t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.16089926191709344,0.33894760528797696,10
3,0.4838452830754085,0.6778684565639318,10
4,0.6451554433802518,0.8304193889099,10
5,1.1274640393028301,1.0171801802119538,10
6,1.608583762433715,1.1981927784902162,10
7,2.0111942233447815,1.4282327547074791,10
8,2.4128557048366512,1.560104626288056,10
9,2.894526674326119,1.8989912056616838,10
10,3.136072615687402,2.0873743689947086,10
11,3.53794574553286,2.3980294095163712,10
12,4.019609525713733,2.778651186958547,10
13,4.342240200501779,3.076616072067141,10
14,4.6641139646540815,3.376423050743542,10
15,4.828499352481034,3.544564880225428,10
16,5.150129562360265,3.6472371766268097,10
17,5.472715006146189,3.9963225699724934,10
18,5.7144423075466,4.062821159226482,10
19,6.196209492782268,4.2286047749199644,10
20,6.517446709659998,4.606465277296668,10
21,6.838740653093097,4.802067361097036,10
22,7.080474801817466,4.899582520867503,10
23,7.483209306580191,5.1037506930448755,10
24,7.726953346839321,5.123011826704669,10
25,8.129459241560477,5.410114127303008,10
26,8.532764839862388,5.576554367161824,10
27,8.854048659178805,5.689548692331025,10
28,9.255446513313,6.0081081402909104,10
29,9.495574691130367,6.178352697418117,10
30,9.817026399198433,6.568835329820142,10
31,10.218004226738154,6.909077171224426,10
32,10.617461160381078,7.258256615679766,10
33,11.017544081986836,7.614867195420204,10
34,11.337894506227213,7.8683232801497525,10
35,11.659889917154787,8.02708833055252,10
36,12.060256789290346,8.121928853132374,10
37,12.620128955418332,8.279837166159359,10
38,13.261181305476214,8.288533958798018,10
39,13.981891322049183,8.236221192731437,10
40,14.383475424533419,8.090074144045653,10
41,14.866174122841974,8.062556170303214,10
42,15.42810694291678,8.182073065299718,10
43,15.990656728869201,8.067547489799352,10
44,16.392632460823066,7.995163045421447,10
45,17.033837886413156,7.9285759962270355,10
46,17.675492768260433,7.794169008376095,10
47,18.07791821068393,7.7053146341825185,10
48,18.481819669399272,7.495866683426226,10
49,18.72550708990819,7.495770685545845,10
50,19.12731437480776,7.493362660889812,10
51,19.36971833316812,7.453346435214738,10
52,19.61285451032169,7.56752883594064,10
53,19.855185087764987,7.58490801922991,10
54,20.33684965548058,7.613533018477047,10
55,20.739532850384254,7.593574111464437,10
56,20.980301838328963,7.7122345596552595,10
57,21.143674234105635,7.844739126447398,10
58,21.22568786621219,7.810291709762669,10
59,21.38819739688092,7.716871948195151,10
60,21.63021387809984,7.820033726883342,10
61,21.713197806467214,7.771090640434711,10
62,21.876088800757884,7.684388941072129,10
63,22.037996079170767,7.613362457237386,10
64,22.278772142718342,7.478705903533987,10
65,22.439681310183534,7.386449976392347,10
66,22.761471057865446,7.469207599658278,10
67,23.003992641195644,7.335270504130487,10
68,23.40628636252086,7.169622856766981,10
69,23.808526071968465,7.025662425172556,10
70,24.1309373025652,6.992951598313533,10
71,24.2133577631591,7.077052152011912,10
72,24.455835157290913,7.073899102198453,10
73,24.69730770783083,7.112522729104954,10
74,24.938989793343193,7.082639258262418,10
75,25.0196529021223,7.006242280404514,10
76,25.261956787848916,7.00384407365685,10
77,25.505370215887506,6.9520598323866105,10
78,25.82812320327859,7.198372643540257,10
79,26.070507336333712,7.372223187809673,10
80,26.312617724884596,7.618481062856205,10
81,26.39445326508084,7.5702963007818935,10
82,26.47591181788166,7.745675297939067,10
83,26.637112941162393,7.689704851516793,10
84,26.717262667046263,7.656066573221306,10
85,26.87741563400949,7.631267279274131,10
86,26.95737562848952,7.6399447536389316,10
87,27.118059959041613,7.830880720899352,10
88,27.278463280603944,8.031695356593456,10
89,27.519007716284754,8.21888980398827,10
90,27.600025369493476,8.204367813872862,10
91,27.600650669572133,8.205580797409212,10
92,27.841316701299814,8.352908208660972,10
93,28.162772822873478,8.504194316981021,10
94,28.40480637748024,8.678001923854898,10
95,28.80632238678134,8.950007032623862,10
96,29.20752864782188,9.234029647392376,10
97,29.527599299123978,9.52120896516273,10
98,29.770177864208552,9.765663935969302,10
99,30.09117898374264,9.891761464183427,10
100,30.412182955999565,10.19371845402272,10
101,30.654535409255363,10.3981776303352,10
102,30.89741054957971,10.417126307213675,10
103,31.299197402983577,10.729588572259463,10
104,31.542623958596927,10.773261054614553,10
105,31.78511544242616,10.943222569647727,10
106,32.10668545223581,10.74836255736569,10
107,32.508850303571904,10.748628654189304,10
108,32.990116037646615,10.854336893377106,10
109,33.232640213494655,10.869958954106572,10
110,33.39701310438353,11.06037828542981,10
111,33.559214926473764,11.00926551905299,10
112,33.72282279890334,11.210796117551094,10
113,33.88374772843036,11.420187545708647,10
114,34.04789896661303,11.635645665226633,10
115,34.20984202722432,11.856245081467044,10
116,34.37332263406641,12.081617919579177,10
117,34.53665518540548,12.22039174245405,10
118,34.69850647873709,12.4521456717868,10
119,34.941622485187665,12.626545951539182,10
120,35.18357464679566,12.8104306810951,10
121,35.26588668146206,13.012892481005773,10
122,35.42760798438965,13.258565999991067,10
123,35.589393304116314,13.507938258254576,10
124,35.75076927498329,13.762294620297993,10
125,35.91383784116272,14.01825074272584,10
126,36.07571591791405,14.278205620570363,10
127,36.31680864200351,14.563527096650086,10
128,36.55835932595768,14.85327257122654,10
129,36.71964873954225,15.120167784822813,10
130,36.881145180104774,15.390593745871863,10
131,36.9630300779407,15.597720053017598,10
132,37.04573902774312,15.804103422940713,10
133,37.20774651481973,15.957349937991875,10
134,37.28861063577473,16.167430932541293,10
135,37.53147414200801,16.050468219145074,10
136,37.61395449846752,15.999816276939484,10
137,37.61436974423751,15.999628533202252,10
138,37.77580275976753,16.166253579824044,10
139,37.9384071219518,16.065087542619146,10
140,38.09873120229892,16.04516975470805,10
141,38.10059775614427,16.044233156747865,10
142,38.181897828952124,16.084158064411824,10
143,38.423912279419376,16.08824633100413,10
144,38.58652756185258,16.12082450658957,10
145,38.74827359800078,16.07687836312344,10
146,38.911273416354746,16.039730686866992,10
147,39.072012823840346,16.009394757147028,10
148,39.23529437763253,16.13167625552611,10
149,39.396741322759134,15.987914653730703,10
150,39.79896900250499,15.914687143204018,10
151,40.040970314657834,15.73348569581904,10
152,40.20395450805482,15.735969154078676,10
153,40.52608637167064,15.612630509980836,10
154,40.68656240697013,15.614224612556798,10
155,40.927747085886274,15.54901777728599,10
156,41.088338427171095,15.422228498929313,10
157,41.170199972853766,15.369808162950813,10
158,41.330389261366676,15.24792578009859,10
159,41.41205262293,15.202720968746107,10
160,41.57268186914093,15.089140102382002,10
161,41.73270173575075,14.983937758733449,10
162,41.975013451663024,14.954464608640606,10
163,42.37531305047945,14.833429058977085,10
164,42.697023015155196,15.023837851574992,10
165,42.938104842490176,14.996823007368365,10
166,43.0208653236846,14.975812414457963,10
167,43.10153644748455,14.95791046681381,10
168,43.182858815341106,14.942334879238556,10
169,43.264460856049844,14.930866561728244,10
170,43.266972155013335,14.933502977497099,10
171,43.268129984675,14.932783729071856,10
172,43.431405030241336,14.832576537630024,10
173,43.67297660164179,14.73277213784668,10
174,43.83424108444068,14.660999335200446,10
175,43.99598345902801,14.596483415439865,10
176,44.15641387099528,14.540169905096166,10
177,44.31863674298572,14.461974180558311,10
178,44.48035939878065,14.36129532499147,10
179,44.885565409437184,14.427690938000167,10
180,45.12834185048817,14.354310011291204,10
181,45.36997410549479,14.213317701534223,10
182,45.692205875120045,14.099190778281496,10
183,46.01401587812272,14.01783729724606,10
