t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.08865831507601049,0.2553428884075288,10
3,0.09377763428485067,0.27002345784715615,10
4,0.17979855042332676,0.3634597601347497,10
5,0.29270623217504876,0.3981976543045435,10
6,0.41496370864953125,0.548426576776749,10
7,0.6787500161468569,0.8325077268520961,10
8,0.8716945200409316,0.8058061264786901,10
9,1.0480184183376204,1.0336094467063457,10
10,1.239305974878862,1.271093057805184,10
11,1.4138644620777598,1.2964148158574105,10
12,1.4412425558012896,1.3230281634666323,10
13,1.6925742216992101,1.3561092892971418,10
14,1.9430473698662964,1.5156522947933408,10
15,2.1874907250741438,1.5979184566695028,10
16,2.3811394594902366,1.7383378599477484,10
17,2.4808500884955365,1.897770857717378,10
18,2.8177466130602324,1.9092191339725344,10
19,3.0631004142458282,1.8961055531029314,10
20,3.0894309314281942,1.9035213628136438,10
21,3.3442434253211197,2.1592613165840677,10
22,3.7577923595321323,2.168484359121074,10
23,3.883146115694518,2.1687935284297537,10
24,4.128541931707477,2.2999111440745326,10
25,4.298971997856763,2.4772707603439783,10
26,4.5434153558418755,2.7226590349882316,10
27,4.631421782904522,2.91667227721176,10
28,4.884658537732053,2.9024546302477625,10
29,4.972003968789299,2.892463227181302,10
30,5.216861396639061,3.1325582549819075,10
31,5.313992981389444,3.1054651158471365,10
32,5.563637988897221,3.165928392674089,10
33,5.651977896745072,3.172088935284812,10
34,5.668045039771419,3.179100326524944,10
35,5.833532010150929,3.2442704685481663,10
36,6.226619378978145,3.2705686058876307,10
37,6.238722775325089,3.2677348765684973,10
38,6.488285476171393,3.5314826412613978,10
39,6.518258254938158,3.5428554631135674,10
40,6.620260057159166,3.538691616967519,10
41,6.953321461947331,3.803897800173878,10
42,7.1425744566434775,3.854686597835464,10
43,7.387431880792347,3.832599267745113,10
44,7.404520384867963,3.837706538000978,10
45,7.573761891264586,3.7434139875264445,10
46,7.661149337149197,3.6642346035766225,10
47,8.075070324039636,3.779229418182918,10
48,8.239564540345695,3.8993285166248963,10
49,8.341122081554397,3.938189582642227,10
50,8.51415669567745,3.9233821555429964,10
51,8.691775811193713,4.016973240979343,10
52,9.01803121208621,3.993933581343882,10
53,9.10232511518184,4.032135795212484,10
54,9.199581025632556,3.874194819245121,10
55,9.283296243595757,3.915354437110101,10
56,9.394049431767213,3.8655182210271892,10
57,9.573686965042974,3.935198060687169,10
58,9.680340394022547,3.9341384403961106,10
59,10.011877031027954,4.062013129389284,10
60,10.196571132840075,4.051112071829774,10
61,10.293662424322118,4.062640023850564,10
62,10.388060780784883,4.122417948720555,10
63,10.487415692754514,4.202812380603849,10
64,10.651950202328914,4.146395364404046,10
65,10.914459660728134,4.27899739808139,10
66,10.93204454461774,4.28747531471384,10
67,11.106118283598166,4.388820529284805,10
68,11.331499817962005,4.401144683126776,10
69,11.495537950499678,4.525541705300729,10
70,11.849850906612769,4.463469484172865,10
71,12.177058768310376,4.459847612535818,10
72,12.2592848551634,4.530762037914239,10
73,12.356667664060407,4.567262036545123,10
74,12.438893753690696,4.602517658143816,10
75,12.440756632700905,4.601749381867428,10
76,12.608200917848068,4.483543067517721,10
77,12.773770196323278,4.62258281512274,10
78,12.871104863039363,4.46884632632531,10
79,12.98631387582611,4.43245475159797,10
80,13.175036326136516,4.39645087036013,10
81,13.268207511090091,4.463600128606148,10
82,13.442036097180415,4.446465211890965,10
83,13.54140393145227,4.511397646400878,10
84,13.79104893896005,4.7548100125949775,10
85,13.955079868763747,4.663003649107671,10
86,14.04893983336242,4.764101856718107,10
87,14.213806103782142,4.666229179633783,10
88,14.459738590100164,4.721768915487037,10
89,14.79570213644961,4.7089242254096835,10
90,14.959699975718939,4.665387969091003,10
91,15.246690459644011,4.640498091125944,10
92,15.588585554542936,4.503304621102631,10
93,15.92004260773536,4.5476808471913275,10
94,16.08928239257296,4.75103461723843,10
95,16.421152510548474,4.905140010968779,10
96,16.440554422471127,4.914556009779112,10
97,16.640709313740015,4.81636943961173,10
98,17.052406973411205,5.042742790085675,10
99,17.31723731271605,5.310487298559215,10
100,17.521351975477806,5.329749477254881,10
101,17.689681314337655,5.4680188272998596,10
102,17.7142393910603,5.461248544625453,10
103,17.96946595389425,5.255268130889014,10
104,18.29251940462362,5.126960319834327,10
105,18.485253553372516,5.149869889238198,10
106,18.668950601251673,5.143368062908236,10
107,18.770124265590635,5.257221850280207,10
108,18.884427128999313,5.377007829973983,10
109,19.094726268853933,5.51476127322863,10
110,19.277426262800127,5.348628701804399,10
111,19.61759440751653,5.329252682593668,10
112,19.710103025099414,5.325659586918936,10
113,20.041560078291845,5.58722562821158,10
114,20.2108311516671,5.7253620625108645,10
115,20.378664113490224,5.469975507298433,10
116,20.567038990018176,5.31870238473233,10
117,20.76198445645505,5.414293963389803,10
118,20.875566487917073,5.472644650555834,10
119,21.163064375777925,5.235370692474709,10
120,21.66982362928305,5.4530720725962025,10
121,21.844999262529644,5.597772474770239,10
122,22.030704739669552,5.759634305418793,10
123,22.194328803266202,5.558980905000007,10
124,22.45298479289029,5.602614482151226,10
125,22.711837268958774,5.465755287313173,10
126,22.95806122285378,5.344859967177014,10
127,23.054141788954745,5.316083889961229,10
128,23.30370620992584,5.197943787219028,10
129,23.47612367314217,5.1774408810730295,10
130,23.662739596259826,5.09176345625345,10
131,23.68407729183026,5.081181210774715,10
132,23.731567452215717,5.0656795297048856,10
133,24.058196628780895,5.055979135776496,10
134,24.15205659337957,4.928373869954359,10
135,24.384721961041055,4.977017154492011,10
136,24.801086430201153,4.892198447663955,10
137,24.94408464144133,4.982977331143305,10
138,25.10911552805245,5.053990423374442,10
139,25.466942981501553,4.899348012588987,10
140,25.563284894144182,4.90635344756187,10
141,25.748070431215233,4.971894835037065,10
142,25.993424232400834,4.869532242273966,10
143,26.341304963068193,4.859498587581962,10
144,26.52340038468152,4.836780552683659,10
145,26.694435831133585,4.834166353734345,10
146,26.828825182367137,4.80093657622209,10
147,27.00272464544518,4.8322658505091995,10
148,27.205041232615407,4.871522867079176,10
149,27.558002841712703,4.715870679045444,10
150,27.808640603293934,4.892060484506964,10
151,27.91406345912771,4.749710273283139,10
152,28.079807020778496,4.809600704187561,10
153,28.169335485786654,4.928562812619406,10
154,28.424179419877408,5.030368388680836,10
155,28.740656392542625,5.090914488577426,10
156,29.021923870493737,5.030158691552728,10
157,29.125712072739457,4.867095731978651,10
158,29.220606806238948,5.027868543189342,10
159,29.472889209906988,5.080176978308874,10
160,29.58728455692174,5.051609589513374,10
161,29.931452766399353,4.997640880939039,10
162,30.262909819591776,4.985292687955514,10
163,30.283434560010516,4.987243517576219,10
164,30.467572508927713,4.74852731630474,10
165,30.724953009927606,4.655259428937201,10
166,30.831069768602116,4.55521356470939,10
167,31.10030288013134,4.558120781397934,10
168,31.188547123489066,4.513168117135627,10
169,31.20023817101977,4.508817415971807,10
170,31.365683126571916,4.668471995470871,10
171,31.69293128153787,4.507735921632588,10
172,31.856887105979837,4.4096441531852175,10
173,31.949974408695148,4.352477571809569,10
174,32.11492298721057,4.257320343398058,10
175,32.441674765139794,4.431188198142971,10
176,32.695904274040785,4.548267704722379,10
177,32.887231599775205,4.356930326222895,10
178,33.23783203469855,4.401350351414353,10
179,33.35595184654843,4.6000577353894005,10
180,33.413771097665595,4.596952279404337,10
181,33.58817836888835,4.714364090970273,10
182,33.84942308822699,4.765035616827614,10
183,33.93837124702779,4.7009164950772195,10
184,34.09072775128699,4.698526016420366,10
185,34.26451174424947,4.683296935467167,10
186,34.27677792785953,4.676381956993851,10
187,34.52982810836092,4.659022750282656,10
188,34.72114708713301,4.68085277800723,10
189,34.97124817840917,4.785305080171329,10
190,35.21767704176393,4.927801113207882,10
191,35.30180632866815,4.962362364826629,10
192,35.39836933449449,5.009652406100347,10
193,35.435601746906556,5.049249875347102,10
194,35.605079350816496,5.0260028674077555,10
195,36.03276267130063,5.193643136500448,10
196,36.20625949654562,5.17367539738539,10
197,36.307887523093946,5.33518866395181,10
198,36.5745445345124,5.381424228671425,10
199,36.82460361096119,5.3731014707516165,10
200,37.31390441809056,5.364672922055323,10
201,37.47835661956926,5.559462253347986,10
202,37.58931288854829,5.765223064514982,10
203,37.67925542249748,5.779725520447909,10
204,37.95871102840762,5.554574224084663,10
205,38.13954622521657,5.617640132173364,10
206,38.34250332451038,5.647314273250063,10
207,38.59806164818965,5.8425681819366355,10
208,38.74024553768557,5.795875556754786,10
209,38.85058465575787,5.826301792701089,10
210,38.93475595748946,5.86416726270615,10
211,39.28094225871057,5.854483192225107,10
212,39.5420180619983,6.044451732015678,10
213,39.81567492305451,6.153793215820255,10
214,40.07511038411494,6.177852131622689,10
215,40.167692279565514,6.17325705364948,10
216,40.336021618425356,6.253027277929619,10
217,40.50955260958514,6.2586624330798415,10
218,40.551416036136445,6.255766188460371,10
219,40.7244506502595,6.265944151927457,10
220,40.979176536197215,6.148366397230022,10
221,41.46798096628985,6.1822863209768295,10
222,41.749538134161874,6.395090950876166,10
223,41.93573998833851,6.333277120454839,10
224,42.091189972526365,6.350410581051561,10
225,42.37643434969507,6.189987357031771,10
226,42.62184613179814,6.420852009311346,10
227,43.04716539373227,6.300313144020093,10
228,43.220453009658016,6.367133313658345,10
229,43.232930180243414,6.355887463186654,10
230,43.496196790014125,6.564754505416723,10
231,43.52391117217128,6.568840996949464,10
232,43.74390739837493,6.495141460603953,10
233,43.8475132233984,6.5017947195380135,10
234,43.94347391385228,6.547323085213762,10
235,44.11225933648052,6.547049241026927,10
236,44.39133025644908,6.537549495724411,10
237,44.71841379522361,6.365727202177662,10
238,44.89309305143349,6.312028457039743,10
239,44.975775222054885,6.334182599901745,10
240,45.15357158843345,6.298302955492549,10
241,45.32697997822918,6.304973294236777,10
242,45.410654902924044,6.249004831337002,10
243,45.67185932899435,6.30239995011917,10
244,45.84114112865931,6.17123182101167,10
245,45.92988174905376,6.2406662115905345,10
246,46.105057382300366,6.308376759683751,10
247,46.37525259455354,6.427197020955681,10
248,46.59443945165481,6.404783885210459,10
249,46.68450630852705,6.4272761387502,10
250,46.76863559543128,6.431184331643122,10
251,46.8984034852959,6.415307387972706,10
252,47.07226978635406,6.512966324219063,10
253,47.406386182753764,6.492941546020052,10
254,47.58114774705935,6.600808540847272,10
255,47.84437406356172,6.535445137414804,10
256,48.01307717809426,6.319024391648628,10
257,48.19882294850251,6.433910594938463,10
258,48.54131287405369,6.498672774374776,10
259,48.70588939845546,6.553312570610553,10
260,48.90375735073056,6.495949481475843,10
261,49.08587865954432,6.347703326125792,10
262,49.258627883605975,6.192406441895357,10
263,49.55694447212606,6.334249868409903,10
264,49.808316429816365,6.242598536871492,10
265,49.9082140335096,6.187303400478546,10
266,50.16700376798509,6.188068496211451,10
267,50.33095959242708,6.360409418711135,10
268,50.60501774179231,6.398556771935007,10
269,50.77326477255646,6.537121162351848,10
270,51.024968491092075,6.684548954160844,10
271,51.122264692033866,6.630886338081738,10
272,51.36770080131515,6.915720363418981,10
273,51.613924755210164,6.991835584477799,10
274,51.869147018184606,7.130106857975018,10
275,52.11829564865566,7.100304875829818,10
276,52.20292131259661,7.090287715889145,10
277,52.21606377626964,7.079286269414568,10
278,52.483356096230715,7.075706679807377,10
279,52.584901814683334,7.097377956481383,10
280,52.77172839876031,7.239528249681869,10
281,53.034498631494294,7.1278942498869045,10
282,53.198950832973004,7.097167897747169,10
283,53.37718709939598,7.29224952271465,10
284,53.554806214912254,7.242122585535367,10
285,53.735728019676436,7.306754148729906,10
286,54.14420953519459,7.529545841646213,10
287,54.23163727434754,7.482835525556588,10
288,54.31481582200568,7.472525787172011,10
289,54.39935917785092,7.515826814445619,10
290,54.6462021101467,7.593253024154352,10
291,54.98474327679821,7.681699596806787,10
292,55.23339553023254,7.870059348031581,10
293,55.441716871612016,7.838963197161978,10
294,55.70101018585821,7.852774925043184,10
295,55.94735674111727,7.9126466544277205,10
296,56.12696566463994,7.914321305349696,10
297,56.24217949810153,7.84912175999411,10
298,56.59008632176816,7.942790246727039,10
299,56.76350083891746,8.150042579516645,10
300,56.89020306755449,8.198140004856416,10
301,57.15737290770562,8.116530035234153,10
302,57.41788343093522,8.264436027944676,10
303,57.51116471040145,8.422639857611644,10
304,57.603104749060286,8.503752762406192,10
305,57.71452322916127,8.559393203840688,10
306,58.041109175756866,8.526749778679596,10
307,58.22534461550011,8.741221328653399,10
308,58.47663426509472,8.932746100674253,10
309,58.74694806422157,8.862798141670837,10
310,58.944659473220796,8.99750610566263,10
311,59.10384824749499,9.087114380863824,10
312,59.23177271316662,9.07718690473616,10
313,59.49924822116382,9.04096842552667,10
314,59.83135716236961,9.264322883674138,10
315,59.91366555731834,9.243326482497736,10
316,60.09891495068987,9.4639156919284,10
317,60.349790531343444,9.47664600174917,10
318,60.633020044670545,9.555812341403701,10
319,60.75343103251339,9.476021489500324,10
320,60.999612971581044,9.284029565023367,10
321,61.262879581351754,9.584605267477748,10
322,61.347587553388394,9.454357412056892,10
323,61.525703045941405,9.43671911734001,10
324,61.529551433098526,9.435885424293636,10
325,61.71953862246951,9.627021546902046,10
326,62.05591193790046,9.615259132605765,10
327,62.163501917012354,9.510847658081435,10
328,62.4349933474787,9.479727548476413,10
329,62.68364560091303,9.291315047758145,10
330,62.94357313915067,9.442210030005437,10
331,63.11874877239727,9.39668364146269,10
332,63.333543346300985,9.279379323591234,10
333,63.66664504158024,9.178389826137986,10
334,63.8395588818333,9.216192335901235,10
335,64.1660637354754,9.357152200655703,10
336,64.50202298196534,9.082121244957078,10
337,64.69030964016908,9.04030396385148,10
338,64.94761744626837,8.910355187903768,10
339,65.13836178701085,9.024820766874887,10
340,65.303806742563,8.882988167492949,10
341,65.39997234247662,8.8773208684457,10
342,65.66744785047383,8.901364568693294,10
343,66.0072019262492,8.82465018006932,10
344,66.20682197470708,8.715690426586258,10
345,66.35598086723765,8.631173875838579,10
346,66.44745643747873,8.61541414576441,10
347,66.61979159259938,8.65115233793142,10
348,66.64204984035595,8.637815246353542,10
349,66.84315901992399,8.694082237319606,10
350,67.01756629114675,8.81583145435746,10
351,67.2819405466832,8.847429534889779,10
352,67.38173363397392,8.748655011351607,10
353,67.62708743515951,8.699409207572254,10
354,67.82805883063318,8.664552116384666,10
355,67.9111550701956,8.559142288037467,10
356,68.03122486596236,8.473578717026749,10
357,68.20165493067744,8.613309893244569,10
358,68.28908266983038,8.771736870834472,10
359,68.45361717940477,9.011897802827855,10
360,68.70961210426258,9.189250392411896,10
361,68.88147336777156,9.069541231538171,10
362,69.05673130911387,8.950238479333857,10
363,69.06977198210134,8.958921410215789,10
364,69.23414187548434,8.92805251218595,10
365,69.56460617460331,8.887103861049154,10
366,69.6700290304371,8.947103180432721,10
367,69.94543615833231,8.780758388218969,10
368,70.09598334145298,8.852721526094903,10
369,70.35442174858045,8.831735104569791,10
370,70.60923424247336,8.714725506608868,10
371,70.81395777585678,8.74577144072456,10
372,71.00144635415549,8.811134629077465,10
373,71.18071011175857,8.978350382002473,10
374,71.26813785091153,9.011543813786686,10
375,71.56378480696081,8.984137917484677,10
376,71.66108530776212,8.891953583579383,10
377,71.83163797384123,8.777674965343758,10
378,72.16851196616842,8.739091967497826,10
379,72.43356669752288,8.927353071602523,10
380,72.6054035852524,8.952981526447305,10
381,72.70212110106176,9.10738719613203,10
382,72.72144070488872,9.119166544603159,10
383,72.89634005328867,9.188010349005413,10
384,72.99884220638991,9.080365224886592,10
385,73.09488520493949,9.073783711720933,10
386,73.28386895365983,9.307138612639589,10
387,73.4815580424046,9.47971642793623,10
388,73.67389827977992,9.42663512868453,10
389,73.77167286958138,9.318895256968144,10
390,73.86140624404929,9.378767679093267,10
391,73.88833991909635,9.383532089885124,10
392,73.98605448883868,9.438900768480002,10
393,74.15108537544978,9.485548823876828,10
394,74.41729666846157,9.532927598756663,10
395,74.4295689794252,9.522730658431335,10
396,74.69056247461724,9.665676512998308,10
397,74.87797204368614,9.8025011915503,10
398,75.12431859894518,9.750092001504,10
399,75.37016877716752,9.818969777479982,10
400,75.5685070134801,9.825052811301155,10
401,75.67801799367035,9.81043891468436,10
402,75.84890242059478,9.945026214370614,10
403,75.94705359151563,9.97990631880694,10
404,76.1538589577631,10.049904645645535,10
405,76.56242156623479,10.319326843334162,10
406,76.69328641528794,10.273188125441827,10
407,76.93017466948778,10.167744870149223,10
408,77.02654481222842,10.07673835686461,10
409,77.14612766218926,10.002866242621016,10
410,77.3184628173099,10.070060933488827,10
411,77.5147480940942,10.206875564877937,10
412,77.69091648141423,10.14182395831029,10
413,77.94175176879949,10.086878460043614,10
414,78.20568942315741,9.986508333650681,10
415,78.38600136946417,9.967293311000374,10
416,78.48413000814753,10.115259803116047,10
417,78.73921448702758,10.11505439976225,10
418,78.75626097627584,10.111845921866518,10
419,78.83956212529803,10.115943114267711,10
420,78.94816076915615,10.277964915955819,10
421,79.21927825014316,10.18526817687352,10
422,79.49571607381095,10.307426264796472,10
423,79.66437717351613,10.442398298437661,10
424,79.83947049866704,10.52654911441171,10
425,80.0217948894465,10.545539365064919,10
426,80.35448251578472,10.373503755633445,10
427,80.53661210331282,10.32302363040863,10
428,80.78724986489405,10.151374650335276,10
429,80.81098813854604,10.153049271732359,10
430,81.0674391471722,10.076746275533948,10
431,81.3123788794168,10.169447774635186,10
432,81.42746958743918,10.084142739701552,10
433,81.52312214728776,10.242461737086536,10
434,81.78614505580842,9.994947276992935,10
435,81.97372617749417,9.881269791110734,10
436,82.25754205230625,9.960901253803726,10
437,82.2608537691583,9.96186244116555,10
438,82.52997391924232,10.029931400260187,10
439,82.70052658532141,10.156713606162725,10
440,83.03997819795069,10.158287638088765,10
441,83.21330610714477,10.380923659900171,10
442,83.63001244335858,10.37218855388473,10
443,83.72301743797819,10.30541783537432,10
444,84.0556227562207,10.49890462347611,10
445,84.0823392461295,10.461394753255785,10
446,84.18781076821936,10.640817203153478,10
447,84.36275643130621,10.536985220793879,10
448,84.56753264456407,10.508851302644286,10
449,84.73586198342392,10.498119104602761,10
450,84.83270812201586,10.471601223678503,10
451,85.00542715901756,10.413149083666745,10
452,85.09285489817051,10.394001418344116,10
453,85.09434400150806,10.395390751682061,10
454,85.17215512317841,10.399098157177606,10
455,85.42274538875736,10.376893309401918,10
456,85.51091895769665,10.429735667669346,10
457,85.60442032935298,10.416301823137232,10
458,85.93534071224033,10.291394134576214,10
459,86.01946999914456,10.294294438230175,10
460,86.0376781585172,10.269682758488672,10
461,86.12081469134795,10.32927523372325,10
462,86.20873880753766,10.277978369488512,10
463,86.61730263115153,10.066608165278428,10
464,86.79033724527457,10.10663450158543,10
465,86.8788400465967,10.093403706365795,10
466,87.14535532125669,10.123043137054157,10
467,87.24330341021185,10.106837459340841,10
468,87.34443678128248,10.158970827321795,10
469,87.68682825321814,9.9266069484257,10
470,87.68765636332753,9.926698981658458,10
471,87.93849165071276,9.977149770826403,10
472,88.19407250662954,10.00836722964343,10
473,88.47641232103285,9.856944322296853,10
474,88.65208433131616,9.877850429129035,10
475,88.98377920358095,10.110667576499257,10
476,89.23392058812544,9.914812434507652,10
477,89.57689504505306,10.080544940990986,10
478,89.76275994415276,9.953089497893014,10
479,89.85224639433356,9.95480876912278,10
480,90.09768250361489,9.998764724130975,10
481,90.4290572487116,9.8730486558667,10
482,90.59259900421253,9.90080153607086,10
483,90.83931933514427,9.987783308710041,10
484,91.07927118593324,10.072609864261663,10
485,91.24421976444864,10.282247073417896,10
486,91.50777751578033,10.304438770876047,10
487,91.6275494352994,10.229571237891633,10
488,91.96106519951965,10.215250222848924,10
489,91.96437519481269,10.21591821872646,10
490,92.3045433395291,10.376990978218629,10
491,92.56103464142365,10.60378659285871,10
492,92.73621199622926,10.679845090884543,10
493,92.84246026422812,10.730577930624689,10
494,93.01549487835119,10.631809784254298,10
495,93.18948808063291,10.652220264585848,10
496,93.36353701916217,10.633698597947253,10
497,93.64735289397424,10.789678154222585,10
