t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.16362408026023958,0.3423397247486313,10
3,0.4085638236138728,0.6897558617540245,10
4,0.5711951507242858,1.0165688932591774,10
5,0.8156385198184577,1.3268682425909573,10
6,0.9787662254415626,1.4743244705300562,10
7,1.141397554405615,1.6346704808079378,10
8,1.3848481736795655,1.955439413808446,10
9,1.7096144588241746,2.2806762765947974,10
10,2.116192784098903,2.367990979302709,10
11,2.5222747351141708,2.5247654205432437,10
12,2.7667181001297787,2.7138808318394987,10
13,3.091980756756584,3.0828038937792885,10
14,3.498559080555347,3.405123232432901,10
15,3.824318112742913,3.7921183147864728,10
16,4.232385559320059,3.882352671812006,10
17,4.639956634415011,3.830733419263675,10
18,4.884896377768644,4.034504610662822,10
19,5.129836118345012,4.266874884731244,10
20,5.293460195827987,4.422471293801868,10
21,5.457084274234586,4.597942162587247,10
22,5.701527646106024,4.564538688297299,10
23,5.945474642787986,4.7073132757931395,10
24,6.2712336745978785,4.6457891692255435,10
25,6.595999958812472,4.775381463401473,10
26,6.921262620063793,4.849345382321665,10
27,7.084390318278729,5.039586020612594,10
28,7.328337308104862,5.3623984448126425,10
29,7.81623130164984,5.683193688021725,10
30,8.223306002107657,5.761863303425705,10
31,8.549561415032839,5.860524065301423,10
32,8.956139741608867,6.04264307437368,10
33,9.362718068184895,6.295675686518416,10
34,9.77028914420347,6.511186472713012,10
35,10.178356596335146,6.559510555196061,10
36,10.666746966742185,6.7924874500924926,10
37,11.074318042760762,6.616305672739217,10
38,11.64352770385537,6.5811865373080005,10
39,12.131918070561518,6.584663486126099,10
40,12.540481894175391,6.66952887813249,10
41,12.867233674881879,6.5988045378351465,10
42,13.355624043063992,6.852368650864529,10
43,13.763691492418403,6.898128549700161,10
44,14.08945052275233,6.819285285161029,10
45,14.577840889458477,6.972746660821838,10
46,14.98441921695813,7.198240227308233,10
47,15.472313213105707,7.317809226718088,10
48,15.879884290977923,7.280772102345005,10
49,16.53040961794319,7.349277149601182,10
50,17.0192963589088,7.442293260790237,10
51,17.50768672561495,7.470311264652514,10
52,18.076896386709556,7.612181099758904,10
53,18.565286753415702,7.812418272817952,10
54,18.971865074437204,7.96329125218549,10
55,19.542067484050737,7.945047916158018,10
56,19.950134936182415,8.067086063427494,10
57,20.357706014054628,8.359441654849096,10
58,20.683961424202543,8.637546835858341,10
59,20.847585493353726,8.587079747469131,10
60,21.335479486724036,8.870038750303555,10
61,21.823373481017974,9.163508547480351,10
62,22.39258313803402,8.99876212987675,10
63,22.88097350474017,9.106373226159759,10
64,23.450679541017866,9.221814819780443,10
65,24.10120486520587,9.375424096241616,10
66,24.7522265664306,9.53825813164506,10
67,25.321932600483372,9.609777270891255,10
68,26.053773594242926,9.682819983053092,10
69,26.54315671316889,9.923257954967195,10
70,27.112366371108557,10.017798010146766,10
71,27.601253113550133,10.2238617624842,10
72,28.17095914612694,10.456113967232232,10
73,28.82198084735167,10.657261209272654,10
74,29.310867588317286,10.90772475038788,10
75,29.718438660634973,11.246926441311722,10
76,30.207821775860044,11.460910994976071,10
77,30.696212146267083,11.655238934283354,10
78,31.18559526426942,11.792929428866424,10
79,31.67348925393884,11.913124604287654,10
80,31.99924828612641,12.088109080798423,10
81,32.487142278573096,12.366832206657902,10
82,32.89372060237186,12.618051800321302,10
83,33.29980254967985,12.804677846896261,10
84,33.706877252914936,13.019186497953722,10
85,34.03313266453881,12.803192796254804,10
86,34.43971098833757,12.71226306513854,10
87,34.68465072613668,12.550622584404476,10
88,35.17304109562009,12.612144257185486,10
89,35.66192783936297,12.565078070396765,10
90,35.987190489882906,12.317277546259024,10
91,36.23262660471873,12.110583529400989,10
92,36.557889260793196,12.249932982999011,10
93,36.72101695938581,12.357122504191402,10
94,37.12809166114493,12.478495778063827,10
95,37.69730131946227,12.441949143336295,10
96,38.185195311908956,12.289553078616958,10
97,38.51095434687379,12.20268174621519,10
98,38.83671338276225,12.153868627235257,10
99,39.16197604346762,12.083187657110587,10
100,39.48872783065226,11.92957744754483,10
101,39.89580253518864,12.037316789153232,10
102,40.22205794811383,11.798771791676575,10
103,40.467494070351435,11.889804835652095,10
104,40.87357602229033,12.11417714718027,10
105,41.20032780539641,12.3134137428432,10
106,41.769041090930266,12.329363700725068,10
107,42.338747123507076,12.340458950071595,10
108,42.82664111595376,12.483056372900629,10
109,43.0705881033803,12.52551050661057,10
110,43.3963471364915,12.516676906254924,10
111,44.046376088819635,12.705090310676907,10
112,44.61558574953657,12.929944058560807,10
113,45.18479540932989,13.162033952853397,10
