t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.097164266566104,0.20365976391572543,10
3,0.18115034932570281,0.2766379213068064,10
4,0.25682007973920085,0.2967104129435552,10
5,0.41691321812672344,0.41729169886690726,10
6,0.550741660497199,0.5646449136851548,10
7,0.758601370953298,0.5904980996507164,10
8,0.9827906060553161,0.5919823589082481,10
9,1.1390775510168876,0.6592805258608385,10
10,1.4103795224624407,0.8012405775539746,10
11,1.6815626076008474,0.8716378855159004,10
12,1.9699323369435144,0.981312411115159,10
13,2.2981096662476883,0.8893127455203323,10
14,2.6392637306388362,0.9257972214939428,10
15,2.7842215913094672,1.043042237577103,10
16,3.10531757183138,1.1241753040967333,10
17,3.3802953978918495,1.1827235917747176,10
18,3.6564643619159085,1.163398084961315,10
19,3.890377854071224,1.1796385626125827,10
20,4.1047065532625036,1.295113087418999,10
21,4.262155763470584,1.285431657287754,10
22,4.495673570755401,1.4007493087653138,10
23,4.569383701657267,1.4700455245325452,10
24,4.887986911324196,1.6269140622984355,10
25,5.155206998104754,1.7192833677480808,10
26,5.297055857708452,1.7968779401887762,10
27,5.530292106894091,1.8042616125107367,10
28,5.856778363785947,1.9560725638512522,10
29,5.888335404417841,1.9590645562614815,10
30,6.106832257718628,2.0069170079596885,10
31,6.343989426318601,2.0845639886048812,10
32,6.559754708367568,2.1834011159435596,10
33,6.7127385969184985,2.2007060790385724,10
34,6.798857717020155,2.2658120123826375,10
35,7.068432251203403,2.3767596760647463,10
36,7.163632602248174,2.3809896237502235,10
37,7.286784370194423,2.440971477467834,10
38,7.50865265096717,2.4822850859741696,10
39,7.715662850776425,2.350192607388347,10
40,7.8089050736673915,2.3211311659722647,10
41,8.07232003804241,2.352153818719863,10
42,8.117171341694666,2.3584509479222677,10
43,8.335847843024037,2.3860787655184916,10
44,8.48923420843728,2.4475224595163696,10
45,8.758283252795456,2.315231918114551,10
46,8.909366462965199,2.364835181625733,10
47,9.18410493004042,2.512425434262801,10
48,9.392551159158975,2.6132267554455035,10
49,9.539609675076616,2.641573289140343,10
50,9.575686393671054,2.6365886052770833,10
51,9.731890600246404,2.6956076145940346,10
52,9.931376302811364,2.7154270082471923,10
53,10.19817149856309,2.8398272546044896,10
54,10.420699784875698,2.948967901580449,10
55,10.560980969121982,2.795185675024331,10
56,10.742578584275513,2.8380837889441377,10
57,10.840298170958462,2.8359749956489764,10
58,10.937984115980587,2.87936733354581,10
59,11.159266732025932,2.8415427084644747,10
60,11.435441350267753,2.879572438337929,10
61,11.67325840831387,2.869782855946618,10
62,11.878439451202961,2.971635303517091,10
63,12.018128315667875,2.9847965877868687,10
64,12.233653576314072,3.1033511093248682,10
65,12.448126843906808,2.9612808247200095,10
66,12.58580868463645,2.9509587779480135,10
67,12.756772663421557,2.9604120172900776,10
68,12.965353899755613,3.0124562100555643,10
69,13.064473253754102,3.0033489308255303,10
70,13.266740465525825,3.113281565009673,10
71,13.536806341761357,2.9874684735759116,10
72,13.689686893641369,2.8301762464617846,10
73,13.784411521448575,2.838941194699582,10
74,14.049007063323582,2.7773439647240856,10
75,14.157170426003798,2.7670174470122735,10
76,14.30137921425295,2.6726580886072933,10
77,14.393585526647957,2.7708587940023017,10
78,14.608720261455186,2.623995861977698,10
79,14.778973866504671,2.6706069917971877,10
80,14.937538237102876,2.8016297543769584,10
81,15.080553772808319,2.7930461850919386,10
82,15.116393484467087,2.78543456774021,10
83,15.272580888423397,2.883006461023302,10
84,15.307275214112773,2.881318631841845,10
85,15.585331459853354,2.851006528957733,10
86,15.74434057630874,2.8235536058451944,10
87,15.769375814268438,2.821303111379633,10
88,16.047249919229785,2.92545661647831,10
89,16.142258870694732,2.951198925859435,10
90,16.282509474390235,3.021047182818335,10
91,16.389535409835094,3.039687026721789,10
92,16.482974627091743,3.0590736519439554,10
93,16.76333425860836,3.1903516729854062,10
94,17.031532025809987,3.2944210633819755,10
95,17.17231836477284,3.158799177524203,10
96,17.319604862366727,3.2915117309457576,10
97,17.459472211146657,3.2555652699052344,10
98,17.614420467180043,3.294863873369671,10
99,17.768606325210435,3.1948499550582836,10
100,17.8526294761485,3.173279800965903,10
101,18.014176203582966,3.0946747001828028,10
102,18.317026669186546,3.111433417060148,10
103,18.361980248677273,3.110030493664198,10
104,18.694975142384727,3.194914830847688,10
105,18.791209161816035,3.218537706874506,10
106,19.02346922509747,3.177939349876765,10
107,19.120521450629028,3.1670595606020266,10
108,19.34507662942616,3.3113162114445136,10
109,19.451372176894942,3.302795446933283,10
110,19.556331958554217,3.4234279857637717,10
111,19.842125887367988,3.539343071570112,10
112,20.00659805695332,3.6281445638186227,10
113,20.28463722728524,3.553496183207292,10
114,20.559102343422527,3.6454064585562156,10
115,20.817925590437724,3.618998755797727,10
116,20.913497650360803,3.639559665575406,10
117,21.08176627401875,3.8082279275229403,10
118,21.179519270614655,3.849830217192568,10
119,21.450395362508697,3.6692085336590807,10
120,21.668964194344873,3.5160741178071038,10
121,21.826330257130422,3.695828490318563,10
122,21.921810460425473,3.6584446139086575,10
123,22.182905416643603,3.860884555808583,10
124,22.410926206236372,3.6590406871848127,10
125,22.687912664214227,3.4296117562168953,10
126,22.883993835461492,3.4030444556648236,10
127,22.969651732935382,3.5308354242148554,10
128,23.175978730389215,3.368625958132852,10
129,23.39386728775731,3.354064821877532,10
130,23.567419813788952,3.361630367846453,10
131,23.718981121765776,3.512676066364599,10
132,24.073940867886773,3.4083862919474286,10
133,24.231107433270612,3.573751652835604,10
134,24.536415388410727,3.7305774815682393,10
135,24.694638480059,3.6505132168309826,10
136,24.910407960931856,3.573095145260842,10
137,24.940399092855237,3.556728885631293,10
138,25.171219547647194,3.5427011236830044,10
139,25.263626596072182,3.6184356619494045,10
140,25.497032523263265,3.575579367371315,10
141,25.778853635510508,3.6509527770585786,10
142,25.955895660247627,3.6971770465081493,10
143,26.123617765403868,3.5746764270981792,10
144,26.214662573981094,3.5607771980902045,10
145,26.315660758451013,3.5696756561576533,10
146,26.587125883100025,3.6762806849625336,10
147,26.86069776201854,3.665887464349524,10
148,27.170526453683795,3.6142245643892865,10
149,27.39387704795957,3.625952926287781,10
150,27.55509037575296,3.690629227821424,10
151,27.819503187320503,3.6242973294553997,10
152,27.91271480683445,3.6353418994248825,10
153,28.02405618515737,3.673205863354665,10
154,28.232377827782308,3.583870209983639,10
155,28.38235130305794,3.512595892812099,10
