t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.10428634902379616,0.2582711522239187,10
3,0.2117098078764264,0.3533410923135526,10
4,0.30379413495478025,0.3861368868254403,10
5,0.5774516052239965,0.6567206117473182,10
6,0.7669502476103385,0.9012582011606924,10
7,1.0382698537240143,0.9015691874871171,10
8,1.4091199699569728,1.0167729641318488,10
9,1.6009532996720348,1.0527319995926228,10
10,1.8655089412293648,1.1403535130923128,10
11,2.1305561142781593,1.145949717826688,10
12,2.4276696926778967,1.1980250701251378,10
13,2.930605334442435,1.1561809622920722,10
14,3.28539464440531,1.2294654823151543,10
15,3.5258558431907145,1.4213020026451426,10
16,4.0125823678062,1.3797761633277583,10
17,4.442915940800463,1.5020649847663328,10
18,4.626203842991873,1.5500926896176057,10
19,5.04821979953195,1.591626567933993,10
20,5.229792856827362,1.6634087593470985,10
21,5.511286772290171,1.7044269476936882,10
22,5.710760724964149,1.8658726549425857,10
23,5.975830556755331,2.003348504733616,10
24,6.15150326555247,2.117397032526638,10
25,6.409174833102602,2.2265581114600934,10
26,6.583164837943174,2.346166946692011,10
27,6.947754558632487,2.4916626460738014,10
28,7.13278540519846,2.592281872659557,10
29,7.1448527407876,2.6016903486947136,10
30,7.650364656652871,2.645509957035009,10
31,7.752016931378641,2.7061196703387314,10
32,7.921077016375271,2.7912605016733747,10
33,8.032344655702461,2.8324345938259947,10
34,8.298108397543592,2.9608032436175074,10
35,8.506983982769276,3.0851037761553735,10
36,8.723426095853636,3.131196718667066,10
37,8.914362472267868,3.228063615342608,10
38,9.190650226838544,3.3067667263739113,10
39,9.621444077659168,3.2339595105145404,10
40,9.805563340417333,3.3416836071966216,10
41,10.138978464606705,3.3367235416434173,10
42,10.176926149093582,3.3265098219119955,10
43,10.443412053271496,3.444265796672599,10
44,10.701164611257848,3.559735304517573,10
45,10.967693128389474,3.2670364184901746,10
46,11.144481954162156,3.4155459518794964,10
47,11.319898730021148,3.381414620816854,10
48,11.658194581918718,3.396956803706833,10
49,12.08182924737127,3.535861274165031,10
50,12.101281176016517,3.5435217870659153,10
51,12.325064250186879,3.586748347140206,10
52,12.45143495197961,3.5450846033300163,10
53,12.627176587250439,3.6214288812654716,10
54,12.818835056873757,3.7231708906040715,10
55,13.076183854003867,3.567677771136611,10
56,13.120523665858377,3.5829881882509547,10
57,13.289175989566592,3.711465558918224,10
58,13.474414688171553,3.757520742875119,10
59,13.922209133926666,3.603051302598233,10
60,14.180617206122795,3.730894501748373,10
61,14.488849236898185,3.7370327699522488,10
62,14.746968880755688,3.8372374682215646,10
63,14.922550084159898,3.901454718342558,10
64,15.105136393544857,3.9938995425249395,10
65,15.282262326660582,3.739967935800333,10
66,15.457587113606113,3.82292118781631,10
67,15.637225440093854,3.84194771924073,10
68,16.06127407007948,3.925444648131519,10
69,16.253907768486457,3.9815908042935098,10
70,16.520441472150107,4.108201640815399,10
71,16.72120831386286,3.889597321186531,10
72,16.988321322068547,3.741825398010278,10
73,17.090040106726185,3.7112756700234297,10
74,17.26542399795332,3.4873574290499483,10
75,17.539799428725406,3.4298309009322123,10
76,17.633250338255422,3.192253455157217,10
77,17.816707653884347,3.243510544356747,10
78,18.016950339442786,3.0722426387131496,10
79,18.11897245665575,3.072309840234946,10
80,18.38700215616962,3.2474017079590864,10
81,18.48896931070768,3.2259332279366633,10
82,18.581803753569943,3.319290661306093,10
83,18.767742071599756,3.5105154551700712,10
84,18.786044053106615,3.50496168368504,10
85,19.118521973377835,3.739583743294885,10
86,19.386883493871913,3.7523795813710077,10
87,19.48817606470059,3.797724702516714,10
88,19.58231276202406,3.8703267283118725,10
89,19.686069385418648,3.8518369215038994,10
90,19.68887793847876,3.852641761792089,10
91,19.922313843327526,4.020440882426916,10
92,20.091038660242273,4.09953178571519,10
93,20.210107765404775,4.209868672510547,10
94,20.222231284225018,4.220121665332349,10
95,20.481918212689767,4.200753769125564,10
96,20.58525147211082,4.214299045022898,10
97,20.9183916281899,4.204590655762074,10
98,21.120783950675367,4.357452782129403,10
99,21.296799619374035,4.222256046611685,10
100,21.56334946968513,4.188807577911985,10
101,21.738405589518795,4.0754090092284,10
102,22.02147078655563,4.144026648731541,10
103,22.13176719692259,4.175976759162662,10
104,22.481759064686706,4.387796291842497,10
105,22.501977502536036,4.3684119315102885,10
106,22.777061594837424,4.257720006280642,10
107,22.978891953853115,4.370965009550264,10
108,23.163084380109574,4.358792715648892,10
