t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.4419928714079715,0.4657458942373339,10
3,0.8849387207496727,0.8338489141232398,10
4,1.3270657140159903,1.1973429456874718,10
5,1.8579209288619407,1.6383414697524712,10
6,2.300760878128071,2.0069645487616206,10
7,3.0964419068004787,2.1358603044652895,10
8,3.803377079506044,2.2473516992776434,10
9,4.33377700106927,2.5852912516964133,10
10,4.864251045561093,2.8045293593151266,10
11,5.570882675979173,3.036252804760424,10
12,6.278657872120952,3.1330053655896464,10
13,7.074734222063792,3.3361000708423285,10
14,7.870064083670421,3.399238820009049,10
15,8.313121120941341,3.6392216107492805,10
16,8.668411711941413,3.7710476452376733,10
17,9.376112785800483,3.9159052061792146,10
18,10.0838350358642,4.090296920884777,10
19,10.615219702852563,4.373568915918984,10
20,11.23599083082307,4.513331320836288,10
21,11.679598455933682,4.679130015834189,10
22,12.123280206380873,4.884443431697213,10
23,12.65361130158285,4.866282621525471,10
24,13.18394240088791,5.09974747191875,10
25,13.625746450995786,5.344584774941181,10
26,14.244537526966415,5.617437272135921,10
27,14.864117452942775,5.5924080205658555,10
28,15.571765586261781,5.489072224408162,10
29,16.014843793825182,5.85891691037201,10
30,16.898818934397436,5.858636334813558,10
31,17.606292356986646,5.888299748707307,10
32,18.137851721056748,6.214264022358635,10
33,18.669199310634824,6.557338919749325,10
34,19.288133331534176,6.6678135236629705,10
35,19.730941529818594,6.825755072975941,10
36,20.173469126677766,6.935847947044802,10
37,20.88100608006622,6.891159801563044,10
38,21.32327426813452,7.030934040318549,10
39,21.765245968226804,7.4243591413532615,10
40,22.208477706981864,7.520517541173653,10
41,22.914946985996558,7.404940907991291,10
42,23.622178640819516,7.307398422147936,10
43,24.507463235993463,7.30719162552065,10
44,25.1274031754394,7.357711391875169,10
45,25.657526029367375,7.587576319868772,10
46,26.276846535296585,7.5775579141675475,10
47,26.807759992663858,7.520276928981662,10
48,27.426201652735223,7.656186245290125,10
49,27.956328038243935,7.6012204874401315,10
50,28.751763783601945,7.738259009831478,10
51,29.370713695522586,7.997558415103552,10
52,30.078324766623062,8.043549847977838,10
53,30.609709434294793,7.850378700811012,10
54,31.22916230325773,7.80456460787554,10
55,31.936821029733444,8.017390699958682,10
56,32.643315022483804,8.028122658924968,10
57,33.26331319911729,8.058243005303703,10
58,34.059712499429445,8.197967814309818,10
59,34.67989244222862,8.088135871986587,10
60,35.30030356905165,8.020130186872601,10
61,36.007734639911085,8.026733830479184,10
62,36.8040933561249,7.984551534378755,10
63,37.33576567000502,8.065670924747307,10
64,37.95612561752321,8.041358031188162,10
65,38.66395552707736,7.983610160067242,10
66,39.195101950407846,8.176799157155145,10
67,39.99187714316474,8.30177540682773,10
68,40.43563302389238,8.241243203494095,10
69,40.79113010555521,8.130471203572775,10
70,41.41043826221255,8.428108001069791,10
71,42.11800698387466,8.473320502008821,10
72,42.649460470903385,8.682215534854874,10
73,43.357765094137996,8.624214094677763,10
74,43.976413224911504,8.74504147969361,10
75,44.773156651122704,8.875468478010358,10
76,45.216171330951695,8.99474695434768,10
77,45.83607950517723,8.85301825495552,10
78,46.3672312183899,8.846686857646555,10
79,46.81107707859905,9.034680443871908,10
80,47.25377409533512,9.12974746623213,10
81,48.04986103315489,9.127283569398262,10
82,48.845079714653814,9.133950332267965,10
83,49.375786704447094,9.277419077363843,10
84,49.642924391974226,9.467468073527872,10
85,50.351917267278296,9.575700196861858,10
86,50.5304626090063,9.853793133903524,10
87,50.973678456622814,9.729341307496584,10
88,51.681289532568336,9.889808828744409,10
89,52.389583567648,9.762411465284881,10
90,53.09788289542179,9.91318382912506,10
91,53.54153817571233,9.993183192242,10
92,54.16123457719584,10.024032470361682,10
93,54.78192629792959,10.259471559351045,10
94,55.1377039743601,10.152351500402233,10
95,55.668463911855554,10.079316947419926,10
96,56.28848326449636,10.007140671052666,10
97,56.644748004597304,9.716339250270183,10
98,57.4413802571833,9.8439232279603,10
99,57.8850990689334,9.849886340286329,10
100,58.41745258389791,9.911231711777559,10
101,59.03721780378114,10.14782116338174,10
102,59.74497182861006,9.97009179569337,10
103,60.27686474037906,9.760102269117263,10
104,60.98480935277642,9.706492278273693,10
105,61.692939263484675,9.558051099639547,10
106,62.136313948448354,9.644414856841344,10
107,62.756216822086046,9.504679056407657,10
108,63.28728911561385,9.262436394576278,10
109,63.99631376400164,9.126703787282864,10
110,64.7036848327122,9.23674751214888,10
111,65.41121119946087,8.970580711065589,10
112,66.11925640611867,8.89846829982296,10
113,66.65020693309499,9.081881551240997,10
114,67.35733093592846,8.93033898152281,10
115,67.80038266984032,8.712305850111461,10
116,68.68390780283542,8.712154696932277,10
117,69.30245004872903,8.879934809674621,10
118,69.8344329548601,8.901465462531455,10
119,70.45392287886355,8.819752238219248,10
120,70.8968422627959,8.982707585510834,10
121,71.60467040452114,8.979502169431086,10
122,72.31185264670319,8.907441026188506,10
123,73.0204008083493,8.947623073462575,10
124,73.55180663486392,9.05603588914793,10
125,74.17109537237891,9.270518354629427,10
126,74.79109883686954,9.270484383286385,10
127,75.32189052969045,9.421030526501017,10
128,75.6769746405848,9.364718690220018,10
