t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.09567796964760367,0.24861660985720227,10
3,0.2227608572440269,0.31457613123830036,10
4,0.3146825409567481,0.35819386886924554,10
5,0.4915128231826304,0.5126392500263784,10
6,0.7289075503385134,0.5866600692041302,10
7,0.7321455317695731,0.5859002085899915,10
8,0.9290649265565325,0.6527907916083632,10
9,1.21772838463211,0.7960716098294247,10
10,1.4195874857993656,0.8803119580789334,10
11,1.655437853726773,1.0803581377534184,10
12,2.1008988736112633,1.048518410365312,10
13,2.4150073507714906,1.2494032103813721,10
14,2.6601003101823486,1.3766434784084658,10
15,2.8920179737855523,1.4155739479856302,10
16,3.208002340670041,1.3757830007291612,10
17,3.526056324624674,1.167209577281118,10
18,3.7907114049484947,1.2019734481188,10
19,4.1369270726304785,1.0460932957873212,10
20,4.451946486315187,1.3632467576399518,10
21,4.6506516674049445,1.2823254786242897,10
22,4.990720676622389,1.4548745339504796,10
23,5.310745079962251,1.6509962904887732,10
24,5.579811868466698,1.8187343212288374,10
25,5.819458472179221,1.7756927405201142,10
26,6.060251734662468,1.806819920355835,10
27,6.363512303291499,1.8996371195463457,10
28,6.461600159404528,1.9433291719516474,10
29,6.619667599829327,2.1920089271375756,10
30,6.826383916587659,2.148633847870033,10
31,6.927221740336703,2.1662697682193124,10
32,7.207746753304951,2.2791900612927987,10
33,7.416485745908355,2.201011602009703,10
34,7.528455672346729,2.1606011870280186,10
35,7.621687770191093,2.3418201973056343,10
36,7.924095389768594,2.2894257617432596,10
37,8.14315152141789,2.369093365999868,10
38,8.377549545720687,2.506957030949766,10
39,8.552369882047296,2.4386720197231315,10
40,8.728538125551685,2.6953777106419476,10
41,9.01489323669583,2.845887487801633,10
42,9.221642704509286,3.0475533435026487,10
43,9.44893608744832,3.108794445772191,10
44,9.595501113763497,3.3121099269215546,10
45,9.724713153289317,3.5099177981323066,10
46,9.726488251458424,3.510452021562571,10
47,9.853119906087631,3.5265636345196185,10
48,9.94619178940323,3.489498981277063,10
