t,Q_diff_mean,Q_diff_sd,n_runs
152,1.5,1.7795130420052185,10
153,1.5,1.7795130420052185,10
154,1.5,1.7795130420052185,10
155,1.6,1.8973665961010275,10
156,1.8,2.0439612955674527,10
157,1.7,1.8885620632287057,10
158,1.8,1.932183566158592,10
159,1.7,1.636391694484477,10
160,1.7,1.70293863659264,10
161,1.6,1.7126976771553504,10
162,1.7,1.8287822299126937,10
163,1.7,1.8287822299126937,10
164,1.6,1.7126976771553504,10
165,1.6,1.7126976771553504,10
166,1.7,1.6363916944844767,10
167,1.7,1.6363916944844767,10
168,1.8,1.8135294011647258,10
169,1.8,1.8135294011647258,10
170,1.6,1.837873166945363,10
171,1.6,1.837873166945363,10
172,1.6,1.6465452046971292,10
173,1.8,1.6865480854231356,10
174,1.9,1.6633299933166201,10
175,1.8,1.6193277068654826,10
176,1.9,1.9692073983655907,10
177,2.0,2.0,10
178,2.1,2.024845673131659,10
179,2.0,2.0,10
180,2.0,2.0548046676563256,10
181,2.0,2.0548046676563256,10
182,2.0,2.0548046676563256,10
183,2.1,1.9692073983655907,10
184,2.1,1.9692073983655907,10
185,2.1,1.9692073983655907,10
186,2.0,2.0,10
187,2.2,2.2010098692292237,10
188,2.3,2.406010991015812,10
189,2.2,2.7406406388125957,10
190,2.2,2.7406406388125957,10
191,2.2,2.7406406388125952,10
192,2.3,2.7100635498903793,10
193,2.3,2.7100635498903793,10
194,2.3,2.7100635498903793,10
195,2.3,2.6687491868330793,10
196,2.4,2.7162065049951147,10
197,2.5,2.798809270624444,10
198,2.5,2.798809270624444,10
199,2.5,3.100179206289712,10
200,2.5,3.100179206289712,10
201,2.5,3.1710495984067415,10
202,2.6,3.1340424729448424,10
203,2.6,3.0983866769659336,10
204,2.5,3.1710495984067415,10
205,2.3,3.2335051500740732,10
206,2.3,3.4009802508492557,10
207,2.4,3.5339622081862854,10
208,2.5,3.4721111093332766,10
209,2.7,3.368151487751767,10
210,2.8,3.3598941782277745,10
211,2.7,3.368151487751767,10
212,2.7,3.3349995835415367,10
213,2.7,3.4334951418181574,10
214,2.5,3.5668224265054493,10
215,2.5,3.5668224265054493,10
216,2.5,3.2744804507314167,10
217,2.5,3.4721111093332766,10
218,2.7,3.8311588035185618,10
219,2.7,3.8311588035185618,10
220,2.8,3.9944405810520647,10
221,3.1,4.04007700696685,10
222,3.1,4.04007700696685,10
223,3.1,3.7844711945293263,10
224,3.2,4.022160834399562,10
225,3.1,4.04007700696685,10
226,3.1,4.04007700696685,10
227,3.0,3.858612300930075,10
228,2.9,3.7549966711037173,10
229,2.9,3.7549966711037173,10
230,3.0,3.681787005729087,10
231,3.3,3.7727090178455764,10
232,3.4,3.717824931626316,10
233,3.8,3.9944405810520647,10
234,3.9,4.17532433869913,10
235,4.2,4.366539438350084,10
236,4.2,4.442221666388715,10
237,4.2,4.4171383395939845,10
238,4.4,4.501851470969102,10
239,4.5,4.672615256292062,10
240,4.4,4.742245131674331,10
241,4.6,4.765617600176405,10
242,4.5,4.85912657903775,10
243,4.6,4.812021982031624,10
244,4.4,4.575295983139597,10
245,4.4,4.6475800154489,10
246,4.3,4.3982319680121975,10
247,4.2,4.442221666388715,10
248,4.1,4.280446497997869,10
249,4.0,4.371625682868,10
250,4.0,4.371625682868,10
251,4.1,4.458450154232722,10
252,4.2,4.263540521418528,10
253,4.2,4.211096452627668,10
254,4.2,3.9944405810520647,10
255,4.3,3.9171985454460234,10
256,4.4,3.9777157040470126,10
257,4.4,3.9777157040470126,10
258,4.3,3.9171985454460234,10
259,4.5,3.7785946829182113,10
260,4.4,3.5023801430836525,10
261,4.5,3.8944404818493075,10
262,4.7,4.056544780420347,10
263,5.0,4.496912521077347,10
264,5.1,4.532597979574677,10
265,4.9,4.483302354291979,10
266,4.7,4.643992535164831,10
267,4.6,4.742245131674331,10
268,4.7,4.922736366426028,10
269,4.8,5.050852513300216,10
270,4.8,5.050852513300216,10
271,4.9,5.237683966538391,10
272,4.9,5.237683966538391,10
273,4.9,5.237683966538391,10
274,4.8,5.202563470700445,10
275,4.7,5.271516754112509,10
276,4.8,5.138093031466052,10
277,4.7,5.056349144063003,10
278,4.8,5.223876806442595,10
279,4.9,5.3218626647276635,10
280,4.8,5.159672685570492,10
281,5.1,5.486346689738081,10
282,4.8,5.3499740393970345,10
283,4.6,5.274677451960662,10
284,4.7,5.186520991955976,10
285,4.6,5.103375789067903,10
286,4.5,5.338539126015656,10
287,4.5,5.338539126015656,10
288,4.6,5.420127099780759,10
289,4.6,5.420127099780759,10
290,4.6,5.420127099780759,10
291,4.6,5.420127099780759,10
292,4.6,5.641118880348314,10
293,4.6,5.641118880348314,10
294,4.6,5.641118880348314,10
295,4.7,5.598610938835137,10
296,4.6,5.440588203494177,10
297,4.6,5.440588203494177,10
298,4.5,5.296749527356901,10
299,4.4,5.168279318217149,10
300,4.3,5.078276172963508,10
301,4.3,4.945255863507525,10
302,4.2,4.962078417580905,10
303,4.2,4.962078417580905,10
304,4.1,4.886489310105751,10
305,4.0,4.784233364802441,10
306,3.9,4.605552204797065,10
307,3.7,4.3728963196286985,10
308,3.8,4.541169697580373,10
309,3.7,4.571651780264984,10
310,3.7,4.347413023856832,10
311,3.6,4.29987079909256,10
312,3.6,4.29987079909256,10
313,3.5,4.478342947514801,10
314,3.4,4.351245032554858,10
315,3.4,4.351245032554858,10
316,3.4,4.273952113286562,10
317,3.4,4.273952113286562,10
318,3.6,4.526465385804789,10
319,3.6,4.29987079909256,10
320,3.5,4.377975178854566,10
321,3.4,4.247875285886398,10
322,3.4,4.247875285886398,10
323,3.4,4.247875285886398,10
324,3.5,4.301162633521313,10
325,3.6,4.221637386396684,10
326,3.4,4.168666186896929,10
327,3.4,4.168666186896929,10
328,3.4,4.168666186896929,10
329,3.4,4.168666186896929,10
330,3.4,4.168666186896929,10
331,3.5,4.089281382128433,10
332,3.5,4.089281382128433,10
333,3.5,4.089281382128433,10
334,3.5,4.06201920231798,10
335,3.8,4.022160834399561,10
336,3.8,3.8815804341359033,10
337,3.8,3.9384147967311813,10
338,3.9,3.8715486421958962,10
339,3.9,3.8715486421958962,10
340,3.9,4.012480529547776,10
341,4.0,4.109609335312651,10
342,4.0,4.109609335312651,10
343,3.9,4.175324338699131,10
344,4.0,4.2946995755750415,10
345,4.1,4.201851443775179,10
346,4.0,4.2946995755750415,10
347,4.2,4.131182235954578,10
348,4.3,4.24394994210713,10
349,4.3,4.24394994210713,10
350,4.3,4.24394994210713,10
351,4.3,4.001388647846033,10
352,4.2,4.1041983924323695,10
353,4.0,4.109609335312651,10
354,4.0,3.972125095937662,10
355,4.1,4.067486256208427,10
356,4.1,3.9285281382896233,10
357,4.1,3.9285281382896233,10
358,4.1,3.8427420765212266,10
359,4.2,4.022160834399561,10
360,4.2,3.9944405810520647,10
361,4.2,3.9944405810520647,10
362,4.2,4.022160834399561,10
363,4.1,3.8137179293236207,10
364,4.0,3.8873012632302,10
365,3.9,3.695342413844156,10
366,3.8,3.7653389990514503,10
367,3.8,3.823901439919996,10
368,3.9,4.0124805295477755,10
369,4.0,4.055175020198813,10
370,4.0,4.055175020198813,10
371,4.1,3.956710193526379,10
372,4.1,3.956710193526379,10
373,4.1,3.956710193526379,10
374,4.1,4.121757985239902,10
375,4.2,4.049691346263317,10
376,4.1,4.121757985239902,10
377,4.1,4.280446497997869,10
378,4.0,4.189935029992179,10
379,3.9,4.121757985239901,10
380,4.1,4.121757985239902,10
381,4.1,4.254409477236529,10
382,4.1,4.254409477236529,10
383,4.2,4.157990967870047,10
384,4.1,4.067486256208427,10
385,4.2,3.910100879630715,10
386,4.2,3.910100879630715,10
387,4.1,3.784471194529326,10
388,4.2,3.910100879630715,10
389,3.8,3.6453928305312844,10
390,3.9,3.573047252229764,10
391,3.9,3.6040101122068022,10
392,3.8,3.489667287547307,10
393,3.8,3.489667287547307,10
394,3.7,3.465704994818675,10
395,3.7,3.465704994818675,10
396,3.8,3.3928028399998595,10
397,4.0,3.4641016151377544,10
398,3.8,3.645392830531285,10
399,3.7,3.683295625749672,10
400,3.6,3.565264521898917,10
401,3.7,3.653004851412662,10
402,3.8,3.552776691859794,10
403,3.7,3.622460796505909,10
404,3.7,3.9171985454460234,10
405,3.7,3.743141876967945,10
406,3.7,3.743141876967945,10
407,3.8,3.8528488738133038,10
408,3.7,3.9171985454460234,10
409,3.9,4.094712037087183,10
410,3.8,4.4671641514002545,10
411,3.7,4.571651780264984,10
412,3.7,4.571651780264984,10
413,3.7,4.3982319680121975,10
414,3.7,4.667856991049414,10
415,3.8,4.589843860815601,10
416,3.8,4.4671641514002545,10
417,3.8,4.61398839279954,10
418,3.6,4.599516882842757,10
419,3.6,4.427188724235731,10
420,3.5,4.503085362035432,10
421,3.7,4.498147766951785,10
422,3.7,4.498147766951785,10
423,3.8,4.442221666388715,10
424,3.7,4.522781838156198,10
425,3.8,4.61398839279954,10
426,3.5,4.527692569068709,10
427,3.7,4.372896319628699,10
428,3.6,4.427188724235732,10
429,3.6,4.477102237434885,10
430,3.5,4.428443418528808,10
431,3.6,4.351245032554859,10
432,3.6,4.376706016578627,10
433,3.5,4.143267631552018,10
434,3.5,4.143267631552018,10
435,3.6,4.115013163202924,10
436,3.6,4.115013163202924,10
437,3.7,4.24394994210713,10
438,3.6,4.033195589934446,10
439,3.7,4.191260749066641,10
440,3.7,3.973523485382827,10
441,3.7,3.945461527713414,10
442,3.7,4.029061098237818,10
443,3.7,4.029061098237818,10
444,3.8,3.9384147967311813,10
445,3.8,3.9384147967311813,10
446,3.7,4.029061098237818,10
447,3.8,4.022160834399562,10
448,3.9,4.0400770069668495,10
449,3.9,4.0400770069668495,10
450,3.9,4.0400770069668495,10
451,4.0,3.9440531887330774,10
452,4.1,3.956710193526379,10
453,4.1,3.956710193526379,10
454,4.2,4.077035960378842,10
455,4.3,4.001388647846034,10
456,4.3,4.083843505544474,10
457,4.4,3.977715704047013,10
458,4.4,3.977715704047013,10
459,4.5,4.006938426723769,10
460,4.7,4.2176876234364356,10
461,4.5,4.301162633521313,10
462,4.4,4.168666186896929,10
463,4.6,4.273952113286562,10
464,4.8,4.022160834399562,10
465,4.8,4.022160834399562,10
466,4.8,4.1041983924323695,10
467,4.9,3.956710193526379,10
468,4.9,4.280446497997869,10
469,5.1,4.3576242252962665,10
470,5.0,4.422166387140534,10
471,5.0,4.422166387140534,10
472,5.0,4.422166387140534,10
473,5.0,4.594682917363407,10
474,5.1,4.483302354291979,10
475,5.2,4.417138339593985,10
476,5.2,4.732863826479693,10
477,5.1,4.840798832148815,10
478,5.1,4.817791102892602,10
479,5.1,4.817791102892602,10
480,5.1,4.771442828607157,10
481,5.1,4.771442828607157,10
482,4.9,4.677368680976279,10
483,5.0,4.876246279442598,10
484,5.0,4.876246279442598,10
485,5.2,4.894441291460708,10
486,5.2,4.894441291460708,10
487,5.1,4.817791102892602,10
488,5.1,4.605552204797065,10
489,4.9,4.332051092342595,10
490,5.0,4.447221354708778,10
491,5.2,4.661902329879224,10
492,5.3,4.808557187163549,10
493,5.2,4.661902329879224,10
494,5.1,4.581363212940978,10
495,5.0,4.666666666666667,10
496,4.9,4.677368680976279,10
497,4.8,4.589843860815601,10
498,4.8,4.565571644870382,10
499,4.9,4.17532433869913,10
500,5.1,4.332051092342595,10
501,5.0,4.189935029992179,10
