t,Q_diff_mean,Q_diff_sd,n_runs
124,3.8,3.22490309931942,10
125,3.8,3.22490309931942,10
126,3.8,3.22490309931942,10
127,3.9,3.1780497164141406,10
128,3.9,3.1780497164141406,10
129,3.9,3.1780497164141406,10
130,3.9,3.1780497164141406,10
131,3.9,3.1780497164141406,10
132,4.0,3.1622776601683795,10
133,4.0,3.1622776601683795,10
134,4.0,3.1622776601683795,10
135,4.0,3.1622776601683795,10
136,3.9,3.281259920619923,10
137,4.0,3.1622776601683795,10
138,4.0,3.1622776601683795,10
139,3.8,3.190262963734773,10
140,3.8,3.190262963734773,10
141,3.9,3.21282153600573,10
142,4.0,3.0912061651652345,10
143,4.0,3.1269438398822866,10
144,4.0,3.1269438398822866,10
145,4.0,3.1269438398822866,10
146,4.1,3.2472210341220147,10
147,4.1,3.2472210341220147,10
148,4.1,3.2472210341220147,10
149,4.1,3.2472210341220147,10
150,4.1,3.2472210341220147,10
151,4.1,3.2472210341220147,10
152,4.2,3.3266599866332403,10
153,4.0,3.2998316455372216,10
154,4.1,3.4140233677518315,10
155,4.1,3.4140233677518315,10
156,4.1,3.178049716414141,10
157,4.0,3.197221015541813,10
158,4.1,3.314949304120485,10
159,4.1,3.314949304120485,10
160,4.3,3.529242915351047,10
161,4.3,3.529242915351047,10
162,4.5,3.6285901761795403,10
163,4.5,3.8078865529319543,10
164,4.2,3.6147844564602556,10
165,4.3,3.683295625749672,10
166,4.3,3.683295625749672,10
167,4.3,3.653004851412662,10
168,4.3,3.653004851412662,10
169,4.4,3.806427312965386,10
170,4.4,3.806427312965386,10
171,4.4,3.806427312965386,10
172,4.4,3.806427312965386,10
173,4.4,3.806427312965386,10
174,4.3,3.8311588035185618,10
175,4.2,3.73571352696584,10
176,4.0,3.496029493900505,10
177,4.0,3.496029493900505,10
178,3.8,3.457680661303984,10
179,3.8,3.5839146815241634,10
180,3.9,3.665151201974256,10
181,3.7,3.683295625749672,10
182,3.7,3.683295625749672,10
183,3.9,3.478505426185217,10
184,3.9,3.446415206816755,10
185,3.9,3.6040101122068022,10
186,3.9,3.6040101122068022,10
187,4.0,3.5276684147527875,10
