t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.09517284754886779,0.24882636205913397,10
3,0.21443805017108875,0.31953107814745263,10
4,0.33499863046797507,0.33759977939676994,10
5,0.4345496335345369,0.3422525117573135,10
6,0.6716787553114081,0.4787138737609755,10
7,0.829631438364103,0.611397607399389,10
8,1.0274800265114474,0.6590873375828256,10
9,1.3085509176637942,0.8164474987503941,10
10,1.5039535689732477,0.9293422477670525,10
11,1.7410091535259802,0.9654446600608152,10
12,2.0446158345601715,1.0886122343913949,10
13,2.3596904508221517,1.1619235009040614,10
14,2.5274243107730214,1.318857368688834,10
15,2.7237200060012396,1.4308194771328662,10
16,2.939622423242234,1.6467264830170407,10
17,3.1020215678135523,1.8451386494707975,10
18,3.2962440640455157,1.888952556300238,10
19,3.564926562394038,1.9987162989679512,10
20,3.751338858847096,2.1719619817758486,10
21,3.937438330422465,2.159949523141495,10
22,4.315129772214062,2.1248731619357706,10
23,4.574665347715862,2.0711479000857627,10
24,4.99175070811354,2.103760151329127,10
25,5.159048499057453,2.2275738888254133,10
26,5.193546085473252,2.229730554002614,10
27,5.504755138065181,2.173247095240998,10
28,5.910591440561229,2.142308326374881,10
29,6.069043954356231,2.0318410454016496,10
30,6.384835534307996,2.0401613476271367,10
31,6.566434241945849,2.0041194366286934,10
32,6.816305845371457,2.0302763748882913,10
33,6.9085758685258245,1.9070461778584489,10
34,7.00694803048088,1.8310783325315798,10
35,7.026341317919863,1.8318355763271845,10
36,7.137202052609088,1.9055137867052157,10
37,7.460399869300183,2.122217814103138,10
38,7.725751568924707,2.1263362156113246,10
39,7.8078044486182225,2.205116494774867,10
40,7.888028391530052,2.1610687924791923,10
41,8.162131526008926,2.3457071513349157,10
42,8.476560870258563,2.55953406956604,10
43,8.757016819902498,2.6768227463038254,10
44,8.911315685915438,2.825693483593446,10
45,9.089669696594914,2.9745989651067486,10
46,9.326881915490493,3.0058835650476827,10
47,9.611039927554732,3.0896681858972515,10
48,9.782370243004724,3.022898996383889,10
49,10.053766272863864,3.0389255858304467,10
50,10.229916283216449,3.0430445645657236,10
51,10.415294962780472,2.866858332646895,10
52,10.51415997018631,2.893874963300033,10
53,10.685682240293986,3.0437066230582492,10
54,10.995651744819302,3.15907823533408,10
55,11.438920443843212,3.363011870539861,10
56,11.712072669682453,3.5869999591129567,10
57,11.758660512396165,3.5785252242177066,10
58,11.997656007260026,3.6937398956179988,10
59,12.263057504978839,3.6939787326319853,10
60,12.506821814147212,3.6521808433294503,10
61,12.597452280938434,3.6317465232867314,10
62,12.71916679448196,3.732821634618562,10
63,12.865706101856972,3.7914373427920145,10
64,13.01624942919544,3.88679884774269,10
65,13.273328708386364,3.916773330518006,10
66,13.47830505983013,4.041244673706553,10
67,13.796175667177243,4.153128918215348,10
68,14.001622857370794,3.948682784043441,10
69,14.300379479738703,4.1266196236507895,10
70,14.726685319036473,4.178300099258641,10
71,15.029469041021326,4.367483949085408,10
72,15.236859830668413,4.468223286102281,10
73,15.412456634447631,4.643480816377626,10
74,15.514563319413877,4.798164584292264,10
75,15.6085830298086,4.817528584400386,10
76,15.690900398382382,4.8834577205699405,10
77,15.928125203803313,4.994572514296437,10
78,16.27544204871964,5.240812577988408,10
79,16.536638658524467,5.179293930333367,10
80,16.63727668443856,5.215695444844091,10
81,16.722821405129963,5.253392600610926,10
82,17.04159552258729,5.264099736000868,10
83,17.262565153753126,5.290244296823959,10
84,17.399107919558805,5.295335378330382,10
85,17.57784739010456,5.283999924177065,10
86,17.900201122155796,5.3587779048951045,10
87,18.1745307121331,5.462443570219871,10
88,18.36509048756368,5.450206054290768,10
89,18.613782819362996,5.609321240517279,10
90,18.882926259204268,5.623070591906184,10
91,19.04120791348734,5.507489086773413,10
92,19.248529849248417,5.507491964301558,10
93,19.566287257659024,5.542581045802763,10
94,19.93367113018916,5.620379237273525,10
95,20.125361073139857,5.561954642292605,10
96,20.32517665722968,5.464284429300968,10
97,20.611813788849677,5.49741390699225,10
98,20.79682919526571,5.502607572094543,10
99,21.224915749528897,5.493408294365875,10
100,21.46120082247542,5.582582190817425,10
101,21.697061527474084,5.676322989629327,10
102,21.796166792902756,5.82663337533166,10
103,22.05115791563911,5.927999801132211,10
104,22.37864280738726,6.03441513737297,10
105,22.693194267180523,6.11713857763719,10
106,22.874386665493116,6.1674071709330756,10
107,23.139709049182034,6.322723248065027,10
108,23.583637026369264,6.394175587978922,10
109,23.604619295593082,6.399122089902522,10
110,23.862213208953904,6.561822320958541,10
111,24.189589214030807,6.57239564827391,10
112,24.474273706620103,6.588377214504768,10
113,24.995873147378667,6.514549765231092,10
114,25.32340038129493,6.500106212312523,10
115,25.49444210686537,6.410388542682753,10
116,25.752618993054092,6.615340388221277,10
117,26.021601751800112,6.5178952712856395,10
118,26.27069900058163,6.455499257916294,10
119,26.645957203279885,6.672808077151253,10
120,26.982018465832333,6.45265065611762,10
121,27.047463534993916,6.514169307225456,10
122,27.309674175970194,6.704089680417779,10
123,27.54510075842677,6.817136519722968,10
124,27.693962743212488,6.801316271544434,10
125,27.708404227746634,6.821743745467296,10
126,27.795480966493983,6.803312052668953,10
127,27.98569194422064,6.751351401797065,10
128,28.203277299296918,6.830747276931483,10
129,28.476096657828826,6.7924287103722865,10
130,28.889236039601947,6.8998713082826875,10
131,29.12524904837921,7.0982171846531354,10
132,29.47979687859844,7.12391579329009,10
133,29.7366201428026,7.326800667701198,10
134,29.94403900459569,7.475458742358024,10
135,30.27073269687589,7.47803799361944,10
136,30.47128990738637,7.644872842712588,10
137,30.715058707818333,7.855423657493365,10
138,31.06719326010407,7.907904769264577,10
139,31.482033399071202,7.91364933299162,10
140,31.807048977557542,8.162962060378284,10
141,31.998032930075567,8.338127873390778,10
142,32.27489684005275,8.565058720651287,10
143,32.55446537660207,8.725504575184043,10
144,32.917617058348426,8.703502212593886,10
145,33.07540900020209,8.760133703071048,10
146,33.31082195695708,8.755872479372103,10
147,33.59440406727382,8.90910215728757,10
148,33.85939686353807,8.908341059759538,10
149,34.271040169926394,9.092648941604274,10
150,34.458904193439615,9.099126977459125,10
151,34.840468062584804,9.190360813413678,10
152,35.22645691340619,9.300533361387691,10
153,35.485850509313245,9.37256468209327,10
154,35.56975512784398,9.411002037610372,10
155,35.90161366284606,9.507975422612498,10
156,36.17874206508792,9.291184848318183,10
157,36.508572888414996,9.490479277664083,10
158,36.856079886238234,9.637352227754025,10
159,37.23240997106414,9.57268152674771,10
160,37.70496520743389,9.6322691892894,10
161,37.81575465992834,9.683647624407667,10
162,37.97335036012909,9.780915569060662,10
163,38.336919345670616,9.989560975968452,10
164,38.45719673467569,9.989848919041378,10
165,38.7127080473996,10.175185135576708,10
166,39.0114573646468,10.034432240551661,10
167,39.337829916120896,10.30289519982507,10
168,39.446110755624225,10.152646168429223,10
169,39.720834122731496,10.255559361522772,10
170,40.12262824001378,10.326064780403676,10
171,40.410794224717705,10.476849417348246,10
172,40.50667718788759,10.51566073100842,10
173,40.86718461870443,10.339069994422585,10
