t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.09810770367734802,0.2563747385739625,10
3,0.22173477623717192,0.33038936738090974,10
4,0.3466527394423594,0.3504995582723195,10
5,0.44867171661330724,0.35516645525596907,10
6,0.6941078286718717,0.4952365968262737,10
7,0.7779053584316669,0.5753026137431344,10
8,0.8992810871316312,0.4854194548509682,10
9,1.1070850689614573,0.528714451686517,10
10,1.30223738917161,0.725006162498073,10
11,1.6340205346553707,0.823685693435646,10
12,1.9478658839032899,1.0284968473704312,10
13,2.2751140388692392,1.1672321303537785,10
14,2.4475099381076015,1.2387977057794985,10
15,2.6487513737324972,1.3710825999229235,10
16,2.874734744297169,1.6077421195118158,10
17,3.0403553798402063,1.7834133940344976,10
18,3.240876653723396,1.7686923243570811,10
19,3.3645428912790196,1.7894095850857128,10
20,3.475798622789496,1.8661517013059492,10
21,3.6687646055386005,1.899675981857445,10
22,4.058397888079363,1.8892883454703713,10
23,4.405406844540844,1.8963804745057837,10
24,4.755819815623401,2.0106114715262517,10
25,4.939619834540656,2.136468864127445,10
26,5.148481570423055,2.1222288742846946,10
27,5.455806433943332,2.069176125717634,10
28,5.794713495154204,2.14380052085922,10
29,5.959330312824305,1.980307636302033,10
30,6.286082090753529,1.9790331531717364,10
31,6.392701047837655,2.0592450880708593,10
32,6.650037667057435,2.0875101668356955,10
33,6.745494103811113,1.9775314609271046,10
34,6.927297562528878,2.0009554134643284,10
35,6.9464696830271695,2.0041106801916007,10
36,7.141421177715955,2.0335234936601494,10
37,7.392733685096269,2.179271053687889,10
38,7.584739134081815,2.1904007327629658,10
39,7.748859587938052,2.1951414453116644,10
40,7.750845080059205,2.1952072930920377,10
41,8.115175051659856,2.367729520640332,10
42,8.440437699954867,2.549759627988536,10
43,8.693855311138977,2.653595126682749,10
44,8.852352028638094,2.7455771038331296,10
45,9.036112882513278,2.8324101072515586,10
46,9.442691208425847,2.9238113287772176,10
47,9.74866790281551,3.03624765051655,10
48,10.006755669463253,3.0309491146370946,10
49,10.21926141117439,3.0441206309078512,10
50,10.482380541317344,3.1026219566375444,10
51,10.755530081765645,3.221220390157765,10
52,11.054057288574246,3.3668424386393316,10
53,11.242984669855712,3.5577143718239093,10
