t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.3537340657558593,0.4565099148776917,10
3,0.8851557823738444,0.7207136164652681,10
4,1.2407746103127746,1.0371106628386784,10
5,1.8601215732768535,1.3473329529907578,10
6,2.3901508842225843,1.7201111749884874,10
7,2.920234888715139,2.126045122295294,10
8,3.450597731556999,2.4453484592057873,10
9,3.892352361216054,2.6740802758994824,10
10,4.5113551950570585,3.045460896736372,10
11,4.952855694514001,3.258502881484187,10
12,5.5714297012369185,3.655654632288157,10
13,6.1014819602004415,4.004188429008416,10
14,6.632204832898559,4.372606289483463,10
15,7.162848293058643,4.70153799568353,10
16,7.605322959355829,4.660189069988195,10
17,8.22372401690382,4.928768074240072,10
18,8.665420411402103,4.994251425684466,10
19,9.284343845729232,5.087988141153265,10
20,9.992306099367356,5.367410368220101,10
21,10.699290686596802,5.437894801248189,10
22,11.319015313787158,5.538401669138297,10
23,11.937554029407641,5.8193151965440055,10
24,12.55591098285291,5.797541247629154,10
25,13.087263876906126,6.06125078545649,10
26,13.5301885513201,6.358360911023952,10
27,14.237815511760118,6.322669584801701,10
28,14.85856017593425,6.34116787035744,10
29,15.74223530766804,6.340862257212393,10
30,16.449634609203105,6.428226263180874,10
31,17.068362160291024,6.439812569375514,10
32,17.688969158991476,6.585065957418969,10
33,18.48515667798165,6.76002470554164,10
34,19.103804814596707,6.921594461970053,10
35,19.63415179192403,7.004188403301549,10
36,20.340762254993322,7.297554977441368,10
37,21.136182121803134,7.243161248361374,10
38,21.932173767511394,7.354097576321553,10
39,22.638641281831944,7.429114146344344,10
40,23.346532957621385,7.487311814078242,10
41,24.14263577629154,7.4034328814858155,10
42,24.937865053131635,7.412222176278518,10
43,25.644729637621822,7.367754680746043,10
44,26.351701881039283,7.235454984220399,10
45,27.147637054249593,7.202474709659416,10
46,27.94476873506643,7.0818806074991505,10
47,28.74036860580381,7.00847207794758,10
48,29.27238857117593,7.097087137292595,10
49,30.068618454574942,7.223846077628559,10
50,30.864160088791913,7.193207938253882,10
51,31.66064940000782,7.122573302969147,10
52,32.4562669177575,7.294245004014279,10
53,33.163809174915514,7.355186259324685,10
54,33.959377281073685,7.483516512800054,10
55,34.75515186013513,7.665404957842893,10
56,35.463043538749794,7.499926077516015,10
57,36.08279288041511,7.6188761484884,10
58,36.96718097794293,7.618131315416366,10
59,37.76260084300095,7.620372151836611,10
60,38.559312505988785,7.55359415984675,10
61,39.08976185175776,7.57101659414367,10
62,39.70945296096721,7.589329500522041,10
63,40.32953761325886,7.586997592745204,10
64,41.124597468447504,7.530349988073374,10
65,41.92063147232072,7.484237310966342,10
66,42.62748016772045,7.386055675281874,10
67,43.158123627243114,7.6510302046603815,10
68,43.95420351136068,7.597065559193671,10
69,44.57329283000618,7.75751977301698,10
70,45.36923858830653,7.911431338929874,10
71,46.07792087002777,7.784741707857675,10
72,46.78501310544028,7.796239997897288,10
73,47.58079827225036,7.965559856645168,10
74,48.287779335041996,8.067316715060874,10
75,49.08311978367142,8.024981996741285,10
76,49.7904820272867,8.0975622721054,10
77,50.58603954053847,8.063307589497658,10
78,51.20636773037258,8.35420045205031,10
79,51.82490998282219,8.434128494333205,10
80,52.532187527529345,8.361563099748652,10
81,53.32877212664499,8.431842979682347,10
82,53.948579707732016,8.357877323956782,10
83,54.656605504447484,8.302640557263658,10
84,55.27538070042541,8.472759919610517,10
85,55.806278291354204,8.310701692902093,10
86,56.69053579694901,8.310384062944904,10
87,57.31051809499125,8.293670940978776,10
88,57.8410768379272,8.453120657683774,10
89,58.72502021772044,8.453652661089244,10
90,59.520154193446594,8.533762324012436,10
91,60.13982941838369,8.593046795469327,10
92,60.847551673310576,8.710917730440476,10
93,61.46647511252602,8.525078184777593,10
94,62.26140790622551,8.504066341848256,10
95,63.05731484305802,8.472436376868906,10
96,63.853154718506474,8.407118823152716,10
97,64.47378996887724,8.352526726061438,10
98,65.09368755864618,8.370529335208456,10
99,65.80210160422156,8.35798987518289,10
100,66.4218191778112,8.464057988484027,10
101,67.12894142543344,8.341004617010725,10
102,67.83646249645851,8.115790778343833,10
103,68.45647655963745,7.955691534099287,10
104,69.25127699874797,8.03000900673855,10
105,69.78396404198841,7.948208452190001,10
106,70.58044276038012,7.887282786285669,10
107,71.37633381471933,7.835355474221212,10
108,72.17221427608187,7.913762732525988,10
109,72.96700942012528,8.001224609438578,10
110,73.76310695438352,8.096488230891657,10
111,74.55811386955408,8.10536460859446,10
112,75.1767725992501,8.367873123747987,10
113,75.79590781451006,8.29545096682471,10
114,76.5919841711698,8.420959576222103,10
115,77.29953171887294,8.512871843404811,10
116,78.00625159674402,8.609646138715355,10
117,78.71405503813251,8.6818391666774,10
118,79.33337025425519,8.511113276267452,10
119,80.21667832307381,8.511137943622018,10
120,80.7474065003272,8.52127693844765,10
121,81.4559546627838,8.474845631955546,10
122,82.163941635071,8.506070736544656,10
123,82.69430097451618,8.544705682053753,10
124,83.40169498223452,8.481164140394998,10
125,84.28694780859462,8.481660724508922,10
126,85.08279121513202,8.631461885631053,10
127,85.78999993259887,8.441174600721956,10
128,86.32174459994691,8.382057403493182,10
129,87.03028217753777,8.256078327237525,10
130,87.4726174193874,8.486550829730753,10
131,88.1807738109894,8.431000909590173,10
132,89.06448424203063,8.43109708696383,10
133,89.77287357404101,8.637442590271961,10
134,90.48125055893097,8.71472022230471,10
135,91.10073166731425,8.55343247093104,10
136,91.80829157570938,8.357709701442225,10
137,92.51546322263016,8.484794767600278,10
138,93.13412900879192,8.452542689871645,10
139,93.84171008640845,8.271315787338139,10
140,94.54943234417512,8.333658622750734,10
141,95.16955228452917,8.403327514156945,10
142,95.87747043277477,8.352597705625644,10
143,96.76328798019682,8.351316847617099,10
144,97.47019138985567,8.316072533844672,10
145,98.26681834767963,8.280096640608942,10
146,99.06350883974194,8.264566793801498,10
147,99.77233230356953,8.272103895618203,10
148,100.47995220914876,8.411265701642627,10
149,101.09976508200928,8.263095464823994,10
150,101.89513200933126,8.250188767383271,10
151,102.51430958074408,8.309659400815146,10
152,103.04512246283407,8.009627002522189,10
153,103.8412729370788,7.975483279071922,10
154,104.37235053182091,8.102254638913184,10
155,105.08094105124819,7.928266415451291,10
156,105.70025097388354,7.733488574864218,10
157,106.3192803040954,7.662864776815442,10
158,107.02750374475265,7.744454951241763,10
159,107.47071077738356,7.858230067626801,10
160,108.26616241192514,7.801616828222784,10
161,108.70854178764213,7.793775572180771,10
162,109.32796289170153,7.688993741944531,10
163,109.94693927516076,7.573749476508372,10
164,110.6549738895028,7.634168449871516,10
165,111.36244202428274,7.589519761938503,10
166,111.98235019419765,7.890505180538126,10
167,112.60177128641108,7.954675827229942,10
168,113.22131415255535,7.79959709960918,10
169,114.01751757321183,7.95751405036158,10
170,114.37344878527442,8.0525320263488,10
171,114.90391577173565,7.828406034394131,10
172,115.34699927528966,7.612137744149753,10
173,116.2313944315858,7.611200680712564,10
174,116.76316028144375,7.388940742737011,10
175,117.47093547867573,7.31555331763584,10
176,118.09092836463643,7.425098980766026,10
177,118.71038122652382,7.325987174833112,10
178,119.24249649206038,7.431200812447002,10
179,120.03759340892529,7.5962789509138675,10
180,120.83283327000613,7.767008677122195,10
181,121.27562030387705,7.89147180192463,10
182,121.89592025735328,7.949184579922108,10
183,122.60459195420135,8.028080791020455,10
184,123.48841886019652,8.028265619538242,10
185,124.10783466096855,7.927720971259272,10
186,124.90351394659551,7.923298882554569,10
187,125.69935735341694,7.908580597153552,10
188,126.58284895462054,7.907734263141186,10
189,127.28964471248716,7.830336846244306,10
190,127.90962701104122,7.915355933779846,10
191,128.44005164308558,7.965071258641756,10
192,128.97081158336243,7.688545175472347,10
193,129.76678205351772,7.780563385570175,10
194,130.29749963884643,7.9894673468494775,10
195,130.91624307105133,8.117849107731042,10
196,131.800186451204,8.118021166164022,10
197,132.5075910499992,8.084177738569299,10
198,133.30329680906317,8.192284575233701,10
199,133.92367087636424,8.310263234059475,10
200,134.6312466551256,8.552192183396562,10
201,135.1632560398229,8.273933323293106,10
202,135.87016650580753,8.361376930601724,10
203,136.489903495033,8.369022161618146,10
204,137.19779517336065,8.185693483428807,10
205,137.81771393387336,8.219449049672093,10
206,138.61436207300483,8.127030382593329,10
207,139.14549260697842,8.305362373836498,10
208,139.85337722268275,8.287841895816435,10
209,140.38455364276777,8.283681245628234,10
210,141.1813394304021,8.284473698835447,10
211,141.62418998107012,8.171468530850925,10
212,142.2434946046801,8.0261584966701,10
213,142.95157687176302,8.041513607018363,10
214,143.74740439558,7.87875219104022,10
215,144.3664513732317,7.7303938350400045,10
216,145.07352773496496,7.575210725306041,10
217,145.78085291294093,7.457224976660982,10
218,146.57598688835697,7.42506261057541,10
219,147.1948979725035,7.427282489833953,10
220,147.55049563553155,7.317218992410922,10
221,148.34565078563503,7.331679049572965,10
222,149.22960122358967,7.330723670820557,10
223,149.84848054862482,7.22520739829664,10
224,150.7329586482578,7.2254510787216475,10
225,151.52861675257208,7.247061938739533,10
226,152.32501076043604,7.326522869064199,10
227,153.03402657674178,7.0511304928269345,10
228,153.6524417637182,6.916094632395473,10
229,154.53656867826857,6.915553075941076,10
230,154.98001748556732,6.975809088051177,10
231,155.68776092346437,7.089202366907352,10
232,156.48267253934318,6.922319154986645,10
233,157.10282424907967,6.956827595775163,10
234,157.8105747339202,7.019678498760455,10
235,158.42991642164992,6.912513381489078,10
236,159.22591865280808,6.742458877128426,10
237,160.11059969979652,6.741110317743654,10
238,160.72911019095483,6.956472632948,10
239,161.34853128620563,6.947012848339435,10
240,162.0557982322197,7.0280781734784465,10
241,162.76308635557933,7.043255315606281,10
242,163.3826874590917,7.226671948090891,10
243,163.82500859303235,7.365329477407315,10
244,164.6205872874029,7.442777496033069,10
245,165.50453066556196,7.442780206197659,10
246,166.30004582815172,7.403960438768228,10
247,167.1847833453805,7.404280695312095,10
248,167.89224441979735,7.343050241892876,10
249,168.59991373735596,7.240374226801794,10
250,169.3960465662871,7.369425462475418,10
251,170.104112956461,7.308840963490686,10
252,170.72332228362635,7.2483329042070475,10
253,171.3440775456428,7.354293575898733,10
254,172.05151391334934,7.3207701276772355,10
255,172.84745261040288,7.297058303479031,10
256,173.4680490324431,7.2649524431734225,10
257,174.17518891851134,7.277466858260972,10
258,174.7072830134428,7.023690723134323,10
259,175.50223698202154,7.169109829482296,10
260,176.38587329302675,7.16933025578578,10
261,177.00651383752037,7.185417777844939,10
262,177.7135266606743,7.149515672173391,10
263,178.33230539231266,7.085591353319532,10
264,178.9514458936822,7.058445254715121,10
265,179.57033933055033,6.782383106199915,10
266,180.0124910340924,6.811816334307527,10
267,180.8076408938763,6.785911625337704,10
268,181.51497136851305,6.8321396017848475,10
269,182.13489012959616,6.879549126344884,10
270,182.7547912501361,6.76159573243955,10
271,183.46221703095017,6.787659962456713,10
272,184.08181814063636,6.531059754369948,10
273,184.87733330465258,6.336982664870296,10
274,185.58611971264554,6.127106435958105,10
275,186.02911850895987,6.474044014116098,10
276,186.73680899866469,6.466947080770259,10
277,187.44465831722135,6.427744873480971,10
278,188.24008876704983,6.472834205558168,10
279,188.94771571763582,6.49089231115125,10
280,189.47916920618212,6.525304471201422,10
281,190.1861661398631,6.326994267319034,10
282,190.8926354178357,6.17157656470563,10
283,191.4241047892418,6.247327718213353,10
284,191.95478707732553,6.594563036840189,10
285,192.48611879694954,6.396895948530435,10
286,193.10633403817246,6.5160444464468075,10
287,193.72567042643195,6.490482159787599,10
288,194.34546565909608,6.355946015148289,10
289,195.05339438666482,6.424883503893374,10
290,195.8488142482255,6.437193493618305,10
291,196.64383704551065,6.4746895417128565,10
292,197.26244635355096,6.567197320132608,10
293,198.05890389864797,6.493007853115526,10
294,198.8546343601017,6.537578178702693,10
295,199.561770717619,6.300150317095913,10
296,200.1808635805452,6.298101192069717,10
297,200.53613300286574,6.632447007652414,10
298,201.15714238648292,6.450030146915172,10
299,201.77678585213926,6.466665230226768,10
300,202.4856516681267,6.304860480391888,10
301,203.19281802684208,6.340043956830316,10
302,203.8120167698006,6.259987401789901,10
303,204.6074207573503,6.408156959783233,10
304,205.13746596285492,6.561115911367052,10
305,205.84428819998243,6.790308701064436,10
306,206.46440814916122,6.791310728503801,10
307,207.0841363125015,6.74161885890454,10
308,207.88029736990566,6.825378099872609,10
