t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.15433493121254632,0.32434017528932096,10
3,0.4666394138648376,0.6499744697534018,10
4,0.6211758708733964,0.7945538506703557,10
5,1.0825262028787175,0.9728570746119122,10
6,1.540233209981045,1.1434321648869463,10
7,1.9262277656994446,1.3594930808878087,10
8,2.2340374449222553,1.4633186101401046,10
9,2.618676102137483,1.77692601311273,10
10,2.7736880068132312,1.9181713209793771,10
11,3.23479625846504,2.2450607985360347,10
12,3.6941860754143967,2.590166280098038,10
13,3.9298252684517165,2.8443398972793874,10
14,4.237208388609843,3.159282044051423,10
15,4.473009300034324,3.2717375467267105,10
16,4.779380692951984,3.3877673532785897,10
17,5.089439391469559,3.7421689700079908,10
18,5.398015204989454,3.8967251200265474,10
19,5.857229500491068,4.080106444394888,10
20,6.163443864664822,4.456729567907653,10
21,6.547798787166225,4.762948068514828,10
22,6.780754058945422,5.030750665343124,10
23,7.0165677391478685,5.310303201223419,10
24,7.177839954636885,5.387353472976948,10
25,7.487709127526292,5.5932614273233074,10
26,7.801061283058902,5.835244128619177,10
27,8.107792100622984,5.9771521781479136,10
28,8.265340604998478,6.16881407739674,10
29,8.495636801483117,6.344293514815324,10
30,8.802292340333512,6.605745533118539,10
31,9.110903459388306,6.877289139680138,10
32,9.342254057283117,7.062874024007321,10
33,9.647021142952942,7.356455836412524,10
34,9.954524279590126,7.662101378559388,10
35,10.11438360682111,7.731425052384651,10
36,10.426384683262699,7.7404517771152745,10
37,10.808544619361879,7.706374575913952,10
38,11.269674732448948,7.574799364984805,10
39,11.807306255096815,7.476028788058946,10
40,12.116748731492887,7.437784300126576,10
41,12.57919642806563,7.4579365539069435,10
42,13.116417641804016,7.590638130633222,10
43,13.655125522771518,7.444246617437067,10
44,14.044926484259344,7.471838462079236,10
45,14.577887544745101,7.39379922355502,10
46,15.040213044985038,7.313727827697005,10
47,15.499413715607542,7.2588331599395195,10
48,15.658797052201516,7.109378016252536,10
49,15.966677783333694,7.179519595318824,10
50,16.19918179448054,7.218882160522131,10
51,16.427239208959055,7.278509548353932,10
52,16.660226087555834,7.462648476156785,10
53,16.892899513172544,7.566583824947005,10
54,17.27435634294067,7.697419117626121,10
55,17.58114907803593,7.873324900243162,10
56,17.810830007422823,8.06084263457712,10
57,17.815626222526994,8.058421837180124,10
58,17.895045125562742,8.029496560725622,10
59,18.12734590998514,7.921281747531961,10
60,18.207481077463253,7.885501065235152,10
61,18.36472701225011,7.847700842094868,10
62,18.60369898856368,7.817730911346741,10
63,18.83299643044641,7.989526009587645,10
64,19.069271015293587,8.17279477220933,10
65,19.227159996879692,8.125786718743246,10
66,19.54018795774443,8.28547752970487,10
67,19.77341873660562,8.244690668638324,10
68,20.155160149618965,8.21286122261135,10
69,20.535175934501048,8.20137131615912,10
70,20.846274979544862,8.18462359744709,10
71,21.080559788717363,8.234226418358471,10
72,21.236498053434193,8.207751505383067,10
73,21.389510448510478,8.287400178825155,10
74,21.617159761086842,8.47470464601123,10
75,21.70091969949442,8.443339902909367,10
76,21.784063363738476,8.414051380573628,10
77,21.94197757783822,8.432546867816276,10
78,22.096957682934228,8.265858648803231,10
79,22.18116716298906,8.440295616268507,10
80,22.412077233443636,8.470415305429235,10
81,22.648485734120737,8.513124178658442,10
82,22.807999506736657,8.58868412966364,10
