t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.01727121229272295,0.0334570481391432,10
3,0.051411059219877805,0.08815062348817487,10
4,0.20630387949072637,0.26684530895701386,10
5,0.42691794971514224,0.4255505260269054,10
6,0.564861653428409,0.43455986763268606,10
7,0.6395399459703806,0.5050568114826044,10
8,0.9348012290647446,0.7696059890623987,10
9,1.1030625687135427,0.8900907031814927,10
10,1.4598028456194152,1.1182951002051214,10
11,1.5927376887936255,1.0707479585016333,10
12,1.944187654277735,1.1392584670383632,10
13,2.103284946421105,1.1868182600634316,10
14,2.4949520415712962,1.0651759878848317,10
15,2.6373073051138296,1.0337120620102636,10
16,2.9781156541127127,1.0770002825422729,10
17,3.141148638490356,1.132987657909367,10
18,3.3560358755312265,1.1641427028330402,10
19,3.6737841119429007,1.14809834052919,10
20,4.029376403434845,1.1185351049041306,10
21,4.194341574206897,1.2203747442592976,10
22,4.553027812922034,1.251575687531218,10
23,4.820461897731386,1.285078411029417,10
24,5.018522024060767,1.3184666539419574,10
25,5.219945279010878,1.4374640670767602,10
26,5.516433513308828,1.6229673450874547,10
27,5.703159947359501,1.6831626222157727,10
28,5.795068193291281,1.7678121541834249,10
29,6.00733752812521,1.9391527515826246,10
30,6.269452118859605,1.723315697227389,10
31,6.4550172405575905,1.6854261806445336,10
32,6.53899412196782,1.7868490762360327,10
33,6.691761453754038,1.658275491699599,10
34,6.784054281567402,1.727518889813215,10
35,6.872277830988847,1.8546208359135052,10
36,7.044698541742034,1.8745130318174636,10
37,7.3473936237153765,1.9438913444474162,10
38,7.647641129387694,1.9184395757261377,10
39,7.804832756413704,2.1107984102271984,10
40,8.052000794585478,2.1675287498331275,10
41,8.376079361961121,2.2802689584722065,10
42,8.568470832105422,2.4006471181494304,10
43,8.835152211387022,2.3955886602681433,10
44,9.002368236896205,2.5736512835474734,10
45,9.114938002886321,2.5234451948363636,10
46,9.351234311020715,2.575386582029858,10
47,9.691417380708717,2.5123776358961605,10
48,9.908107884210754,2.473588952728061,10
49,10.187997459907745,2.3811475607315993,10
50,10.231959763325833,2.3587420716835346,10
51,10.418260287676201,2.3341563006750756,10
52,10.575850051502034,2.425458822284278,10
53,10.826913814871011,2.512015358196355,10
54,11.167433677225777,2.5596444055061034,10
55,11.370909598638255,2.5779956890425604,10
56,11.505279915080159,2.5776347309892733,10
57,11.738163715784975,2.487063682840165,10
58,11.842543646916571,2.397567601893025,10
59,12.065574818987704,2.4342483423639987,10
60,12.413159660908981,2.3968563104486336,10
61,12.564273920751969,2.500515808658648,10
62,12.706119010113065,2.495898459504297,10
63,12.906106409314656,2.6323657533945024,10
64,13.134144799380778,2.7386503133720783,10
65,13.184514107037279,2.7347268349779994,10
66,13.400340732371186,2.786231019348199,10
67,13.809606956151748,2.8449103157661373,10
68,13.880794095891233,2.875903157863199,10
69,14.175400703076477,2.9833667344120336,10
70,14.345183458314342,3.0788731528339914,10
71,14.684141823637017,3.102184276738871,10
72,14.847907136306654,3.2253628288417566,10
73,14.939598278423555,3.315729216598924,10
74,15.155021817648906,3.332276875328866,10
75,15.28242466376417,3.4582147085528745,10
76,15.461103736068647,3.638816041270636,10
77,15.89300469758777,3.657966739742676,10
78,16.188283295898657,3.787037958786683,10
79,16.4307016507447,3.749507002633106,10
80,16.51803122605038,3.799960254103079,10
81,16.759910605346832,3.8942396275109346,10
82,16.91125603434378,4.027090770668648,10
83,17.055152845653108,4.074545258659989,10
84,17.236484684223,4.211994617091335,10
85,17.389263764990986,4.3112254905004175,10
86,17.735150919194155,4.27924883285464,10
87,17.854152535700216,4.401098668472456,10
88,18.086301647512883,4.403389241314202,10
89,18.413523745936793,4.606456082812515,10
90,18.56615179513062,4.612759403440957,10
91,18.949375031670392,4.782024429012044,10
92,19.282921735825788,4.947611652003559,10
93,19.58682668449664,4.880863783644338,10
94,19.86906286895792,4.910559731724925,10
95,20.29732101604231,4.863975529801878,10
96,20.672534898485768,4.827514861398017,10
97,21.031153732037783,4.837179362373122,10
98,21.16393926979378,4.775996524688662,10
99,21.528452512937637,4.74155136000932,10
100,21.674135538362176,4.780559738378578,10
101,21.79166667872362,4.677539143954564,10
102,22.04756493910598,4.7961188359398355,10
103,22.323438705953514,4.7715903434697395,10
104,22.41299401799614,4.922492903454446,10
105,22.711296912345816,5.078414324069483,10
106,22.918013990244933,5.059296262499784,10
107,23.160914165367473,5.047345067595504,10
108,23.601252890176248,4.962011781679166,10
109,23.841694473973547,4.758185392613837,10
110,24.05707035855969,4.879318803611612,10
111,24.277813688307653,5.01919211989154,10
112,24.539909039902042,4.976148863577944,10
113,24.823436417360707,4.971619839878895,10
114,25.268442956902394,4.968477075528803,10
115,25.6454446196481,5.049836214017974,10
116,25.857209880061454,5.029269297568872,10
117,26.20459034373938,4.946446426034821,10
118,26.360345456663744,5.027414672717815,10
119,26.641788360065682,5.1808091991748695,10
120,26.919496234029925,4.921877024766499,10
121,27.050553783179964,4.903455175235468,10
122,27.467791520075668,4.992003619854196,10
123,27.680244841795314,4.887919129611226,10
124,27.912067582607527,4.830063131643199,10
125,28.125723534132373,4.988244427415173,10
126,28.430409309149773,4.964907757344901,10
127,28.727511489159305,4.964134884916392,10
128,28.908290379590532,4.797935527463178,10
129,29.206965525820273,4.883970702664177,10
130,29.563053270149958,4.832820024998435,10
131,29.75662092220359,4.733543557171553,10
132,29.860958390556682,4.815558242102427,10
133,30.215304163420495,4.752103344998045,10
134,30.537101226457896,4.835472288379578,10
135,30.822687329461623,4.71906858523799,10
136,31.192332248887872,4.57266060451673,10
137,31.554780188391817,4.6486044879963835,10
138,31.750411450101307,4.724572217165327,10
139,32.181006695539395,4.834239392417549,10
140,32.4580347175458,4.896839144147898,10
141,32.764816245467735,4.988909747992816,10
142,33.171845673791054,5.018127869838754,10
143,33.407658713710454,4.9046678350756245,10
144,33.71521047829269,4.970842939332838,10
145,33.970282908912466,4.9425678148677665,10
146,34.41152445072723,4.838210750228751,10
147,34.66336982229825,4.868791033337321,10
148,34.901401849048945,4.800425553806177,10
149,35.08061527864034,4.682155074097606,10
150,35.3102333998156,4.660458354584158,10
151,35.61027756816421,4.716064726221704,10
152,35.91171523659874,4.70828187213525,10
153,36.03318526462792,4.765502277778114,10
154,36.2651393435401,4.90446750537363,10
155,36.34705727759795,5.010577453284558,10
156,36.479132476904844,5.092643098047874,10
157,36.6706596035908,5.201685800739248,10
158,37.0753044103682,5.320865285686935,10
159,37.35601255703765,5.350060802967356,10
160,37.46731206951617,5.355167384781914,10
161,37.62787443215804,5.312736743419881,10
162,37.92722267210481,5.525435738538987,10
163,38.131445843185574,5.664697378211533,10
164,38.403969414670975,5.639378711479779,10
165,38.68248225688676,5.741501937442045,10
166,38.935496321171875,5.816171307973974,10
167,39.195253719915456,6.028707312217561,10
168,39.45020421085485,6.118170661154521,10
169,39.539832960780515,6.189240116338186,10
170,39.80689569021884,6.254891219944471,10
171,40.25111504455251,6.335334206099832,10
172,40.598424185906836,6.42297685583221,10
173,40.96282477773027,6.419271899999449,10
174,41.16030583807036,6.3922596331049855,10
175,41.284942912528706,6.387243051149185,10
176,41.478693899170096,6.484144331963365,10
177,41.65812937255037,6.53964551478752,10
178,42.05119637360686,6.63572762292431,10
179,42.40290765831711,6.823734598057852,10
180,42.616591853329076,6.79050275875773,10
181,42.879777245025736,6.895306233014242,10
182,43.07287777406084,6.884514731648148,10
183,43.277496193172816,6.8808363752307,10
184,43.47082242965881,6.919749879759439,10
185,43.5545097826767,6.850583067568293,10
186,43.59292064748634,6.840186003877303,10
187,43.938423080621924,6.753410637187238,10
188,44.21587558335557,6.909091568882822,10
189,44.51219929990636,7.070574862417527,10
190,44.6090944942594,7.05515032083939,10
191,44.942589536418495,7.033261166572696,10
192,45.17968206976244,7.102201130713764,10
193,45.77666059356757,7.164117367393824,10
194,46.20748176806576,7.107415916205489,10
