t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.01704726074485367,0.03209469559051512,10
3,0.13289525598964752,0.2619267266292894,10
4,0.3846213262665118,0.3987563410568275,10
5,0.4669297329621349,0.5492168872096528,10
6,0.8754935580519734,0.6670772305454151,10
7,1.0401103846917075,0.9208105469703756,10
8,1.3273042578363472,1.0388828972506279,10
9,1.571747627282568,1.2827936620227491,10
10,1.9156860493032704,1.3271776457318583,10
11,2.22928980087533,1.465704367786753,10
12,2.498971464266903,1.5952815938701286,10
13,2.684019014127002,1.7153599492553324,10
14,3.0274610594136475,1.848681274409078,10
15,3.1526164266034833,1.75807644426948,10
16,3.5070816342237423,2.048342589109382,10
17,3.8951999545100513,1.9767318288449622,10
18,3.897681811921032,1.9753091303793064,10
19,4.160800938379976,1.9690685886996813,10
20,4.423351917750325,1.9729381853058936,10
21,4.796521306564234,1.9160533695692312,10
22,4.967942260161005,1.9434276782433115,10
23,5.263749177191003,2.016767795525523,10
24,5.542470097839261,2.0591373351613815,10
25,5.919451723013578,1.9918627606339656,10
26,6.4340841969071105,2.2134450578929274,10
27,6.798453343071804,2.2385911449343245,10
28,7.127698061938135,2.3090874201168607,10
29,7.453953465607896,2.4808420502988904,10
30,7.612787775132091,2.5855581468850577,10
31,7.697081678227723,2.671378521647064,10
32,7.992563026644201,2.7052115298135164,10
33,8.038031213171568,2.7452292677323706,10
34,8.384717348745538,2.9440500943657995,10
35,8.58192018142683,2.8310990507648195,10
36,8.909320354125825,2.853052416000718,10
37,9.310427931849661,2.9616598621352854,10
38,9.551570664095232,2.9601933104030813,10
39,9.656295296603592,2.991393482076545,10
40,10.058580235034832,2.952131314238548,10
41,10.30237422273658,3.0962014821209705,10
42,10.711941856177381,3.207646581534081,10
43,10.96539864044957,3.195695793380844,10
44,11.199327864170922,3.0994842638117155,10
45,11.50814185362452,2.9428166276298704,10
46,11.97117248322906,2.7692657595615415,10
47,12.298917015231735,2.726022654173392,10
48,12.818138425170023,2.758623384837929,10
49,13.046629500049146,2.5797848213294188,10
50,13.312992715779908,2.507241555641085,10
51,13.63974449370913,2.5094204415902017,10
52,13.825288417828688,2.4167984214575253,10
53,14.002060515828509,2.3339433867240484,10
54,14.342456705197629,2.3670942618207795,10
55,14.61829066275476,2.3240803294472614,10
56,14.945042440683983,2.451367076315952,10
57,15.223560936744459,2.3501690401863087,10
58,15.55230927857406,2.2858718758564947,10
59,15.619995459465258,2.288676719401308,10
60,15.880199128122655,2.5221495467307165,10
61,16.166496696229423,2.6212035236926483,10
62,16.5627316886331,2.6129061325692438,10
63,16.92031451534899,2.714528289823771,10
64,17.17889865903346,2.895075131946633,10
65,17.44963808304765,2.9211307939727895,10
66,17.804344431165934,2.8275155578995483,10
67,18.082366550189676,2.8031241906174738,10
68,18.53292394884648,2.7876602703094284,10
69,18.860668480849164,2.7563310508111654,10
70,19.083829771728226,2.870576534652722,10
71,19.529514585064877,2.926061658895,10
72,19.744400426860928,2.991795129691634,10
73,20.100990499503364,3.0961787932105875,10
74,20.455042156065854,3.1478550550605813,10
75,20.78153915990295,3.1265033412329357,10
