t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.017770657039041203,0.033205754174177655,10
3,0.11857331152644046,0.22104124872521638,10
4,0.3397400415854348,0.3312812553644719,10
5,0.40805143287760004,0.44538773384203834,10
6,0.6836649647367674,0.5921091609295538,10
7,0.8265781006071805,0.8095603608216815,10
8,1.05424474450449,0.9122948991338085,10
9,1.260285624537674,1.119131277266124,10
10,1.5556494905337395,1.172101752178818,10
11,1.8166682302273411,1.290804409332626,10
12,2.1233018456384056,1.3139218434722766,10
13,2.3523040725704822,1.3546188654889748,10
14,2.6508849819417977,1.496282153112807,10
15,2.6964647959151056,1.5291954744645202,10
16,2.8642120557843453,1.6480200372435148,10
17,3.1115834546600127,1.6172094911013042,10
18,3.288143165181542,1.479627861643864,10
19,3.634484793689605,1.5193361383753974,10
20,3.773571985299089,1.391893834174586,10
21,3.961851279952353,1.416616088980812,10
22,4.206150133743895,1.5065491206926658,10
23,4.320854437327115,1.534578512038267,10
24,4.388456800580443,1.53384599105006,10
25,4.5365017672802574,1.4455920214880498,10
26,4.821057463347503,1.4659269754343929,10
27,5.091439647119131,1.4006147031017622,10
28,5.329398457526432,1.2939773487550903,10
29,5.5110437683275615,1.4953685029757688,10
30,5.545713074733962,1.5027105878593192,10
31,5.727456321918729,1.707455439532763,10
32,5.8394428824322215,1.646791079342752,10
33,6.065602728277039,1.621182181492055,10
34,6.1864989270960296,1.7241896945824344,10
35,6.426019178840269,1.637766042200075,10
36,6.762084720763201,1.7231115426391606,10
37,6.901472910272075,1.8223142237401735,10
38,7.222327963872796,1.9422589680609559,10
39,7.4477344516618285,2.0046053364374723,10
40,7.601943093038274,2.0689040675554717,10
41,7.89217277034207,2.140808553449774,10
42,8.147960189270563,2.280954062465484,10
43,8.557847075654362,2.468412850724686,10
44,8.820127133849763,2.4189322520816905,10
45,8.974248110798289,2.3996372278815707,10
46,9.243220069215667,2.4594249100163443,10
47,9.715731173115497,2.610869229068988,10
48,10.030259938591898,2.553083195596662,10
49,10.264584086643262,2.426571521045066,10
50,10.599204496961018,2.346882241469895,10
51,10.891240928182253,2.2509691130152794,10
52,11.125722932374945,2.3448966296739315,10
53,11.281739688563587,2.4140856845765124,10
54,11.583769058203522,2.535866383242315,10
55,11.918196861906388,2.4481758527436646,10
56,12.195472620972414,2.506370940506775,10
57,12.498510731440394,2.5961056687148045,10
58,12.521519525094105,2.6156218577114703,10
59,12.700594786782027,2.6536674317625866,10
60,12.981836770634095,2.7012344714076337,10
61,13.242357437830048,2.806007962687852,10
62,13.49749269909905,2.803715180414556,10
63,13.717884809675331,2.7410673531685483,10
64,13.934391495321913,2.7954218703750477,10
65,14.169467570907267,2.738528486583859,10
66,14.283326979648042,2.799348397363973,10
67,14.486546134216937,2.8187949000186308,10
68,14.813482343406747,2.9139297541614124,10
69,14.837939628241344,2.932550922232453,10
70,14.947270165524927,2.9014927395392234,10
71,15.262492780541285,2.94584641320625,10
72,15.398607709561286,2.824425280973239,10
73,15.784582226340763,2.767925050081303,10
74,16.18696714746161,2.8979841776785813,10
75,16.568943105829888,2.848291184989846,10
76,16.763749553310724,2.667142161287538,10
77,16.954956483535362,2.815361317081923,10
78,17.212053107938793,2.9428113627099726,10
79,17.56995790097803,2.969858687490988,10
80,17.86109134901356,2.944038935186728,10
81,17.94487662713906,2.948395079059823,10
82,18.06659317014266,2.9908862990316756,10
83,18.47737885603548,3.026216256136561,10
84,18.90284362227824,2.9839224312612838,10
85,19.22593427757501,2.9077211980876974,10
86,19.395967283841014,2.8754304699764965,10
87,19.707744386949773,2.70484259931204,10
88,20.004151658841664,2.7038929632421063,10
89,20.1195926366475,2.665573870370458,10
90,20.484495975586647,2.724971350557179,10
91,20.770440816469097,2.732631670372778,10
92,21.04686008089987,2.671566190666729,10
93,21.37023289626534,2.644009167093746,10
94,21.670097311094597,2.6739052928318667,10
95,21.787589569083398,2.6595885768526766,10
96,21.947355783242426,2.6961492594988044,10
97,22.125142370580953,2.709164075265854,10
98,22.29804248852338,2.904028484987905,10
99,22.42006618053603,2.8820354883111876,10
100,22.727172410968926,2.892466195994134,10
101,23.05898567367899,2.8943745870388486,10
102,23.232105390703502,2.957124227749536,10
103,23.606804372238535,2.9576792562431504,10
104,23.81226307551718,2.976838103895832,10
105,24.09541466501234,3.0216219869202843,10
106,24.401749035230882,3.011882112137851,10
107,24.660684747975516,3.2092193012726704,10
108,24.870466395596374,3.336438443548991,10
109,25.147304221228968,3.3923488970287625,10
110,25.381588635289095,3.3919813862828234,10
111,25.613156900545313,3.37634517491282,10
112,26.02002271011912,3.457614792674895,10
113,26.20935143257244,3.5605241207540232,10
114,26.449731900783224,3.7104766576988446,10
115,26.5216702885922,3.7479636370038607,10
116,26.92439823277521,3.636470384358547,10
117,27.197849415181715,3.5474375824625004,10
