t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.08186872189032864,0.25264435018522713,10
3,0.2442464838712079,0.5391308700197474,10
4,0.4050332688033521,0.7772699355983737,10
5,0.6467553515047804,1.0544500002648063,10
6,0.8079315489512815,1.2517678394122327,10
7,0.9683081166790378,1.4520698792117186,10
8,1.2090263926583544,1.7399500136370052,10
9,1.5294899577706886,2.0486247240806303,10
10,1.6920470837477104,2.1174516745466585,10
11,1.9328369824899305,2.17535120913699,10
12,2.0948984387790355,2.2414485351820295,10
13,2.4168589886695857,2.5625224315652284,10
14,2.738761621443188,2.8570836182338457,10
15,2.9822253449858582,3.163312790007673,10
16,3.304431825627744,3.409708737965526,10
17,3.7074515863826414,3.4263337338384967,10
18,4.109788545080225,3.7878030531677975,10
19,4.431776681272902,4.041664730570526,10
20,4.67348444211798,4.274654235949762,10
21,4.8349468026836355,4.4569176434613045,10
22,5.075962763236263,4.599469292298411,10
23,5.398718876461443,4.6615237184829725,10
24,5.640406173736319,4.691626697540893,10
25,6.041666472758889,4.903098352105792,10
26,6.284073690909834,4.883532495426816,10
27,6.444978359749233,5.04407168495697,10
28,6.766692017865426,5.429050537296396,10
29,7.168947343904851,5.800449771855273,10
30,7.6508851391999215,6.0965122121081645,10
31,7.973939699792178,6.1356217157858355,10
32,8.215841104995754,6.278118229000813,10
33,8.537066761315147,6.561169091223365,10
34,8.860660972853173,6.7231753810806785,10
35,9.262823804495328,6.759273605452353,10
36,9.585912351262118,6.908379227794691,10
37,9.830085636640682,6.903970154953184,10
38,10.311532759336611,7.106868672022889,10
39,10.954574370942062,7.160550527861345,10
40,11.357964300117212,7.301935673234275,10
41,11.920606473293635,7.30526120471013,10
42,12.483222286419535,7.212708127976749,10
43,12.965717925612335,7.146784430270908,10
44,13.447611202487849,7.011701460550203,10
45,13.93190082091937,7.042048461830404,10
46,14.414630609809143,7.025659728537684,10
47,14.73792617219378,7.20203217055703,10
48,15.141144529609889,7.191827571219045,10
49,15.623029834699821,7.410977049276669,10
50,16.105051901301955,7.533855249427404,10
51,16.668272877135333,7.694894305494767,10
52,17.230980026832704,7.642550145999784,10
53,17.713695620088018,7.807589915931811,10
54,18.117000640462216,7.74639891614535,10
55,18.598391154592505,7.812156890378686,10
56,19.082414795171484,7.826680485179539,10
57,19.56470706131418,7.8623302525960215,10
58,19.88758409118976,7.970034318065826,10
59,20.289932562640523,7.922359187193964,10
60,20.77277863673591,8.012290758704804,10
61,21.014768647188234,7.955709828490096,10
62,21.41700190618382,7.980169443130534,10
63,21.819678076650444,8.016967208068452,10
64,22.46169398729399,8.01807887244387,10
65,22.865813641296118,7.9182877633151145,10
66,23.42820885749952,7.775474164462902,10
67,24.070864887944353,7.747506532454301,10
68,24.634270050838975,7.597068763510215,10
69,25.037875715024033,7.648263301165342,10
70,25.6009923907044,7.689691097791113,10
