Q_diff,Q_router,Q_oracle
29,33,4
29,33,4
28,32,4
28,32,4
28,32,4
27,31,4
27,31,4
28,31,3
27,31,4
27,30,3
27,30,3
27,31,4
27,32,5
27,32,5
28,33,5
28,33,5
28,34,6
28,33,5
28,33,5
27,32,5
27,32,5
27,32,5
27,32,5
27,32,5
26,32,6
26,32,6
26,31,5
25,31,6
26,31,5
25,30,5
25,31,6
25,31,6
26,32,6
26,31,5
25,30,5
25,30,5
25,30,5
25,30,5
25,31,6
26,32,6
26,32,6
26,31,5
26,30,4
26,30,4
26,30,4
26,29,3
26,29,3
26,30,4
27,31,4
27,30,3
27,31,4
28,31,3
28,31,3
28,32,4
28,32,4
28,32,4
28,32,4
28,32,4
28,32,4
28,33,5
28,32,4
28,33,5
28,32,4
28,33,5
28,33,5
28,33,5
28,34,6
28,33,5
28,34,6
29,35,6
30,36,6
30,36,6
30,35,5
29,35,6
30,35,5
30,36,6
30,35,5
29,35,6
30,36,6
30,37,7
31,37,6
31,37,6
31,37,6
32,38,6
33,39,6
34,39,5
33,39,6
34,39,5
34,40,6
35,41,6
36,41,5
36,42,6
36,42,6
36,42,6
36,41,5
36,42,6
37,43,6
37,43,6
37,43,6
37,44,7
38,44,6
37,44,7
37,44,7
37,44,7
38,44,6
38,44,6
38,44,6
38,43,5
38,44,6
38,44,6
38,43,5
38,44,6
39,44,5
39,44,5
39,45,6
40,46,6
41,46,5
41,46,5
41,47,6
41,46,5
40,46,6
41,47,6
41,47,6
41,47,6
41,46,5
41,46,5
41,46,5
40,46,6
40,46,6
41,46,5
41,47,6
41,46,5
41,46,5
41,47,6
41,47,6
41,48,7
41,48,7
41,47,6
41,47,6
41,47,6
41,48,7
42,49,7
43,50,7
43,50,7
44,50,6
43,49,6
43,48,5
43,49,6
44,49,5
44,50,6
44,50,6
45,51,6
45,51,6
45,50,5
45,51,6
45,50,5
45,51,6
46,52,6
47,53,6
47,54,7
48,54,6
48,54,6
48,54,6
48,55,7
49,55,6
49,56,7
49,56,7
50,57,7
51,57,6
51,57,6
51,56,5
51,56,5
51,57,6
51,56,5
51,56,5
51,57,6
51,56,5
51,56,5
51,57,6
52,57,5
52,58,6
52,58,6
53,58,5
52,58,6
52,58,6
52,57,5
52,57,5
51,57,6
52,58,6
53,58,5
52,57,5
52,58,6
52,58,6
52,58,6
52,57,5
52,58,6
52,58,6
52,57,5
52,57,5
52,58,6
52,58,6
53,58,5
53,59,6
54,59,5
54,60,6
54,60,6
54,59,5
54,59,5
54,59,5
55,60,5
56,60,4
56,61,5
56,60,4
56,61,5
56,60,4
56,61,5
57,62,5
57,61,4
57,62,5
58,62,4
58,63,5
59,64,5
60,64,4
60,64,4
61,65,4
62,66,4
62,66,4
63,67,4
64,67,3
64,68,4
65,69,4
66,69,3
65,68,3
64,68,4
64,69,5
64,69,5
64,68,4
64,69,5
64,69,5
65,69,4
65,70,5
66,71,5
66,71,5
66,70,4
66,71,5
66,71,5
67,71,4
67,71,4
67,71,4
67,72,5
67,72,5
67,72,5
67,72,5
67,72,5
67,72,5
67,73,6
67,72,5
67,73,6
67,72,5
67,72,5
67,73,6
67,72,5
67,73,6
68,73,5
68,73,5
68,73,5
68,73,5
68,74,6
69,74,5
69,74,5
69,74,5
69,73,4
69,74,5
69,73,4
69,74,5
70,74,4
70,74,4
70,75,5
70,74,4
70,74,4
70,75,5
71,76,5
71,75,4
71,76,5
72,77,5
73,78,5
73,77,4
73,78,5
74,78,4
73,78,5
73,77,4
73,76,3
72,76,4
72,76,4
72,76,4
72,76,4
72,76,4
72,76,4
72,76,4
72,76,4
72,77,5
72,76,4
71,76,5
72,76,4
72,77,5
73,77,4
72,76,4
71,75,4
70,74,4
69,74,5
69,74,5
70,75,5
70,74,4
70,74,4
70,75,5
71,75,4
71,76,5
71,75,4
70,74,4
70,74,4
69,73,4
68,72,4
67,71,4
67,71,4
67,72,5
67,72,5
67,71,4
67,71,4
67,71,4
67,71,4
68,71,3
68,71,3
68,72,4
69,73,4
70,73,3
70,73,3
70,73,3
70,72,2
70,71,1
70,71,1
70,70,0
70,71,1
70,71,1
70,70,0
70,71,1
71,72,1
71,71,0
70,71,1
70,71,1
70,70,0
70,71,1
71,71,0
71,71,0
71,71,0
71,71,0
71,71,0
71,71,0
70,71,1
70,70,0
70,71,1
70,71,1
71,72,1
71,72,1
70,72,2
70,71,1
70,71,1
69,70,1
69,71,2
70,71,1
70,72,2
70,71,1
69,70,1
69,70,1
69,70,1
69,70,1
69,70,1
69,70,1
69,71,2
69,71,2
69,70,1
69,70,1
69,71,2
70,72,2
70,71,1
70,71,1
70,72,2
71,72,1
71,71,0
71,72,1
72,73,1
72,72,0
72,73,1
72,72,0
72,73,1
72,72,0
72,73,1
72,73,1
72,73,1
72,72,0
72,72,0
72,73,1
72,73,1
72,73,1
73,74,1
74,75,1
74,75,1
75,76,1
75,75,0
75,75,0
74,75,1
74,75,1
75,75,0
74,74,0
74,74,0
73,74,1
74,75,1
74,75,1
74,74,0
73,74,1
74,75,1
75,76,1
76,77,1
77,77,0
77,78,1
78,78,0
77,77,0
77,77,0
77,77,0
76,77,1
77,78,1
78,78,0
78,79,1
79,79,0
79,79,0
79,80,1
79,80,1
80,81,1
80,81,1
80,80,0
80,81,1
80,80,0
80,80,0
80,80,0
80,80,0
80,80,0
80,80,0
80,80,0
80,80,0
79,79,0
79,79,0
79,80,1
80,80,0
79,80,1
79,80,1
80,80,0
80,80,0
80,81,1
81,81,0
80,81,1
81,82,1
82,82,0
81,82,1
81,81,0
81,81,0
81,82,1
82,82,0
82,83,1
82,82,0
82,83,1
82,82,0
82,83,1
82,82,0
82,82,0
82,82,0
81,81,0
80,81,1
80,81,1
80,81,1
80,81,1
80,81,1
80,81,1
80,82,2
80,81,1
80,82,2
80,81,1
80,82,2
80,82,2
81,82,1
81,83,2
81,84,3
82,85,3
82,85,3
82,84,2
83,84,1
83,85,2
83,85,2
83,84,1
83,85,2
83,85,2
83,85,2
83,85,2
82,84,2
82,85,3
83,86,3
84,86,2
84,86,2
84,86,2
84,85,1
84,86,2
84,85,1
83,84,1
83,85,2
83,84,1
83,83,0
83,84,1
83,84,1
83,84,1
84,84,0
84,84,0
84,84,0
84,85,1
85,85,0
85,85,0
85,85,0
85,85,0
85,86,1
86,87,1
87,87,0
87,87,0
86,86,0
86,87,1
87,87,0
86,86,0
85,85,0
85,85,0
85,86,1
85,85,0
85,85,0
84,84,0
84,85,1
84,85,1
84,84,0
83,84,1
83,83,0
83,83,0
83,84,1
83,85,2
83,84,1
83,84,1
83,85,2
84,86,2
85,86,1
84,86,2
84,86,2
84,86,2
85,86,1
85,87,2
85,86,1
85,87,2
86,87,1
86,87,1
86,87,1
86,88,2
86,88,2
86,89,3
86,88,2
86,87,1
86,86,0
86,86,0
86,87,1
87,88,1
88,88,0
88,89,1
88,88,0
88,89,1
88,89,1
88,88,0
88,89,1
88,88,0
88,88,0
88,88,0
88,89,1
88,89,1
88,90,2
88,90,2
88,90,2
88,90,2
88,90,2
89,90,1
89,90,1
89,90,1
89,90,1
89,90,1
89,91,2
90,91,1
90,92,2
90,93,3
91,93,2
91,94,3
91,93,2
91,93,2
91,93,2
92,93,1
92,94,2
92,94,2
92,94,2
93,95,2
93,94,1
93,95,2
94,96,2
94,96,2
94,96,2
94,96,2
94,96,2
94,96,2
94,97,3
94,97,3
94,97,3
94,97,3
95,97,2
95,97,2
95,96,1
94,96,2
94,96,2
95,97,2
95,97,2
95,97,2
95,96,1
95,97,2
95,96,1
94,96,2
95,96,1
95,96,1
96,97,1
97,97,0
96,97,1
97,97,0
97,98,1
97,97,0
97,97,0
97,97,0
97,98,1
98,99,1
98,98,0
98,98,0
98,99,1
99,100,1
99,100,1
99,101,2
99,100,1
99,101,2
99,101,2
99,100,1
99,100,1
98,100,2
98,100,2
98,100,2
98,101,3
98,101,3
98,102,4
98,102,4
98,102,4
99,103,4
99,103,4
99,103,4
99,103,4
100,104,4
101,105,4
101,104,3
101,105,4
101,105,4
102,106,4
102,106,4
102,106,4
102,105,3
102,105,3
103,105,2
102,105,3
102,105,3
103,105,2
102,104,2
102,104,2
102,105,3
103,106,3
104,107,3
104,106,2
104,107,3
105,107,2
105,106,1
105,106,1
105,106,1
105,106,1
105,107,2
106,107,1
105,106,1
105,107,2
105,107,2
106,107,1
106,107,1
106,108,2
106,107,1
106,107,1
106,108,2
107,108,1
107,108,1
107,109,2
107,109,2
107,108,1
107,108,1
107,108,1
107,108,1
108,109,1
108,109,1
108,109,1
109,109,0
109,110,1
110,111,1
110,110,0
109,110,1
109,110,1
110,111,1
111,111,0
110,110,0
110,111,1
110,111,1
111,111,0
110,111,1
110,111,1
110,111,1
110,111,1
110,112,2
111,113,2
111,112,1
111,112,1
111,112,1
110,111,1
110,110,0
110,111,1
111,111,0
111,111,0
111,112,1
111,112,1
111,111,0
111,111,0
111,111,0
111,112,1
111,111,0
111,111,0
111,111,0
110,110,0
110,111,1
110,112,2
111,112,1
111,113,2
111,113,2
111,114,3
111,113,2
111,113,2
111,114,3
111,113,2
111,113,2
111,113,2
111,113,2
111,113,2
111,113,2
111,113,2
112,113,1
112,113,1
111,113,2
112,114,2
112,114,2
112,113,1
112,113,1
112,112,0
111,112,1
111,112,1
111,111,0
111,112,1
111,111,0
111,111,0
110,110,0
110,111,1
111,112,1
112,113,1
113,114,1
113,114,1
113,114,1
114,114,0
114,114,0
114,114,0
114,115,1
115,115,0
114,115,1
115,115,0
114,114,0
114,114,0
114,114,0
114,114,0
114,114,0
114,114,0
114,114,0
114,115,1
114,114,0
114,114,0
113,113,0
113,113,0
112,113,1
112,112,0
112,112,0
112,113,1
113,114,1
114,115,1
114,115,1
114,115,1
115,115,0
114,115,1
114,114,0
113,114,1
113,113,0
112,112,0
111,111,0
111,111,0
111,111,0
111,112,1
110,112,2
110,112,2
111,112,1
111,112,1
111,112,1
111,113,2
111,113,2
111,113,2
111,113,2
111,113,2
111,113,2
111,112,1
111,112,1
111,113,2
112,113,1
112,114,2
112,114,2
113,115,2
113,114,1
113,114,1
113,115,2
113,114,1
113,114,1
113,114,1
113,114,1
113,114,1
113,115,2
113,115,2
114,116,2
115,117,2
116,117,1
115,117,2
115,117,2
115,117,2
115,118,3
115,118,3
114,117,3
114,117,3
114,118,4
114,118,4
115,118,3
115,118,3
115,119,4
116,120,4
116,120,4
117,121,4
117,122,5
117,121,4
117,121,4
117,121,4
117,122,5
117,121,4
117,122,5
117,122,5
118,122,4
118,123,5
118,123,5
119,124,5
119,124,5
119,123,4
119,124,5
120,124,4
120,124,4
120,125,5
121,126,5
121,125,4
120,125,5
120,124,4
120,124,4
120,124,4
119,124,5
119,123,4
119,123,4
119,123,4
119,123,4
119,123,4
119,124,5
119,124,5
119,124,5
118,124,6
119,124,5
119,125,6
119,125,6
119,124,5
119,125,6
119,124,5
119,124,5
119,124,5
120,124,4
120,123,3
120,124,4
121,124,3
121,125,4
121,125,4
121,126,5
122,127,5
122,126,4
122,126,4
122,126,4
121,126,5
121,126,5
122,127,5
122,126,4
122,127,5
122,127,5
122,126,4
122,126,4
122,126,4
122,126,4
122,126,4
121,125,4
120,124,4
119,124,5
119,124,5
119,124,5
120,125,5
120,124,4
119,124,5
119,124,5
119,123,4
118,122,4
118,122,4
117,122,5
118,123,5
118,122,4
117,121,4
117,122,5
117,121,4
117,121,4
117,122,5
117,122,5
117,121,4
117,122,5
117,122,5
117,122,5
118,123,5
118,122,4
118,123,5
119,123,4
119,123,4
119,123,4
119,124,5
120,125,5
121,125,4
121,125,4
120,124,4
120,124,4
120,125,5
120,125,5
120,125,5
121,125,4
121,126,5
121,125,4
121,126,5
121,125,4
121,126,5
121,126,5
121,125,4
120,124,4
120,125,5
121,126,5
122,127,5
122,126,4
122,127,5
122,127,5
123,128,5
123,127,4
123,127,4
122,127,5
123,127,4
122,127,5
123,128,5
123,129,6
124,129,5
124,129,5
124,130,6
125,130,5
125,131,6
125,132,7
126,133,7
127,134,7
127,133,6
126,132,6
126,132,6
126,133,7
126,133,7
127,133,6
127,134,7
127,133,6
127,134,7
128,135,7
129,136,7
129,136,7
129,136,7
129,136,7
130,136,6
130,137,7
131,138,7
131,138,7
132,139,7
133,140,7
133,141,8
134,142,8
135,143,8
135,143,8
136,143,7
135,142,7
135,143,8
136,143,7
136,144,8
136,143,7
136,144,8
136,144,8
137,145,8
138,145,7
138,145,7
138,145,7
138,145,7
138,145,7
138,145,7
138,146,8
138,146,8
138,146,8
139,146,7
139,146,7
140,146,6
140,147,7
140,146,6
140,146,6
140,146,6
140,147,7
140,147,7
140,147,7
140,146,6
139,145,6
139,146,7
139,145,6
139,146,7
140,146,6
140,146,6
140,146,6
140,146,6
140,147,7
141,147,6
141,147,6
141,148,7
142,149,7
142,149,7
142,149,7
142,150,8
142,149,7
142,150,8
142,149,7
142,149,7
142,149,7
143,149,6
143,149,6
143,150,7
144,150,6
144,151,7
144,151,7
144,151,7
145,151,6
144,150,6
144,151,7
145,151,6
145,151,6
145,152,7
145,151,6
144,151,7
144,151,7
145,151,6
145,151,6
145,152,7
145,152,7
145,152,7
144,152,8
145,152,7
145,152,7
145,152,7
145,152,7
145,153,8
145,153,8
145,154,9
145,154,9
146,155,9
147,155,8
147,156,9
148,157,9
149,157,8
149,157,8
149,158,9
149,157,8
149,158,9
150,158,8
150,158,8
150,158,8
150,159,9
151,159,8
150,159,9
151,159,8
151,160,9
151,160,9
152,161,9
152,161,9
153,161,8
153,161,8
153,161,8
153,162,9
154,163,9
154,163,9
154,164,10
155,165,10
155,164,9
155,165,10
155,164,9
154,163,9
154,164,10
155,165,10
155,164,9
155,165,10
156,166,10
156,166,10
156,166,10
156,166,10
156,165,9
155,165,10
155,165,10
155,165,10
155,164,9
154,164,10
155,165,10
155,165,10
155,164,9
154,163,9
154,163,9
154,164,10
154,164,10
154,164,10
154,163,9
154,163,9
154,162,8
153,162,9
154,162,8
153,161,8
153,161,8
152,161,9
152,161,9
152,161,9
152,161,9
152,161,9
151,160,9
151,161,10
151,160,9
150,160,10
150,159,9
149,159,10
150,159,9
150,159,9
150,158,8
150,159,9
150,158,8
150,159,9
150,158,8
150,159,9
151,159,8
150,159,9
150,158,8
150,159,9
150,158,8
150,159,9
151,159,8
151,159,8
151,159,8
150,159,9
151,159,8
151,159,8
151,158,7
151,159,8
151,159,8
151,158,7
150,157,7
150,158,8
150,158,8
150,157,7
149,157,8
149,156,7
149,157,8
150,158,8
151,158,7
151,158,7
151,158,7
150,158,8
150,157,7
149,157,8
149,156,7
149,156,7
149,156,7
149,156,7
149,155,6
149,154,5
149,155,6
149,155,6
150,155,5
150,156,6
151,156,5
151,155,4
151,154,3
150,154,4
150,154,4
150,154,4
150,153,3
150,154,4
150,154,4
150,154,4
150,154,4
150,153,3
150,153,3
150,153,3
150,153,3
150,153,3
150,152,2
150,153,3
150,153,3
150,153,3
150,152,2
150,152,2
149,151,2
148,150,2
148,150,2
147,149,2
147,149,2
147,148,1
147,148,1
147,149,2
147,149,2
147,149,2
148,149,1
148,150,2
148,149,1
148,150,2
148,150,2
148,149,1
148,149,1
148,149,1
148,149,1
148,149,1
148,150,2
148,150,2
148,151,3
148,150,2
148,151,3
148,150,2
147,150,3
147,149,2
147,149,2
147,148,1
147,149,2
147,149,2
147,149,2
147,149,2
147,149,2
148,149,1
148,150,2
149,151,2
149,150,1
149,150,1
148,149,1
148,150,2
148,149,1
148,149,1
149,149,0
148,149,1
148,148,0
148,149,1
149,149,0
149,149,0
148,148,0
148,148,0
148,148,0
148,149,1
148,148,0
148,149,1
148,150,2
148,150,2
148,149,1
148,149,1
147,149,2
148,149,1
147,149,2
148,149,1
148,150,2
148,149,1
148,149,1
148,149,1
148,149,1
148,149,1
148,150,2
148,149,1
148,149,1
148,150,2
148,151,3
148,150,2
148,151,3
148,151,3
148,150,2
148,151,3
149,151,2
149,151,2
149,151,2
149,151,2
149,151,2
149,151,2
149,150,1
149,150,1
149,150,1
149,151,2
149,151,2
149,151,2
149,152,3
149,151,2
149,152,3
149,152,3
150,152,2
150,153,3
150,153,3
150,152,2
150,153,3
150,153,3
150,152,2
150,153,3
151,154,3
152,154,2
152,155,3
152,155,3
152,155,3
152,155,3
153,156,3
153,155,2
153,156,3
154,156,2
153,155,2
153,156,3
154,156,2
154,156,2
154,156,2
154,157,3
154,157,3
155,158,3
155,157,2
154,156,2
154,156,2
155,157,2
155,156,1
154,156,2
154,156,2
155,156,1
155,156,1
155,156,1
155,157,2
155,157,2
155,157,2
155,156,1
155,155,0
155,156,1
155,155,0
155,156,1
155,156,1
155,155,0
155,156,1
156,157,1
156,156,0
156,157,1
157,157,0
157,157,0
157,157,0
157,157,0
156,156,0
156,157,1
157,157,0
156,156,0
156,156,0
156,156,0
156,157,1
156,157,1
157,158,1
158,159,1
158,158,0
157,158,1
157,158,1
157,157,0
156,156,0
156,157,1
157,158,1
157,159,2
158,159,1
158,159,1
157,158,1
157,158,1
157,158,1
157,159,2
157,159,2
157,159,2
157,158,1
157,159,2
157,158,1
157,158,1
157,158,1
158,158,0
158,158,0
158,158,0
158,158,0
158,159,1
159,160,1
159,160,1
159,159,0
159,160,1
159,159,0
159,159,0
158,158,0
158,158,0
157,158,1
157,157,0
157,158,1
158,158,0
158,159,1
158,159,1
158,160,2
158,160,2
159,160,1
159,161,2
160,161,1
159,160,1
158,159,1
157,158,1
157,157,0
157,158,1
158,158,0
158,158,0
157,157,0
156,157,1
157,157,0
157,158,1
157,158,1
157,158,1
157,158,1
157,159,2
157,159,2
157,159,2
157,159,2
157,158,1
157,158,1
157,158,1
157,159,2
157,159,2
157,158,1
156,157,1
156,157,1
156,158,2
156,158,2
156,158,2
156,158,2
156,157,1
155,156,1
155,157,2
155,157,2
156,157,1
156,158,2
156,158,2
156,159,3
156,159,3
157,160,3
158,161,3
158,161,3
158,160,2
158,160,2
157,159,2
156,159,3
156,158,2
156,157,1
156,157,1
156,157,1
156,157,1
156,157,1
157,158,1
157,158,1
157,158,1
157,158,1
158,158,0
158,158,0
157,157,0
157,158,1
157,158,1
157,157,0
157,158,1
157,158,1
157,158,1
157,157,0
157,158,1
158,158,0
158,159,1
158,159,1
158,159,1
158,159,1
158,159,1
158,160,2
159,160,1
159,161,2
160,161,1
159,161,2
159,161,2
159,160,1
158,160,2
158,159,1
157,159,2
157,158,1
157,159,2
157,159,2
157,159,2
157,159,2
157,158,1
157,159,2
157,159,2
157,159,2
158,159,1
157,158,1
156,158,2
156,158,2
156,158,2
156,159,3
156,158,2
156,159,3
157,160,3
157,160,3
157,159,2
157,159,2
156,159,3
157,160,3
158,161,3
158,160,2
157,160,3
157,160,3
157,160,3
158,160,2
158,160,2
157,160,3
157,159,2
157,159,2
157,158,1
157,158,1
157,159,2
157,158,1
157,159,2
158,159,1
158,160,2
158,159,1
157,158,1
157,158,1
157,159,2
158,160,2
158,159,1
158,160,2
158,159,1
158,159,1
157,159,2
158,159,1
157,159,2
158,159,1
157,159,2
157,158,1
157,158,1
157,158,1
157,158,1
156,157,1
155,156,1
154,156,2
154,156,2
154,156,2
154,156,2
154,156,2
154,156,2
154,156,2
154,156,2
154,155,1
154,155,1
153,154,1
153,153,0
152,153,1
153,153,0
152,152,0
151,152,1
151,151,0
151,151,0
150,151,1
150,150,0
149,149,0
148,149,1
149,149,0
148,149,1
149,150,1
149,150,1
149,150,1
150,151,1
150,150,0
150,151,1
150,150,0
150,151,1
150,150,0
150,150,0
150,150,0
149,149,0
148,148,0
147,147,0
147,148,1
148,148,0
148,149,1
148,149,1
148,149,1
148,149,1
148,148,0
148,148,0
148,148,0
147,148,1
147,148,1
148,149,1
149,149,0
148,148,0
148,148,0
147,148,1
148,148,0
148,148,0
148,149,1
148,149,1
149,150,1
149,151,2
149,150,1
149,150,1
148,150,2
149,150,1
149,150,1
148,150,2
148,151,3
149,152,3
150,153,3
151,153,2
151,154,3
152,154,2
152,154,2
152,154,2
152,154,2
152,155,3
152,154,2
152,154,2
152,154,2
151,154,3
151,153,2
150,153,3
150,152,2
150,152,2
150,151,1
150,151,1
149,150,1
149,150,1
148,149,1
148,150,2
148,151,3
149,151,2
149,152,3
149,152,3
149,152,3
149,153,4
149,152,3
149,153,4
149,153,4
149,153,4
149,152,3
149,153,4
149,153,4
150,153,3
150,154,4
150,155,5
150,154,4
150,155,5
150,155,5
150,155,5
151,155,4
151,156,5
151,157,6
152,158,6
152,158,6
152,157,5
151,156,5
150,156,6
150,156,6
150,155,5
150,155,5
150,155,5
149,155,6
149,155,6
149,155,6
149,155,6
150,155,5
150,156,6
150,155,5
150,155,5
150,156,6
151,157,6
151,157,6
152,157,5
151,156,5
150,155,5
150,155,5
150,155,5
150,156,6
150,157,7
151,158,7
151,158,7
152,159,7
152,159,7
152,159,7
152,158,6
151,157,6
151,158,7
152,159,7
152,159,7
152,159,7
153,160,7
153,160,7
153,160,7
153,160,7
153,160,7
153,161,8
154,162,8
154,163,9
155,164,9
155,163,8
154,163,9
155,164,9
155,163,8
154,163,9
154,162,8
154,162,8
154,163,9
154,162,8
154,163,9
154,162,8
154,162,8
153,162,9
153,161,8
152,160,8
152,160,8
152,160,8
152,161,9
153,161,8
153,162,9
154,163,9
154,163,9
155,164,9
156,165,9
157,166,9
158,167,9
158,166,8
157,166,9
157,167,10
157,166,9
157,165,8
157,166,9
158,167,9
158,167,9
159,168,9
159,168,9
159,167,8
159,167,8
158,167,9
158,167,9
157,166,9
156,165,9
155,164,9
155,164,9
154,163,9
154,164,10
154,164,10
154,164,10
155,164,9
155,165,10
156,166,10
156,166,10
156,165,9
156,166,10
156,165,9
156,165,9
156,166,10
156,166,10
156,165,9
155,164,9
155,165,10
155,164,9
155,164,9
155,165,10
155,165,10
155,165,10
156,166,10
157,166,9
157,167,10
157,166,9
157,167,10
157,166,9
157,167,10
157,167,10
157,167,10
157,166,9
157,166,9
157,166,9
157,166,9
157,167,10
157,167,10
157,166,9
157,166,9
157,166,9
157,165,8
157,165,8
157,166,9
158,166,8
158,167,9
158,167,9
158,166,8
158,167,9
158,166,8
158,166,8
158,166,8
158,166,8
158,167,9
158,166,8
158,167,9
158,166,8
158,166,8
157,165,8
157,165,8
157,165,8
157,166,9
157,166,9
158,166,8
158,167,9
158,167,9
158,166,8
158,166,8
157,165,8
157,165,8
157,166,9
157,166,9
158,166,8
158,166,8
158,166,8
158,166,8
158,166,8
159,167,8
160,168,8
160,168,8
160,167,7
160,168,8
160,168,8
160,168,8
160,167,7
160,168,8
160,167,7
159,166,7
158,166,8
159,167,8
159,167,8
159,167,8
159,166,7
159,166,7
159,167,8
159,167,8
160,167,7
160,168,8
161,169,8
161,169,8
161,168,7
160,168,8
160,168,8
160,167,7
159,166,7
158,166,8
158,166,8
158,165,7
157,164,7
156,164,8
156,164,8
157,164,7
156,164,8
157,165,8
157,166,9
157,166,9
158,166,8
158,167,9
158,167,9
158,166,8
158,166,8
157,165,8
156,165,9
157,165,8
157,165,8
157,166,9
157,166,9
157,165,8
157,166,9
158,166,8
158,166,8
158,166,8
158,167,9
158,168,10
159,168,9
159,168,9
159,168,9
159,168,9
159,168,9
159,168,9
159,168,9
160,169,9
160,168,8
160,168,8
160,168,8
160,168,8
159,168,9
159,168,9
159,167,8
158,166,8
158,167,9
159,168,9
159,168,9
159,168,9
159,167,8
159,168,9
159,168,9
159,168,9
159,168,9
159,168,9
159,169,10
159,168,9
159,169,10
159,169,10
160,169,9
160,169,9
160,170,10
160,170,10
161,170,9
161,170,9
160,169,9
159,168,9
158,167,9
158,168,10
158,167,9
158,167,9
158,167,9
158,168,10
158,168,10
159,169,10
160,169,9
160,170,10
160,169,9
159,169,10
160,169,9
160,169,9
160,169,9
161,169,8
161,169,8
161,170,9
161,169,8
161,169,8
161,170,9
161,169,8
161,170,9
161,170,9
162,170,8
162,170,8
162,171,9
162,171,9
162,171,9
162,172,10
162,171,9
162,172,10
162,171,9
162,171,9
162,171,9
162,171,9
162,172,10
162,173,11
163,174,11
164,175,11
164,174,10
164,174,10
164,174,10
164,175,11
164,174,10
164,174,10
164,175,11
165,175,10
165,176,11
165,175,10
165,175,10
165,176,11
165,175,10
164,174,10
164,175,11
164,175,11
164,175,11
165,176,11
165,177,12
165,177,12
166,177,11
166,177,11
166,177,11
166,178,12
166,179,13
166,178,12
166,177,11
166,177,11
166,177,11
166,177,11
166,177,11
166,177,11
166,176,10
166,177,11
166,176,10
166,176,10
166,176,10
166,176,10
166,176,10
166,176,10
167,177,10
167,177,10
167,176,9
167,177,10
167,176,9
166,176,10
166,177,11
167,177,10
167,177,10
167,176,9
167,176,9
167,177,10
168,177,9
168,177,9
168,178,10
169,178,9
169,179,10
169,178,9
169,178,9
169,178,9
169,179,10
169,178,9
169,179,10
169,179,10
169,179,10
170,180,10
171,180,9
171,180,9
171,179,8
171,179,8
170,178,8
170,178,8
170,178,8
170,178,8
169,177,8
169,176,7
169,177,8
169,176,7
169,176,7
169,177,8
170,178,8
170,177,7
170,178,8
171,178,7
171,178,7
171,178,7
171,179,8
171,178,7
171,179,8
171,178,7
171,179,8
171,179,8
171,178,7
171,178,7
171,178,7
171,178,7
171,178,7
171,179,8
171,178,7
171,179,8
171,179,8
171,179,8
171,180,9
171,179,8
171,180,9
171,180,9
171,180,9
172,181,9
172,180,8
171,179,8
171,180,9
171,179,8
171,178,7
171,179,8
171,179,8
172,179,7
172,180,8
172,180,8
172,179,7
172,180,8
172,180,8
172,181,9
172,181,9
172,181,9
172,181,9
172,181,9
172,182,10
172,181,9
172,181,9
172,182,10
172,183,11
