t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.09567693989188282,0.24861705015592045,10
3,0.2151792356197927,0.31938640995641826,10
4,0.3080596468461048,0.506039491321304,10
5,0.4265228019250461,0.555407912968247,10
6,0.5071060961910949,0.5925824206957769,10
7,0.509439532957911,0.5932701108572088,10
8,0.6773123626482367,0.5579877572729709,10
9,0.7807953144455818,0.6084878007943834,10
10,0.8080441519209332,0.6038954889856958,10
11,0.8082491218037807,0.6038780592280745,10
12,0.8887414202372259,0.6767064445193299,10
13,1.045419597259479,0.5773794159632961,10
14,1.215570874628051,0.6296811961450876,10
15,1.2354110259451583,0.6026980215066595,10
16,1.3074971586458903,0.5572415793849373,10
17,1.4084773141929952,0.5829041984463953,10
18,1.4995950394661814,0.7008563991774341,10
19,1.5905808606641236,0.8184407722939668,10
20,1.7744866071555099,0.9756645892843427,10
21,1.798876061091292,0.9612122655022607,10
22,2.046100806062415,1.0170081104596522,10
23,2.216157303750984,1.1665110212272114,10
24,2.3306119175879005,1.289845289410686,10
25,2.4734384539195875,1.2517122159503151,10
26,2.716163814119588,1.3821685375464645,10
27,2.815903656843296,1.395616868545407,10
28,2.96692907148459,1.392384667999368,10
29,3.0995493304758766,1.461316844860794,10
30,3.3354039858923685,1.3611639908524078,10
31,3.6497626001435988,1.6157650764355387,10
32,3.965291798328317,1.9225385660917573,10
33,4.046222042729047,2.0528554424246166,10
34,4.20507334611718,2.2752635974780215,10
35,4.21836959048244,2.2604585303336093,10
36,4.313457122284026,2.3116153740433996,10
37,4.399241374458357,2.3946731868268896,10
38,4.566201107172194,2.6373450859051037,10
39,4.7520534238453305,2.821559930410292,10
40,4.933290617212969,2.9390961604978387,10
41,5.069743061269462,3.108402987469466,10
42,5.2827948301528656,3.34608393142171,10
43,5.3985663579128325,3.372556374275727,10
44,5.563609190283612,3.411215112766121,10
45,5.799873963244748,3.618150608017415,10
46,5.800001808329343,3.618082398227642,10
47,5.982510195982843,3.8442870381320047,10
48,6.075118338736295,4.004963474458344,10
49,6.169391977807149,4.149071633428332,10
50,6.248763357292825,4.2203397295179865,10
51,6.349806843866821,4.275663467201976,10
52,6.507343179102605,4.310081126108746,10
53,6.628542555968541,4.3286025453365085,10
54,6.793580975156516,4.4741135126447436,10
55,7.222676955595892,4.532426828346867,10
56,7.494015006986541,4.587835527501729,10
57,7.688345667598496,4.591406859559079,10
58,7.818102699201067,4.688146621050861,10
59,8.020372877157907,4.807642905264831,10
60,8.169323469322766,4.903830327730601,10
61,8.284841140365817,4.867361080197727,10
62,8.40151841246379,4.99313638324219,10
63,8.480481603913297,5.135384833223157,10
64,8.589262341565593,5.113356538640118,10
65,8.747140809647997,5.21521401221997,10
66,8.825629866259328,5.181100063394525,10
67,8.983666421442404,5.31076244116131,10
68,9.090764812302094,5.480494583863343,10
69,9.247133154168894,5.634549267085114,10
70,9.505471199790264,5.833976526678769,10
71,9.686935864675581,5.751055522474119,10
72,9.76546272385793,5.75541039188006,10
73,10.078668479415587,5.804917530534062,10
74,10.097711475908943,5.807948354309816,10
75,10.268217353756759,5.924761380688124,10
76,10.426607234273927,6.031209400591614,10
77,10.668786282816253,6.121865557750478,10
78,10.789149031708762,6.146251695887012,10
79,11.026187983367846,6.188946805354578,10
80,11.027363493400815,6.19024040498397,10
81,11.168474490845972,6.213032950492562,10
82,11.276988263311774,6.248134712799723,10
83,11.445334549229333,6.2514445307875475,10
84,11.526132840524223,6.321326338097103,10
85,11.761959607983348,6.296687333280883,10
86,11.79965479714004,6.314371363270471,10
87,11.977243785700464,6.311992329857013,10
88,12.104761533755584,6.384735295257682,10
89,12.351110290295917,6.403719488893346,10
90,12.47462706147955,6.385319989347413,10
91,12.579290547215946,6.401177581292625,10
92,12.831327960243645,6.520984279129097,10
93,13.066746990304742,6.6043535335436685,10
94,13.194674419117742,6.646432029946677,10
95,13.430387475921737,6.7752379428908025,10
96,13.50945630488622,6.809340259149244,10
97,13.560622086035528,6.866114585331101,10
98,13.767717960182727,6.902656332702923,10
99,13.884568562923267,6.943583075915676,10
100,13.885448041454016,6.944004980183283,10
101,14.009308034158574,7.019283311558268,10
102,14.107709211318394,7.132103085206719,10
103,14.195439468411763,7.0391154384825425,10
104,14.250330447235388,7.040496615008702,10
105,14.413721871908127,7.020452392780874,10
106,14.528913127391274,7.121101936738412,10
107,14.685559275274736,7.014841452571429,10
108,14.7846000182099,6.92749856327525,10
109,14.985693307008603,6.790424334499685,10
110,15.096959381416596,6.750859918658601,10
111,15.169102070405035,6.736017743056996,10
112,15.327401475582075,6.766992719066145,10
113,15.471740966410497,6.86831226524063,10
114,15.629173121803479,6.918704904649015,10
115,15.757728195027402,6.861310359629499,10
116,15.936232184301769,6.932867471773217,10
117,16.095386742879946,6.886959147074889,10
118,16.264979463767965,7.07727129072215,10
119,16.4545628500435,7.2646146222438315,10
120,16.535050995217855,7.226537165059928,10
121,16.614694246665074,7.364300359787182,10
122,16.696370051044862,7.334829752657639,10
123,16.775474790835165,7.312560256223622,10
124,16.869837561656478,7.453856892752225,10
125,16.950533764725343,7.441860779565541,10
126,17.186007771683034,7.489790822267181,10
127,17.27821651918948,7.654824167183848,10
128,17.356749835084152,7.5690574837026565,10
129,17.448973010086075,7.568619048535006,10
130,17.6431158534758,7.570619993595511,10
131,17.672815836958637,7.571189634653662,10
132,17.69815749560622,7.577727372900124,10
133,17.793788608243528,7.737244761193031,10
134,17.813863446919008,7.776332294942869,10
135,17.826725489910718,7.788570311233743,10
136,17.82885940069932,7.788858804936013,10
137,17.913921401632493,7.800962416879824,10
138,18.071621474548245,7.977952285439892,10
139,18.151476062641052,8.138478011839286,10
140,18.17308567427406,8.112847504054981,10
