t,Q_diff_mean,Q_diff_sd,n_runs
123,1.2,1.9321835661585918,10
124,1.5,2.068278940998476,10
125,1.5,2.223610677354389,10
126,1.5,1.9578900207451218,10
127,1.5,1.9578900207451218,10
128,1.4,1.6465452046971292,10
129,1.4,1.2649110640673518,10
130,1.4,1.2649110640673518,10
131,1.3,1.3374935098492586,10
132,1.4,1.429840705968481,10
133,1.3,1.567021236472421,10
134,1.5,1.7159383568311668,10
135,1.4,1.776388345929897,10
136,1.5,2.0138409955990952,10
137,1.3,1.8287822299126937,10
138,1.3,1.8885620632287061,10
139,1.4,1.7126976771553506,10
140,1.6,1.6465452046971292,10
141,1.3,1.636391694484477,10
142,1.3,1.5670212364724212,10
143,1.1,1.449137674618944,10
144,1.0,1.3333333333333333,10
145,1.0,1.1547005383792515,10
146,1.0,1.1547005383792515,10
147,1.2,1.3165611772087666,10
148,0.9,1.1005049346146119,10
149,0.9,1.1005049346146119,10
150,0.8,1.0327955589886444,10
151,0.8,1.3165611772087666,10
152,0.6,0.9660917830792959,10
153,0.4,0.6992058987801011,10
154,0.6,0.8432740427115678,10
155,0.4,0.6992058987801011,10
156,0.4,0.6992058987801011,10
157,0.3,0.4830458915396479,10
158,0.2,0.42163702135578396,10
159,0.2,0.42163702135578396,10
160,0.3,0.4830458915396479,10
161,0.4,0.5163977794943222,10
162,0.4,0.5163977794943222,10
163,0.6,0.699205898780101,10
164,0.3,0.6749485577105528,10
165,0.5,1.0801234497346435,10
166,0.4,0.8432740427115679,10
167,0.4,0.8432740427115679,10
168,0.5,1.0801234497346435,10
169,0.4,0.8432740427115679,10
170,0.8,1.2292725943057183,10
171,0.9,1.286683937707919,10
172,0.9,0.9944289260117533,10
173,0.9,0.7378647873726218,10
174,1.2,0.9189365834726815,10
175,0.8,0.9189365834726814,10
176,0.9,1.1005049346146119,10
177,1.0,1.0540925533894598,10
178,1.3,1.2516655570345725,10
179,1.3,1.1595018087284057,10
180,1.3,1.2516655570345725,10
181,1.0,1.0540925533894598,10
182,1.2,1.3165611772087666,10
183,1.3,1.2516655570345725,10
184,1.2,1.398411797560202,10
185,1.0,1.1547005383792515,10
186,0.7,0.8232726023485646,10
187,0.7,0.8232726023485646,10
188,0.7,0.6749485577105528,10
189,0.8,0.7888106377466155,10
190,0.9,0.9944289260117534,10
191,0.9,0.9944289260117534,10
192,0.8,1.0327955589886446,10
193,1.0,1.4142135623730951,10
194,1.2,1.5491933384829668,10
195,1.2,1.3165611772087666,10
196,1.1,1.1972189997378648,10
197,1.2,1.7511900715418263,10
198,1.1,1.5951314818673865,10
199,0.8,1.3165611772087666,10
200,0.9,1.449137674618944,10
201,0.8,1.1352924243950935,10
202,1.0,1.0540925533894598,10
203,0.8,1.0327955589886446,10
204,0.6,0.9660917830792958,10
205,0.5,0.97182531580755,10
206,0.7,0.9486832980505137,10
207,0.5,1.2692955176439846,10
208,0.6,1.577621275493231,10
209,0.7,1.567021236472421,10
210,0.7,1.567021236472421,10
211,0.9,1.5951314818673865,10
212,0.7,1.636391694484477,10
213,0.8,1.932183566158592,10
214,0.9,2.2335820757001272,10
215,0.8,2.2010098692292237,10
216,0.8,1.932183566158592,10
217,0.9,1.911950719959998,10
218,0.8,1.6193277068654826,10
219,0.8,1.8737959096740262,10
220,0.8,1.8737959096740262,10
221,0.9,1.8529256146249728,10
222,0.8,1.6193277068654826,10
223,0.9,1.911950719959998,10
224,1.0,1.699673171197595,10
225,1.0,1.8856180831641267,10
226,1.0,1.8856180831641267,10
227,1.1,1.9119507199599983,10
228,1.0,1.8856180831641267,10
229,1.0,1.8257418583505538,10
230,1.0,1.8856180831641267,10
231,0.8,1.6193277068654826,10
232,0.6,1.2649110640673518,10
233,0.6,1.2649110640673518,10
234,0.5,1.2692955176439846,10
235,0.7,1.2516655570345725,10
236,0.6,0.9660917830792958,10
237,0.7,0.6749485577105528,10
238,0.6,0.6992058987801011,10
239,0.5,0.7071067811865476,10
240,0.4,0.6992058987801011,10
241,0.4,0.6992058987801011,10
242,0.4,0.6992058987801011,10
243,0.2,0.42163702135578396,10
244,0.3,0.6749485577105528,10
245,0.5,0.7071067811865476,10
246,0.6,0.6992058987801011,10
247,0.8,1.0327955589886444,10
248,0.8,1.0327955589886446,10
249,0.9,0.8755950357709131,10
250,0.9,0.8755950357709131,10
251,0.8,0.9189365834726815,10
252,0.8,1.1352924243950935,10
253,0.8,1.0327955589886446,10
254,0.9,1.1972189997378648,10
255,0.8,1.0327955589886446,10
256,0.9,1.1005049346146119,10
257,0.8,1.0327955589886446,10
258,0.7,1.0593499054713802,10
259,0.6,0.8432740427115678,10
260,0.7,0.9486832980505138,10
261,0.6,0.9660917830792958,10
262,0.4,0.6992058987801011,10
263,0.4,0.6992058987801011,10
264,0.5,0.7071067811865476,10
265,0.5,0.8498365855987975,10
266,0.5,0.8498365855987975,10
267,0.5,1.0801234497346435,10
268,0.6,1.0749676997731399,10
269,0.7,1.0593499054713802,10
270,0.8,1.3165611772087669,10
271,0.8,0.9189365834726815,10
272,1.0,1.0540925533894598,10
273,0.9,0.9944289260117533,10
274,0.7,1.0593499054713802,10
275,0.6,0.9660917830792958,10
276,0.5,0.97182531580755,10
277,0.3,0.6749485577105528,10
278,0.4,0.6992058987801011,10
279,0.3,0.48304589153964794,10
280,0.3,0.4830458915396479,10
281,0.4,0.6992058987801011,10
282,0.3,0.6749485577105528,10
283,0.6,1.0749676997731399,10
284,0.7,1.2516655570345725,10
285,0.8,1.2292725943057183,10
286,0.9,1.1972189997378648,10
287,1.1,1.370320319406298,10
288,1.3,1.4181364924121764,10
289,1.3,1.4181364924121764,10
290,1.0,1.3333333333333333,10
291,1.0,1.3333333333333333,10
292,1.0,1.247219128924647,10
293,1.1,1.370320319406298,10
294,0.9,1.286683937707919,10
295,0.9,1.286683937707919,10
296,0.7,1.2516655570345725,10
297,0.6,1.2649110640673515,10
298,0.7,1.2516655570345725,10
299,0.6,1.2649110640673515,10
300,0.6,1.2649110640673515,10
301,0.4,1.2649110640673518,10
302,0.4,1.2649110640673518,10
303,0.3,0.9486832980505139,10
304,0.4,0.9660917830792959,10
305,0.6,1.2649110640673518,10
306,0.8,1.2292725943057183,10
307,0.8,1.3165611772087666,10
308,0.9,1.286683937707919,10
309,0.9,1.1972189997378648,10
310,0.9,1.5238839267549946,10
311,1.0,1.5634719199411433,10
312,1.0,1.5634719199411433,10
313,0.8,1.6193277068654826,10
314,0.7,1.3374935098492586,10
315,0.7,1.567021236472421,10
316,0.7,1.3374935098492586,10
317,0.7,1.3374935098492586,10
318,0.9,1.728840330651992,10
319,1.1,2.1317702607092643,10
320,1.1,1.9692073983655907,10
321,1.0,2.0,10
322,1.1,2.282785822435191,10
323,1.2,2.250925735484551,10
324,1.0,2.211083193570267,10
325,1.2,2.250925735484551,10
326,1.1,2.2335820757001272,10
327,1.0,1.9436506316151,10
328,0.9,1.5951314818673865,10
329,1.0,1.632993161855452,10
330,0.8,1.5491933384829668,10
331,0.8,1.6193277068654826,10
332,0.9,1.5951314818673865,10
333,0.9,1.5951314818673865,10
334,0.9,1.5951314818673865,10
335,0.7,1.3374935098492586,10
336,0.6,1.2649110640673515,10
337,0.4,0.966091783079296,10
338,0.5,0.8498365855987975,10
339,0.4,0.6992058987801011,10
340,0.4,0.6992058987801011,10
341,0.4,0.6992058987801011,10
342,0.2,0.42163702135578396,10
343,0.5,0.8498365855987975,10
344,0.6,0.8432740427115678,10
345,0.4,0.5163977794943223,10
346,0.4,0.5163977794943223,10
347,0.5,0.5270462766947299,10
348,0.3,0.6749485577105528,10
349,0.2,0.42163702135578396,10
350,0.4,0.5163977794943222,10
351,0.4,0.5163977794943222,10
352,0.2,0.42163702135578396,10
353,0.2,0.42163702135578396,10
354,0.3,0.4830458915396479,10
355,0.4,0.5163977794943223,10
356,0.4,0.5163977794943222,10
357,0.7,0.674948557710553,10
358,0.4,0.6992058987801011,10
359,0.3,0.6749485577105528,10
360,0.3,0.6749485577105528,10
361,0.4,0.6992058987801011,10
362,0.3,0.6749485577105528,10
363,0.5,0.97182531580755,10
364,0.7,1.0593499054713802,10
365,0.7,1.2516655570345725,10
366,0.7,0.9486832980505137,10
367,0.6,0.9660917830792958,10
368,0.6,0.9660917830792959,10
369,0.7,1.2516655570345725,10
370,0.9,1.5951314818673865,10
371,1.2,1.3984117975602022,10
372,1.1,1.449137674618944,10
373,1.1,1.728840330651992,10
374,1.0,1.699673171197595,10
375,1.2,1.6865480854231356,10
376,1.3,1.9465068427541912,10
377,1.4,1.6465452046971292,10
378,0.9,1.286683937707919,10
379,0.8,1.0327955589886446,10
380,0.8,0.9189365834726815,10
381,0.7,0.8232726023485646,10
382,0.7,0.8232726023485646,10
383,0.5,0.7071067811865476,10
384,0.9,0.8755950357709131,10
385,0.9,0.9944289260117534,10
386,0.7,0.9486832980505138,10
387,0.6,0.8432740427115679,10
388,0.3,0.6749485577105528,10
389,0.4,0.8432740427115679,10
390,0.5,1.0801234497346435,10
391,0.7,1.3374935098492586,10
