t,Q_diff_mean,Q_diff_sd,n_runs
151,7.5,6.132789830991366,10
152,7.7,5.963779562212764,10
153,7.7,6.395310782127793,10
154,7.7,6.290204024248075,10
155,7.5,6.311365409587163,10
156,7.6,6.3456021516217564,10
157,7.7,6.236986451805071,10
158,7.6,5.929212051829109,10
159,7.8,5.902918298980974,10
160,7.8,5.902918298980974,10
161,8.1,5.97122730730924,10
162,8.3,6.074537019394977,10
163,8.5,6.311365409587163,10
164,8.5,6.450667493454543,10
165,8.4,6.586180818788518,10
166,8.6,6.432556084308771,10
167,8.7,6.325433669805661,10
168,8.7,6.3604681868204915,10
169,8.9,6.384877968032487,10
170,8.9,6.624030327359453,10
171,8.8,6.646636576327743,10
172,9.2,6.90893141761686,10
173,9.0,6.765927710061479,10
174,8.8,6.646636576327743,10
175,8.6,6.44980619863884,10
176,8.6,6.4670103001481465,10
177,8.7,6.532823109328599,10
178,8.8,6.663332499583073,10
179,9.2,6.579429222120175,10
180,9.1,6.402256546631734,10
181,9.0,6.582805886043833,10
182,9.3,6.976946164173676,10
183,9.3,7.227263198011633,10
184,9.5,7.560864148142503,10
185,9.6,7.486283753935891,10
186,9.7,7.242620765686655,10
187,9.9,7.187179944564875,10
188,9.8,6.860515043833565,10
189,9.9,6.82234889495139,10
190,9.7,6.549809157525126,10
191,9.6,6.484168755086841,10
192,9.9,6.471304179049056,10
193,9.7,6.566751268490548,10
194,9.8,6.696599468718765,10
195,10.2,6.321040701937898,10
196,10.0,6.497862896539309,10
197,10.0,6.5659052011974035,10
198,9.9,6.573515886579352,10
199,9.7,6.600505031182589,10
200,9.7,6.600505031182589,10
201,9.7,6.832113712298543,10
202,9.7,6.992853494818836,10
203,9.7,7.10320741324337,10
204,9.7,7.334090869963973,10
205,9.9,7.6077445920442,10
206,10.0,7.615773105863909,10
207,9.9,7.709301740970666,10
208,9.9,7.723700897597962,10
209,9.9,7.6077445920442,10
210,9.6,7.633260552782583,10
211,9.9,7.7952977279040905,10
212,9.9,7.7952977279040905,10
213,9.9,7.709301740970666,10
214,9.9,7.709301740970666,10
215,10.0,8.137703743822469,10
216,9.9,8.143845665422585,10
217,10.1,8.1574778237176,10
218,10.2,8.175845182269809,10
219,10.1,8.033955715862794,10
220,10.2,7.685484153042454,10
221,10.3,7.832269431297958,10
