t,Q_diff_mean,Q_diff_sd,n_runs
151,9.0,3.8873012632302,10
152,8.8,4.1311822359545785,10
153,9.0,4.163331998932265,10
154,9.1,4.2282121254470875,10
155,8.9,4.532597979574677,10
156,8.9,4.383048152953731,10
157,9.1,4.458450154232722,10
158,9.6,4.575295983139597,10
159,9.5,4.428443418528808,10
160,9.6,4.087922591134904,10
161,9.8,4.541169697580374,10
162,9.7,4.3982319680121975,10
163,9.5,4.301162633521313,10
164,9.0,4.2946995755750415,10
165,9.2,4.263540521418529,10
166,9.6,4.3256341860022225,10
167,9.8,4.4671641514002545,10
168,9.5,4.503085362035432,10
169,9.6,4.623610902506587,10
170,9.6,4.526465385804789,10
171,9.9,4.581363212940979,10
172,10.3,4.620004810002307,10
173,10.7,4.762119042797837,10
174,10.6,4.718756898449704,10
175,10.5,4.766783215358364,10
176,10.6,4.948624949305502,10
177,10.6,4.903513479582211,10
178,10.4,4.427188724235731,10
179,10.8,4.685675570881488,10
180,10.5,4.696334267868457,10
181,10.3,4.90011337737313,10
182,10.4,4.948624949305503,10
183,10.3,5.034326612809745,10
184,10.5,5.359311730271176,10
185,10.9,5.486346689738082,10
186,10.8,5.411920998027308,10
187,10.7,5.229191567005788,10
188,10.7,5.313504806936128,10
189,10.9,5.2588549662027715,10
190,10.8,5.223876806442595,10
191,11.2,5.3499740393970345,10
192,11.0,5.517648452415616,10
193,11.2,5.3499740393970345,10
194,11.3,5.012207320355197,10
195,11.3,4.900113377373131,10
196,11.0,4.83045891539648,10
197,10.9,4.998888765404657,10
198,11.1,4.909175083453431,10
199,11.0,4.96655480858378,10
200,10.9,4.909175083453431,10
201,10.8,5.2451035367389185,10
202,10.6,5.4609726443393045,10
203,10.2,5.473166867139678,10
204,10.4,5.621387729022079,10
205,10.4,5.815687596683837,10
206,10.6,5.966573556070519,10
207,10.3,6.092800852007411,10
208,10.3,6.092800852007411,10
209,10.4,6.221825384170718,10
210,10.4,6.801960501698511,10
211,10.2,6.795423296438404,10
212,10.2,6.795423296438403,10
213,10.2,6.663332499583072,10
214,10.2,6.762642481555071,10
215,10.4,6.703233050799692,10
216,10.6,6.899275324264136,10
217,10.7,7.149980574954188,10
218,10.8,7.2387844283415435,10
219,10.9,7.340148348485729,10
220,11.0,7.180219742846005,10
