t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.2662376468425248,0.4270301642097718,10
3,0.7090670220423123,0.8121661254548952,10
4,1.0633940563023647,1.0025787119524727,10
5,1.5061387094600687,1.3841664049447187,10
6,1.860751626529775,1.7394109948603127,10
7,2.390886819470026,2.08450945100391,10
8,2.655966783422094,2.356038860277908,10
9,3.010364404897985,2.7382352500410394,10
10,3.4522796157010043,3.1848810249523045,10
11,3.805928968365971,3.5850685722391815,10
12,4.248013637476344,3.925377871709286,10
13,4.777834715631522,4.231517095612126,10
14,5.219997021166785,4.53288777154294,10
15,5.750658125973716,4.79023505833506,10
16,6.458048606472192,4.841072918131244,10
17,7.254347318059483,4.889396077484792,10
18,7.873577814350561,5.006632718522085,10
19,8.316031306251691,5.019583486327642,10
20,8.670416573871867,5.2494617893849655,10
21,9.201585939822175,5.385943793563551,10
22,9.644242376239946,5.3897550871271935,10
23,10.17501289815224,5.544536806658346,10
24,10.440685824206195,5.752814993679979,10
25,10.706432882111123,5.969065138780723,10
26,11.325141019690054,6.24327391413537,10
27,11.855675066921972,6.426345609337415,10
28,12.475119106508476,6.615641227841684,10
29,13.093832541047314,6.710833184111634,10
30,13.626494873386127,7.0045487950874685,10
31,14.245065347828813,6.982850057787636,10
32,14.776089990948401,7.124642205672301,10
33,15.484172247712712,7.114633724487323,10
34,16.014579238944624,7.030639696448832,10
35,16.81026380570453,7.098407008663744,10
36,17.517198971819035,7.276372418322337,10
37,18.048027716242096,7.409861325235545,10
38,18.75483405257688,7.5321354363606625,10
39,19.37393219417484,7.505479895845196,10
40,20.080809125744747,7.4310555287935225,10
41,20.61245319661854,7.371461403756147,10
42,21.319734274298927,7.4351272931580805,10
43,22.027424757332778,7.607115488800267,10
44,22.47004235308218,7.8173857160102305,10
45,23.088563422079186,8.134735243381307,10
46,23.442424554407012,8.153779798667879,10
47,24.14908794296864,8.319940640196402,10
48,25.03301013271797,8.318819635607001,10
49,25.651257673234927,8.452823194339445,10
50,26.3581187256598,8.71282172703376,10
51,26.712413989263332,8.841794522843749,10
52,27.420460959725027,8.920772519468633,10
53,28.040026754989167,9.253897682013257,10
54,28.659292558119517,9.065614575736047,10
55,29.36701833231438,9.070372100374495,10
56,29.98619941559799,9.104555255940285,10
57,30.605387564783292,9.111359084421455,10
58,31.312538037048192,9.224657605065607,10
59,32.10791553710846,9.111006622490198,10
60,32.72702603956484,9.081725518154954,10
61,33.52214060124212,8.990059203382183,10
62,34.22985755602925,9.099933270445467,10
63,34.93710861957619,9.224951891776904,10
64,35.55697443816056,9.295713387458495,10
65,36.44044132605232,9.295314632488115,10
66,37.059920656567485,9.263732033552818,10
67,37.767357020257705,9.296920495919215,10
68,38.56273453362202,9.343809296112916,10
69,39.26993795791317,9.388988867314685,10
70,39.889228470769496,9.58226283611867,10
71,40.508109562469286,9.701979478808942,10
72,41.03959657292433,9.811393328015887,10
73,41.658696487571554,9.609842906671137,10
74,42.366976408392006,9.909803177467806,10
75,43.07427159593527,10.019608428859414,10
76,43.87029853015004,10.0720151074508,10
77,44.578243149441995,9.941934682847476,10
78,45.19706776758681,9.94406646383917,10
79,45.55132069445405,9.93413429621472,10
80,46.25872176301324,9.93312542031043,10
81,47.14359692504433,9.932864128790891,10
82,47.93901325877764,10.119983190024072,10
83,48.64644962013527,10.095755815000102,10
84,49.26506598954906,9.880124120609747,10
85,50.0614352954788,9.7830797642517,10
86,50.50403879748444,9.872519236100716,10
87,50.8580446530163,9.880512453682243,10
88,51.47731221220429,10.06782551676391,10
89,52.27276384183148,9.969292270192119,10
90,52.71566734301282,10.035636706813056,10
91,53.511489566255364,10.052718596886834,10
92,54.04245068477335,9.8807737387592,10
93,54.75019057785221,9.712076813000142,10
94,55.45760929078741,9.689814497416394,10
95,56.164526825707796,9.806896574080394,10
96,56.69475733303168,9.70275490751712,10
97,57.48989837165618,9.804805483162838,10
98,58.196593534422774,9.642459972771693,10
99,58.81501401593935,9.833447723485257,10
100,59.6098991598199,9.771269669740404,10
101,60.405611975040145,9.689957620314953,10
102,60.58295552219339,9.71842565758316,10
103,61.20161953665661,9.624422792261415,10
104,61.82088711220107,9.458286263419428,10
105,62.35145998579564,9.391389095033535,10
106,62.97056342848284,9.31306252455218,10
107,63.85400385295937,9.313290392366191,10
108,64.64995314017983,9.512157224086017,10
109,65.26958602185864,9.78461548018804,10
110,65.88849535462448,9.709148859157445,10
111,66.59653703336264,9.892462387405622,10
112,67.39220572319456,9.76764307350046,10
113,67.83554336947341,9.814468239125533,10
114,68.45464681321567,9.851397628277539,10
115,69.16253319315078,9.857741587550315,10
116,69.8694401379503,9.77195468201525,10
117,70.4885912351302,9.852558926827829,10
118,71.28369873728855,9.85430062947667,10
119,72.07905683596375,9.93293340123151,10
120,72.78713204723472,9.905255637839918,10
121,73.5823489622208,9.772038106323356,10
122,74.29028299317395,9.861630107749843,10
123,74.99721111282783,9.912312308788344,10
124,75.26347347772868,9.697287962226387,10
125,75.794307532351,9.53181810967587,10
126,76.59032564647845,9.50578598313686,10
127,77.2971478785055,9.478588100276852,10
128,77.91578543283687,9.463710975882888,10
129,78.53469298150445,9.71870066807433,10
130,79.2421611045652,9.66799771572645,10
131,80.038242751585,9.684783364217802,10
132,80.65812445355968,9.645131130111245,10
133,81.18887556837775,9.591259879650126,10
134,81.80781488747823,9.754810112090956,10
135,82.42719363382608,9.644552152402003,10
