t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.0855464153631968,0.22239185450812118,10
3,0.19795176489155972,0.27825328044805714,10
4,0.28010278621316836,0.31133889329158176,10
5,0.4367339084966394,0.44480862269512705,10
6,0.5088648875914873,0.46905489918193805,10
7,0.5787943783162668,0.5445033161447748,10
8,0.6969976039572126,0.47180271650670413,10
9,0.9480259061005883,0.6018317128027539,10
10,1.0462806677996102,0.64402461090002,10
11,1.0495630395117477,0.6458608398487959,10
12,1.1891674191068038,0.587601847879209,10
13,1.4667242343918745,0.8502728801868914,10
14,1.7464332820210031,0.902653133095319,10
15,1.896030029472842,0.940558763736859,10
16,2.108971088030399,1.0417825703030206,10
17,2.4035215148114517,1.1355726660936527,10
18,2.5603356322702657,1.1625603522535,10
19,2.748874532387283,1.1770789274071485,10
20,2.963109232059565,1.3742704384313311,10
21,3.1444848669750507,1.544639681464983,10
22,3.388600971125215,1.60623864948686,10
23,3.6522031601924487,1.8762304128118283,10
24,3.8126421066460723,2.049198647711856,10
25,3.9465567364400598,2.1213102658251866,10
26,4.058077196239788,2.132701719286649,10
27,4.109006126351231,2.155898927613198,10
28,4.339341010397377,2.411699509245126,10
29,4.618602730175992,2.5696567117384217,10
30,4.621456061189734,2.569250435942845,10
31,4.756598826060712,2.557619851137676,10
32,4.839809912888585,2.549309879876632,10
33,4.911081334047347,2.5550607900342586,10
34,5.048245839172614,2.6370204156709867,10
35,5.079710995695807,2.6285960623750926,10
36,5.242210556093923,2.754504536472844,10
37,5.363932474957113,2.821459396704653,10
38,5.579856008939701,2.9521161387435444,10
39,5.667727417475353,2.960024921328644,10
40,5.855198638658792,3.1635416210292124,10
41,6.086159599068964,3.338191711569358,10
42,6.297612884069887,3.517994623650708,10
43,6.479109485102029,3.6740357383515816,10
44,6.564371817972071,3.720511382243026,10
45,6.6531599028562685,3.8410088861287974,10
46,6.655568071545434,3.8409872204540427,10
47,6.833081092626074,3.9998840327422887,10
48,6.852067391906209,3.998185156879941,10
49,6.8686475635793816,4.003587794083877,10
50,6.9739898110652785,4.077829785026872,10
51,7.181592191814303,4.1526945827608195,10
52,7.470074268390116,4.160598482733631,10
53,7.815600221921452,4.324981421425143,10
54,7.98617852192749,4.450308813154187,10
55,8.06179649010282,4.504138698978296,10
56,8.2912515959373,4.655027997611861,10
57,8.515723826923823,4.7959745850524715,10
58,8.611780699464122,4.800173253929186,10
59,8.749534675237769,4.793949749436216,10
60,8.850772460299954,4.881029862211646,10
61,8.885832164782546,4.889503304161063,10
62,9.111279152901933,5.080663200706467,10
63,9.208970121063768,5.197533290282896,10
64,9.413823837919342,5.240977194112421,10
65,9.495292646003254,5.371901000770164,10
66,9.76793826300846,5.557186860664191,10
67,9.774098472262992,5.559291875470392,10
68,9.913932165237034,5.636021185157413,10
69,9.957229218606525,5.632244322267483,10
70,10.096961193924546,5.635709544266771,10
71,10.168827884580347,5.696783178526165,10
72,10.450145801905437,5.753352423549961,10
73,10.757149131780995,5.855733184782874,10
74,10.819758043558206,5.938678017640944,10
75,10.830042966016077,5.935824832254532,10
76,11.023019107488398,5.988819985884274,10
77,11.162911071733067,6.176581113902115,10
78,11.270327059603893,6.278242407446035,10
79,11.590209941011993,6.43583486395036,10
80,11.729131935278561,6.548035815775762,10
81,11.880614753751455,6.534075309975778,10
82,11.969026670727391,6.527041069388166,10
83,12.065553190450288,6.609211011500329,10
84,12.16326058555523,6.6732112452027375,10
85,12.255323219679081,6.742057318678766,10
86,12.424713569153413,6.891057636070763,10
87,12.503334091747643,6.94158277074748,10
88,12.584027367690185,6.915461751733345,10
89,12.751475424666097,7.129025800076483,10
90,12.931936401476298,7.3274231944958546,10
91,13.081921183862708,7.3510302743513165,10
92,13.167291959715888,7.308243150762068,10
93,13.379643675154242,7.375244922649523,10
94,13.436546591832577,7.384556173454269,10
95,13.602827157906614,7.311688057342836,10
96,13.81406025214604,7.494119645220974,10
97,13.975009996251917,7.535331512843455,10
98,14.14664395554953,7.522131686723217,10
99,14.171642674800202,7.527733623348228,10
100,14.459622071516009,7.652136274696285,10
101,14.661701537423355,7.705077145952518,10
102,14.937016262090435,7.663846154153404,10
103,15.094551992010048,7.685578154056421,10
104,15.167356221453286,7.685917879147523,10
105,15.3990109917902,7.88997320001966,10
106,15.491432304389074,7.870143322941637,10
107,15.63686757425836,8.07212094563151,10
108,15.799881364084632,8.161513471034585,10
109,15.953473719747086,8.274751565592869,10
110,15.990318871240458,8.274790483708854,10
111,16.128882753736967,8.434591126192036,10
112,16.13458140533165,8.431261217948016,10
113,16.35412017741719,8.350905913673772,10
114,16.502927906889703,8.232008081568155,10
115,16.713331768011095,8.276679255142115,10
116,16.907228426488846,8.178209287728333,10
117,16.989769150534805,8.188448102740455,10
118,17.071492699312053,8.190672803352717,10
119,17.21116813032436,8.263238992077135,10
120,17.42003104991158,8.284301836366012,10
121,17.693149139277985,8.196638326904893,10
122,17.924730982147025,8.216584792342697,10
123,18.210812484253985,7.916711788510145,10
124,18.373179539478816,8.054498420347466,10
125,18.5641706001407,8.081744836625449,10
126,18.769489809636347,7.952956632947446,10
127,18.934015296627543,8.01828952330396,10
128,19.114906448311668,7.923769709992001,10
129,19.232794396940687,7.90880257120983,10
130,19.386572932666322,7.718244556227545,10
131,19.484718389456216,7.61519753007848,10
132,19.63187818480944,7.592585253873992,10
133,19.919266534842233,7.616430089086334,10
134,20.0745963592243,7.514231853520852,10
135,20.233464503363486,7.527344229574102,10
136,20.334109834035083,7.537735749332647,10
137,20.475645722772125,7.615289218559511,10
138,20.597399200004226,7.642455135236065,10
139,20.76868206240522,7.640769765116075,10
140,20.858121992840918,7.670598142830251,10
141,20.91569090273968,7.655685478643573,10
142,20.984665390891816,7.600897016285506,10
143,21.134865166562072,7.500761235027606,10
144,21.206179851616337,7.383424761915296,10
145,21.278552034230465,7.37029588131846,10
146,21.46690162671414,7.420161797822836,10
147,21.647652475004882,7.40127694326004,10
148,21.80903082878223,7.359502236086015,10
149,21.993487638236505,7.413376685591639,10
150,22.136960819699613,7.422638002854821,10
151,22.292094681070786,7.282205047265065,10
152,22.347785834204103,7.247027698474708,10
153,22.488569901812685,7.31494194152375,10
154,22.590932271472973,7.38591465445368,10
155,22.736252401967548,7.381737420493243,10
156,22.81504341952719,7.453988019272077,10
157,22.92290590247003,7.547833453808377,10
158,23.093821015871306,7.598454100365401,10
159,23.111890357160686,7.581261171671802,10
160,23.193848636207587,7.6343256286076535,10
161,23.213860550055365,7.633145264786901,10
