t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.2670000007730743,0.4299108448905427,10
3,0.7120000021123924,0.8178535620399935,10
4,1.1570000028920242,1.113982350112939,10
5,1.513000003910075,1.2621414827272583,10
6,2.1360000058537834,1.5809856335163641,10
7,2.6700000075143695,1.9226197471082542,10
8,3.026000008608712,2.2671234911292477,10
9,3.3820000096267626,2.545116465190683,10
10,3.8270000109660804,2.9082413646000895,10
11,4.094000011217613,3.0601278219029497,10
12,4.717000013123176,3.4354461253131614,10
13,5.251000014783762,3.7160386737843467,10
14,5.963000017048739,3.981306470955673,10
15,6.497000018633033,4.21746910742891,10
16,7.031000020217329,4.246584131256877,10
17,7.565000021801621,4.542973221519336,10
18,8.010000023102794,4.928596841446242,10
19,8.544000024687088,5.2435361439366845,10
20,9.256000026430524,5.537424610996399,10
21,9.968000028619207,5.578595621221821,10
22,10.502000030165355,5.840642678943664,10
23,11.214000032354042,5.7403275366348145,10
24,11.659000033578922,5.744159275776983,10
25,12.193000035163218,6.051563731000816,10
26,12.727000036709367,6.307917533692928,10
27,13.350000038614928,6.362791163777361,10
28,13.973000040482347,6.181069777913433,10
29,14.685000042187635,6.212316193903975,10
30,14.952000042324732,6.120255644572,10
31,15.397000043104365,6.363482734546782,10
32,16.020000044526537,6.445249781784628,10
33,16.73200004574843,6.5374456692980285,10
34,17.53300004825838,6.687185199541204,10
35,18.245000050447068,6.7552765638302095,10
36,18.779000051509822,7.11319816658211,10
37,19.402000052893847,7.1175273757063415,10
38,20.2030000554038,7.1576021242349475,10
39,20.826000057271212,7.317510533291528,10
40,21.5380000594599,7.3606820614033595,10
41,22.25000006164859,7.5168566408912945,10
42,23.14000006447981,7.516856640891295,10
43,23.94100006698976,7.41607333756698,10
44,24.653000069178443,7.517442043386928,10
45,25.187000070724597,7.748056488332569,10
46,25.721000072270744,7.695627142568612,10
47,26.522000074818845,7.858027489319357,10
48,27.23400007700753,7.92938448128043,10
49,27.857000078913096,8.179073667426664,10
50,28.480000080297124,8.359475028882928,10
51,29.103000082202676,8.495758516736267,10
52,29.63700008378698,8.659923114600655,10
53,30.17100008537127,8.983172512734406,10
54,30.883000087559957,9.211488092027398,10
