t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.10428634902379616,0.2582711522239187,10
3,0.2117098078764264,0.3533410923135526,10
4,0.30379413495478025,0.3861368868254403,10
5,0.5679544679475395,0.5676243726271191,10
6,0.693206404842754,0.7510237456506575,10
7,1.1051342162226612,0.9040780022525532,10
8,1.4834652136108553,0.737670420209026,10
9,1.7396161215847337,0.9911394949295698,10
10,2.0460105528607597,1.2178984496970868,10
11,2.4081480155550925,1.1378197780357882,10
12,2.4579510402740015,1.1418412015359092,10
13,2.9772045068922632,1.4418684187494561,10
14,3.3883062763438296,1.562897612393583,10
15,3.5615728988290214,1.5615183517223947,10
16,3.776683326536463,1.7499267805644436,10
17,3.9579646596622737,1.7600934273683633,10
18,4.152531549287002,1.916856319176102,10
19,4.556880971815173,2.143655727831366,10
20,4.805838151091892,2.085760014578975,10
21,5.078448893259418,2.1564186812445088,10
22,5.286275832700319,2.1109770871729783,10
23,5.388325356216697,2.0695500188820155,10
24,5.7210161958647685,2.178115160764981,10
25,5.896256033720194,2.1595599044626987,10
26,5.997133851452569,2.2636890471477953,10
27,6.179203613015794,2.265285366198728,10
28,6.568380402509016,2.4001606139255784,10
29,6.8332205624209,2.451680726125697,10
30,7.0085852306083,2.484510563555301,10
31,7.183325709402842,2.570128787510218,10
32,7.349277807936754,2.464008950405346,10
33,7.565311417202518,2.6196411377318416,10
34,7.584687813759301,2.6339255891130837,10
35,7.843708978135524,2.6744159436068005,10
36,8.011961998697803,2.524660347255286,10
37,8.286507233010065,2.6272221617163414,10
38,8.545474531420716,2.718380574866808,10
39,8.827543574232925,2.5952988053548443,10
40,8.93620089296737,2.6870725805580453,10
41,9.430438513748587,3.0223693693918614,10
42,9.474299956580833,3.018340572278905,10
43,9.731432716797947,2.981752385861602,10
44,9.996914411444688,2.8833856890567624,10
45,10.327102828831508,3.1032933435668992,10
46,10.501626722075592,3.2291739144472134,10
47,10.661008049280678,3.215552609689391,10
48,10.77151044790892,3.163018626287852,10
49,11.07863198909249,3.3176825228734663,10
50,11.097948823859742,3.3069512410529454,10
51,11.372117742357862,3.3987276686802868,10
52,11.598606997635171,3.524636209323506,10
53,11.896826444572458,3.6575628170961094,10
54,12.229010941091069,3.800866930874395,10
55,12.395726051983823,3.825018923287499,10
56,12.537067219342333,3.8709199577521307,10
57,12.711030149460722,4.031887702365006,10
58,12.796937642124048,4.051544154103279,10
59,12.91586332212504,4.129279195714543,10
60,13.107273391124007,4.321962875169443,10
61,13.21618345107892,4.308860780490843,10
62,13.398498694355634,4.364771193765848,10
63,13.572085738346654,4.490203919239664,10
64,13.75569672171876,4.562466553354755,10
65,14.021327041232462,4.7000740072955915,10
66,14.186171215408262,4.810849385322657,10
67,14.451911868186068,4.819820614338861,10
68,14.710827843235148,4.983223758511522,10
69,14.911081887569026,5.023931557971066,10
70,15.038300037176228,5.075741115307372,10
71,15.386090509486575,5.19216221395763,10
72,15.56222705467421,5.262955795297515,10
73,15.662752205333817,5.141323773712019,10
74,15.680682019935706,5.1591398274400655,10
75,15.790811892394563,5.251255340224986,10
76,16.055334514538632,5.319950051407129,10
77,16.14155580662367,5.425326470259455,10
78,16.252918219275205,5.5521715772848514,10
79,16.41987625442083,5.722354804055029,10
80,16.537305656272345,5.739935285888406,10
81,16.727578778300572,5.953405224625253,10
82,16.76272474029164,5.980255342075227,10
83,17.028825972964082,6.107074748951342,10
84,17.032170657864178,6.105140672274957,10
85,17.31351582882127,6.023845174000989,10
86,17.661588876585576,5.872355620224039,10
87,17.82943922766239,5.988784533863502,10
88,17.92225494021376,6.107315243163857,10
89,18.261875926314655,6.001608728506044,10
90,18.51086384528404,5.900700331717264,10
91,18.769204071322257,6.085536578244755,10
92,18.943863835664065,5.9553785775567665,10
93,19.302118542080102,5.880552565564853,10
94,19.40305809922322,5.940600415285035,10
95,19.487937608208256,5.943619173379803,10
96,19.616014555402685,6.093781356947506,10
97,20.030904095902265,6.108168622404722,10
98,20.11554512473595,6.077226670615455,10
99,20.14472505457011,6.082196250682464,10
100,20.484268452890507,6.126212782532796,10
101,20.62055766566895,5.970906363180457,10
102,20.714071859429744,5.983800384648178,10
103,20.750970829110294,6.013119853762161,10
104,21.16573334720879,6.185101003029681,10
105,21.34886821920104,6.380116087987927,10
106,21.63179306986491,6.378429783510658,10
107,21.750055766137084,6.50677001344506,10
108,21.93404713110322,6.509547801851996,10
