t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.19579999763351152,0.37006119759974015,10
3,0.3025999949457549,0.41150137358309385,10
4,0.3114999990777498,0.40514284241294185,10
5,0.3649000023180581,0.3692278591152186,10
6,0.6319000227005171,0.544526797396383,10
7,0.9968000163130982,0.6852935856311918,10
8,1.370600014551,0.8115880585105711,10
9,1.8334000248027897,0.7623814006360258,10
10,2.171600026414912,1.007094867779317,10
11,2.4030000304096215,1.0770266811359719,10
12,2.8658000213670234,1.2085662786548068,10
13,3.3108000225919034,1.4683052203246258,10
14,3.675700028008971,1.3781755482749423,10
15,3.9605000259256053,1.5609572791957953,10
16,4.396600032703182,1.7622100039532644,10
17,5.046300036418341,1.8089613657894918,10
18,5.268800035861451,1.8582798724173855,10
19,5.562500038291538,2.090289886706246,10
20,5.927400043708606,2.2637047391614957,10
21,6.149900043151716,2.2458470577764973,10
22,6.621600046224339,2.5386070657084043,10
23,6.933100058100024,2.779324995794481,10
24,7.120000062874553,2.7892978462972384,10
25,7.342500062317663,2.701866356517937,10
26,7.556100057285464,2.8332676652445117,10
27,7.751900054918974,2.9815959739377624,10
28,7.992200051696372,3.0738446759111393,10
29,8.374900054866414,3.401578022609081,10
30,8.7932000623129,3.594150689546543,10
31,8.989000059946411,3.789677219869613,10
32,9.167000060207489,3.7850295882260117,10
33,9.291600066396628,3.8737897270946586,10
34,9.647600067300239,3.861045764623457,10
35,10.039200073421977,3.904701417365167,10
36,10.33290008758283,3.8964995910866684,10
37,10.724500083155023,4.244770324222948,10
38,11.160600093311448,4.224600037501032,10
39,11.374200111626344,4.310312501848877,10
40,11.77470012340461,4.303415658532264,10
41,11.961600128217288,4.17661999446112,10
42,12.344300130968644,4.405085494020472,10
43,12.718100140899164,4.627134681958363,10
44,13.011800143329253,4.541578184572725,10
45,13.46570014906759,4.5594202410313,10
46,13.590300155368595,4.689783055272145,10
47,13.96410016529912,4.727613989540339,10
48,14.444700172885197,4.871488925894095,10
49,14.809600178302265,4.726264102359661,10
50,15.254600179527149,4.879278432258033,10
51,15.73520018753191,5.026342392541543,10
52,16.206900190604536,5.313307491825839,10
53,16.580700188842435,5.380727041646404,10
54,17.114700189245518,5.18752018950432,10
55,17.559700201019943,5.063370921035768,10
56,18.27170020320862,5.024284559310736,10
57,18.64550020144653,5.169198571356843,10
58,19.00150020235014,5.226766630843541,10
59,19.3842002051015,5.339142933713286,10
60,19.766900207852856,5.410642128324595,10
61,20.01610021917026,5.583397534518752,10
62,20.247500234819444,5.747261135037791,10
63,20.541200237249534,5.712016068287596,10
64,21.021800244835614,5.853407035121898,10
65,21.297700249931417,5.919381052636962,10
66,21.742700251156293,6.139788886032517,10
67,22.107600256573363,6.216310070913285,10
68,22.23220026287437,6.1729197963401035,10
69,22.419100267648908,6.157881080461344,10
70,22.828500270581934,6.09074080429142,10
71,23.193400275999,6.094778237988229,10
72,23.460400272958076,6.174972549949194,10
73,23.674000278437273,6.210615889336241,10
74,23.985500278201656,6.161567419000691,10
75,24.19910028482393,6.142139269501071,10
76,24.83990029571826,6.485468525105397,10
77,24.946700304684974,6.4616220081351505,10
