t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.01064627488697771,0.015463746462951173,10
3,0.06388137807302859,0.14242726376109777,10
4,0.0680026770546731,0.14178674281693152,10
5,0.1728101666211122,0.21019209634419475,10
6,0.1816221478478744,0.2052462518910502,10
7,0.19745480793290282,0.21190714397050556,10
8,0.2806343643535778,0.2806266518113146,10
9,0.3499347023173526,0.3519139637759072,10
10,0.4523552113055341,0.43967703027050714,10
11,0.46256227008627765,0.45453342582036366,10
12,0.627320909610878,0.5443395036290938,10
13,0.7721620309891497,0.6014881921215236,10
14,0.7770094456755696,0.6009567205474307,10
15,0.7924818361692532,0.5996340413489026,10
16,0.9107150228003416,0.6649741286284204,10
17,1.0572751557020927,0.7259053414133912,10
18,1.1298823575650354,0.6937718030550946,10
19,1.228046219443475,0.7905957900700051,10
20,1.2311622151874104,0.7911913789786598,10
21,1.3711168809395884,0.8911423933784987,10
22,1.4341618341688545,0.865866947491662,10
23,1.623739434359792,0.9403162261050795,10
24,1.7211792492914655,1.014666321696969,10
25,1.8237026891050387,0.99218887275395,10
26,1.9206449040641118,1.0271241175022532,10
27,1.978639697881399,1.0849799272550902,10
28,1.9921241197797985,1.1085147868372172,10
29,2.0456634831761424,1.2072765227788815,10
30,2.095053111514516,1.2109491529521803,10
31,2.149559208517575,1.2110582417072941,10
32,2.155266282754843,1.2117233173271655,10
33,2.2019016560629443,1.2287086262035525,10
34,2.2546990441443198,1.2373083647850356,10
35,2.263191623370073,1.2389948847113608,10
36,2.3200971802358152,1.209691018026068,10
37,2.4199663172170243,1.2327347723737527,10
38,2.4744727730236797,1.1648346212743879,10
39,2.5274011250066275,1.1698822231583774,10
40,2.627819260692491,1.2340338431263285,10
41,2.7259372747614283,1.2385649415532034,10
42,2.7849906737928967,1.186256528412704,10
43,2.88200596517477,1.2801898412737611,10
44,2.9355533151928173,1.23580953538229,10
45,2.9488560103583548,1.2264815066226613,10
46,2.971551151618623,1.2187478760286732,10
47,3.065398481746724,1.2417174192801663,10
48,3.1665617305795655,1.2028859664551073,10
49,3.264622779176848,1.27588568677993,10
50,3.367583400872472,1.3517049818955604,10
51,3.401656331723288,1.3489276256309617,10
52,3.406445726397236,1.3452507004979462,10
53,3.4196749276040173,1.3419117069948598,10
54,3.534006159748227,1.438674167059117,10
55,3.5901614792751304,1.4311753337167472,10
56,3.6712517980144375,1.4089847647926084,10
57,3.8122567962537546,1.3321158828318476,10
58,3.9525730926360816,1.3393124558189942,10
59,3.971865093269186,1.3384922461538393,10
60,3.980620295172293,1.330858776024337,10
61,3.9959574087023655,1.3482298165044737,10
62,4.039546693068431,1.34811965448291,10
63,4.043417090653648,1.3500435131733948,10
64,4.052984434320536,1.3435387323837271,10
65,4.057295461743963,1.3410370945439842,10
66,4.115778490546566,1.3577514746554098,10
67,4.212165999405871,1.4235994421245812,10
68,4.304861750368159,1.4497586183915288,10
69,4.309164294572929,1.4503880673967269,10
70,4.328086751595954,1.445311782651058,10
71,4.373859598803263,1.4616767065046412,10
72,4.473959866489026,1.4773739570739004,10
73,4.476590627626269,1.4766619363232656,10
74,4.527218349469286,1.48547194247589,10
75,4.535171027810323,1.4916347150284996,10
76,4.63114506740847,1.4170448084011533,10
77,4.685237911651806,1.4738341714259287,10
78,4.7918373358299675,1.5951972602738662,10
79,4.797024819714593,1.596652842656811,10
80,4.852266842017016,1.666958018422784,10
81,4.859124547503664,1.673376575117644,10
82,4.96184422097833,1.6727148021306184,10
83,4.977234558122265,1.6689736883049677,10
84,4.982285396406885,1.6642164665731634,10
85,5.043704873098287,1.609254423930378,10
86,5.048488485025581,1.606108981888272,10
87,5.1019734273097725,1.6935549187632755,10
88,5.221596965750051,1.7207159738012259,10
89,5.2838791409512496,1.7084445297900683,10
90,5.2900311303166925,1.7035575721603846,10
91,5.3381405332095655,1.7298139971430935,10
92,5.430329522216551,1.7693505121545874,10
93,5.565162091919848,1.8247662909473652,10
94,5.616064347915211,1.865255411560611,10
95,5.670269158251115,1.8074608725025934,10
96,5.723636661631959,1.7604476017671862,10
97,5.737180179265787,1.7737013441222458,10
98,5.797867204594079,1.775455856221785,10
99,5.9068462574904546,1.7789933457788605,10
100,5.9637544479062585,1.8171620739371825,10
101,6.021360870021259,1.8041291679215932,10
102,6.165957390072389,1.911483629870656,10
103,6.2720143302962486,2.012081206561007,10
104,6.411056404049779,2.0852027151288155,10
105,6.421816161290534,2.0847514390846973,10
106,6.47830427402045,2.095002358027217,10
107,6.487965014565248,2.099388008090327,10
108,6.49835684553815,2.101120542208983,10
109,6.559942138393149,2.2139858733273585,10
110,6.565959502717395,2.2152302186320845,10
111,6.712598955122054,2.3662204247834833,10
112,6.718520111551655,2.3710071030756823,10
113,6.823104417480337,2.418473986217648,10
114,6.877043618463934,2.516342944556317,10
115,6.885856062984779,2.517897074179383,10
116,6.922419958506796,2.4883955370459345,10
117,6.977614384223453,2.4682353935485883,10
118,6.987162021643684,2.4657557216795376,10
119,6.995747868333476,2.465422581876622,10
120,6.998503218527945,2.4645064839027016,10
121,7.092106708652258,2.3909141009685175,10
122,7.189161380818922,2.3934113858516723,10
123,7.201416649706533,2.3838078678400283,10
124,7.227870127376431,2.3647432924726823,10
125,7.238855967120081,2.3681178621305268,10
126,7.343844048737327,2.4392155532524686,10
127,7.401554357178017,2.4456297472095274,10
128,7.414166800452035,2.4636730282689023,10
129,7.4205265854184885,2.463717108257209,10
130,7.4761822601600745,2.4311999790292784,10
131,7.4838660663111,2.433636436715793,10
132,7.635954252967113,2.4298480449897712,10
133,7.644262827896104,2.4263119624450318,10
134,7.695690291489056,2.412386540999762,10
135,7.794398188372736,2.542075461921055,10
136,7.951853127816809,2.5441485528429313,10
137,8.00284115244315,2.647840041596039,10
138,8.07045411521113,2.755897329142783,10
139,8.138533599441711,2.7052592993353097,10
140,8.146139957253903,2.7036830204541213,10
141,8.152896302744008,2.703191651418166,10
142,8.245977493864622,2.679084472392842,10
143,8.310186417967014,2.680625413601693,10
144,8.313096245700121,2.6816235745658252,10
145,8.416459957134897,2.785719572219305,10
146,8.458023090107648,2.782006885213493,10
147,8.464141882443439,2.7835582910269676,10
148,8.540596766988594,2.7915468144331386,10
149,8.55722755362749,2.7913776340868233,10
150,8.606786039921293,2.787105951582696,10
151,8.618871126413696,2.7663290471307187,10
152,8.671201445776136,2.7597949743995462,10
153,8.687475761424924,2.7448378566180733,10
154,8.75015094317202,2.772498958041502,10
155,8.753568243276154,2.7738692981593327,10
156,8.757714494990598,2.7757828372826174,10
157,8.818595845125753,2.7940970687555393,10
158,8.97109476124964,2.7921217824199016,10
159,9.029481657806858,2.7477151582459514,10
160,9.034589467854866,2.750121176749513,10
161,9.08675168740778,2.7509771137230032,10
162,9.142291077492484,2.7454701068917315,10
163,9.194803935807116,2.7048813616413496,10
164,9.246634181193354,2.6738986839343313,10
165,9.453013700927084,2.6389953577780085,10
166,9.606283795213416,2.736225353636882,10
167,9.623866706373693,2.737753987102134,10
168,9.63918300259662,2.73646376861484,10
169,9.64706838973503,2.735806147322844,10
170,9.696957733446173,2.8396535915890566,10
171,9.709701544546089,2.8417163092857005,10
172,9.72111599802291,2.8413884533683516,10
173,9.771179993433972,2.8366092689308577,10
174,9.878235075356713,2.8313937254167065,10
175,9.929609655878929,2.9369005810488398,10
176,9.93800749066312,2.9301090589237435,10
177,9.990770700479771,2.939007482455106,10
178,10.009280985139267,2.943281789232738,10
179,10.061316290332856,2.9464323280321,10
180,10.065499205356314,2.9462985486976807,10
181,10.158392616843994,2.9714529564938563,10
182,10.207208134252177,2.9897573463606557,10
183,10.213352447271216,2.9809382451806425,10
184,10.278948397192947,2.892847813951262,10
185,10.329355881430587,2.916102252628935,10
186,10.380126409089849,2.9240525478318387,10
187,10.390623401957937,2.9198096264071793,10
188,10.401794909439422,2.925694964634752,10
189,10.483035400443745,2.953601737264623,10
190,10.572944801019549,3.0482364377617697,10
191,10.578626238382672,3.0509243264105583,10
192,10.630331304990886,3.1568660607027454,10
193,10.641919426865659,3.156707028053838,10
194,10.657823847286528,3.145006887911234,10
195,10.661493073194205,3.149478526117146,10
196,10.665934043104011,3.149675676681115,10
197,10.682293293479182,3.1553526145891744,10
198,10.76817563046855,3.255682777488709,10
199,10.819163693670262,3.26960505757433,10
200,10.871529243849949,3.180605356829573,10
201,10.924522200755117,3.1668333507196764,10
202,10.928827076276619,3.166845155879911,10
203,11.023892783953581,3.0874789782434715,10
204,11.044864406180611,3.078220433866326,10
205,11.147125210441953,3.21223865523612,10
206,11.155826517476047,3.2151735495017304,10
207,11.161196177040576,3.215608183728555,10
208,11.165758711206603,3.2238316395326407,10
209,11.173424966843609,3.2233301249741,10
210,11.260932903600878,3.2516130059225556,10
211,11.376926301895057,3.2427453406354525,10
212,11.42608975487588,3.3586537540974666,10
213,11.476785130286817,3.4771164674577473,10
214,11.529503784861697,3.5971432011456392,10
215,11.599464370540536,3.5876838430238855,10
216,11.650221366041574,3.7080986743507167,10
217,11.704061692419945,3.706022956175434,10
