t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.01044772531645061,0.018113834125069988,10
3,0.08425272972694618,0.21984192721720805,10
4,0.08581870752566292,0.2195965566037842,10
5,0.19902611955611801,0.29490269640681865,10
6,0.20222362628504698,0.29559131207154377,10
7,0.21300763201342007,0.30095486999664744,10
8,0.3356228847713042,0.42402435169083286,10
9,0.36101363243990736,0.41074340309088825,10
10,0.5101348211067076,0.6327611685578489,10
11,0.583602345120665,0.8170818067532626,10
12,0.7933537782772281,0.8983880568052147,10
13,1.0614777526093169,0.8891207995118438,10
14,1.0638538883722108,0.8882992884312504,10
15,1.093428087128106,0.8929912186607735,10
16,1.2458023212635578,0.9857647871752839,10
17,1.468206508123836,1.0859696441486133,10
18,1.6383722446693227,1.1746827779911526,10
19,1.8581253263953,1.335872038146616,10
20,1.8741401927309056,1.3512546958167235,10
21,2.0326421754237955,1.3648726753910365,10
22,2.108269889600012,1.3733933448978575,10
23,2.326760991013839,1.4471678501714471,10
24,2.4656856570756713,1.5473975395358195,10
25,2.686631341148151,1.5303299101165317,10
26,2.9046462564600586,1.6596381520612191,10
27,3.0553519620356546,1.7047270337461609,10
28,3.127477613571572,1.6812405606931211,10
29,3.2095173790752733,1.6898987236995067,10
30,3.5039048923526144,1.812316222177923,10
31,3.5148436177705937,1.8185834715474845,10
32,3.518007297110055,1.8185530885025725,10
33,3.5205785711814324,1.8169970720984467,10
34,3.6011162251570026,1.8380829781327577,10
35,3.609666963376136,1.8459443121583459,10
36,3.613620677690168,1.8443117079717792,10
37,3.7612770976458902,1.804953536712454,10
38,3.904753402421779,1.8091961826444058,10
39,3.992205830733712,1.922090075363358,10
40,4.073443948893831,1.976168233391459,10
41,4.224556446153047,2.0049755200848036,10
42,4.30292306460426,2.0025565218141494,10
43,4.451549666908482,2.1038246687048154,10
44,4.541800273637077,2.077365134653578,10
45,4.640705120465611,2.0869789338134384,10
46,4.657012765978431,2.097736351815712,10
47,4.793776523341039,2.1494790470924507,10
48,4.866564716027798,2.1907547240707084,10
49,5.0105999926910005,2.2355553841768,10
50,5.266700243273027,2.33242141425852,10
51,5.439749138099561,2.4285793554286017,10
52,5.583399551308369,2.445975373844622,10
53,5.654827940865386,2.4442071923957744,10
54,5.8051385222450715,2.5036589013329227,10
55,5.945144241445936,2.5589333913301955,10
56,6.098079395187588,2.622072572921319,10
57,6.123052542130782,2.6417184073559405,10
58,6.265518096383228,2.6844635747611587,10
59,6.424276753051453,2.7837858464541525,10
60,6.431140826995536,2.7743271793940774,10
61,6.4415881769832,2.775022224408406,10
62,6.517591712753744,2.7819780612600495,10
63,6.518576946521671,2.782004311453812,10
64,6.590587332675828,2.6858200038586384,10
65,6.6667732264550725,2.509645782770806,10
66,6.8107617428907306,2.3544315407730467,10
67,6.953746084500525,2.2264374823584725,10
68,7.1703867594385,2.3862156473596543,10
69,7.174141409988257,2.3867525276293007,10
70,7.200730342288476,2.379040215940733,10
71,7.275717185493635,2.432126508882098,10
72,7.438850867170332,2.5123851894467464,10
73,7.5109449100007,2.370471361285671,10
74,7.585367189431293,2.2403245602691846,10
75,7.800988138443548,2.305172429291277,10
76,8.085951369022572,2.284375949473235,10
77,8.235113250574269,2.4378973003293347,10
78,8.238994201266715,2.4393233516934036,10
79,8.316410820597982,2.4895509310566926,10
80,8.327971332894364,2.4972058442296263,10
81,8.340547181703634,2.499087174510001,10
82,8.432070695274355,2.383492398355784,10
83,8.45467007196465,2.389093438523076,10
84,8.456889844697514,2.3884075208355084,10
85,8.545586722888972,2.307447177278641,10
86,8.553026909767329,2.3076575534523567,10
87,8.569794004549221,2.319667439960103,10
88,8.739807364872437,2.1062664014122867,10
89,8.82286431452701,2.165869461353991,10
90,8.833511748560785,2.1543135874849604,10
91,8.91333871907569,2.20502386164557,10
92,9.12516741032441,2.295949861904565,10
93,9.471677393699126,2.377535469583529,10
94,9.750670010799805,2.4037825501195744,10
95,9.822536839591958,2.2868791029246616,10
96,9.826338910148232,2.2891474782305448,10
97,9.832974305460983,2.289271590934395,10
98,9.98057250733798,2.311189439967673,10
99,10.13526681396297,2.1923462769716524,10
100,10.142521311457049,2.193577518395236,10
101,10.215771381533157,2.1244430737876367,10
102,10.292708549486132,2.218296720157216,10
103,10.309323524596056,2.212153390926601,10
104,10.38342084566224,2.3264583293811256,10
105,10.391822717693755,2.323617270498949,10
106,10.392987047223006,2.323020520570531,10
107,10.466378937173728,2.2866005570801415,10
108,10.545400706364687,2.2711782228808226,10
109,10.787931250806825,2.4025305926766904,10
110,10.790118885989015,2.4046632131902124,10
111,10.864303986948743,2.4989788317499557,10
112,10.937455532880918,2.618214019974477,10
113,10.945344000191664,2.615458504808227,10
114,11.100126046531688,2.6936463953194623,10
115,11.247456374827635,2.8032204152791333,10
