t,cum_regret_mean,cum_regret_sd,n_runs
241,118.7646829148106,21.524502190018133,10
242,119.02560851837418,21.598599176780766,10
243,119.19828489781597,21.530501519168038,10
244,119.54188018404685,21.608975275625717,10
245,119.80372720456542,21.700776175098543,10
246,119.97703490949792,21.646093665782235,10
247,120.32077523113833,21.74776455551428,10
248,120.74820899773599,21.99021636995873,10
249,121.18389267143327,22.254556000514327,10
250,121.61310098258464,22.50614213203419,10
251,121.87508449935278,22.58350172011322,10
252,122.396338532888,22.879138808504983,10
253,122.82610991352617,23.14681117351388,10
254,123.51546747600301,23.229495996942443,10
255,124.03168795795277,23.335358977637476,10
256,124.63912661578838,23.172384468668863,10
257,125.07941726815048,23.04085539520662,10
258,125.33919967907627,23.039569469518,10
259,125.77109539795751,22.902955699373468,10
260,126.03773709244658,23.072107562048668,10
261,126.64399842079133,23.303192997616897,10
262,127.17067845423578,23.35974461240134,10
263,127.77756257230715,23.35002738949303,10
264,128.30196470548796,23.383803152028626,10
265,128.83051311418967,23.31681419215677,10
266,129.09613103211763,23.210663897495674,10
267,129.44236253512227,23.243056269385182,10
268,129.87854956709367,23.00329337806109,10
269,130.39755982319303,22.83926160793619,10
270,130.66678654124823,22.966642081819476,10
271,130.93209731833537,22.82016603910358,10
272,131.2791904998157,22.796997289033822,10
273,131.54286323881902,22.798528286183636,10
274,131.8022361284465,22.972043260566714,10
275,131.97580830379212,22.97988277887954,10
276,132.3191647004778,22.972634547877046,10
277,132.50369126135092,23.00280274954851,10
278,132.76188681125032,23.028250923459236,10
279,133.02591786525585,22.793390674823822,10
280,133.19767285032373,22.820491317751365,10
281,133.28943704688183,22.987763385820298,10
282,133.5549525829485,23.14085685575333,10
283,133.89902563701574,23.339647726931,10
284,134.1631078847842,23.315350112043895,10
285,134.685488070317,23.62467483860124,10
286,135.03287132674822,23.844810671977793,10
287,135.12202489364796,23.843407638542537,10
288,135.38042520336575,24.052241176984783,10
289,135.6434154357252,24.260805164691366,10
290,135.9036585424521,24.47399402469879,10
291,136.16397843262567,24.35343497346364,10
292,136.6800368199585,24.42114046267075,10
293,137.1103456898651,24.484350809443793,10
294,137.46557787157104,24.529329307635788,10
295,137.98150827669207,24.610782894068457,10
296,138.50306943634908,24.38217205866583,10
297,139.02217354346942,24.317346947892837,10
298,139.5377797599348,24.34583628766985,10
299,140.0594432981827,24.13233242783127,10
300,140.58182348071486,24.08130495422907,10
301,140.85573396293998,23.99217445150338,10
302,141.29279972431357,24.145330596277724,10
