t,Q_diff_mean,Q_diff_sd,n_runs
126,18.2,5.652924513520021,10
127,18.3,5.696977756280567,10
128,18.6,5.834761729877618,10
129,18.4,5.853773711604052,10
130,18.4,5.853773711604052,10
131,18.5,5.835713800003866,10
132,18.3,5.812821078348179,10
133,18.6,5.834761729877618,10
134,18.7,5.812821078348179,10
135,18.9,5.626327003965869,10
136,18.9,5.762908216439952,10
137,19.1,5.586690532964137,10
138,19.3,5.437523946307425,10
139,19.4,5.641118880348314,10
140,19.4,5.621387729022079,10
141,19.4,5.440588203494177,10
142,19.3,5.538752366533259,10
143,19.6,5.92921205182911,10
144,19.8,5.940445175985458,10
145,19.9,6.100091074001364,10
146,20.0,6.036923425424944,10
147,20.4,5.94792213951879,10
148,20.5,5.930148958219065,10
149,20.6,5.891613625409521,10
150,20.7,5.888784066153027,10
151,20.9,5.952590472502988,10
152,20.9,5.952590472502988,10
153,21.1,5.952590472502987,10
154,21.3,6.183310871477621,10
155,21.3,6.03784361801095,10
156,21.5,5.778311941119905,10
157,21.5,5.70087712549569,10
158,21.6,5.501514942874069,10
159,21.6,5.211099265563414,10
160,21.8,5.072803301265813,10
161,22.0,5.033222956847166,10
162,22.2,5.094659513211413,10
163,22.6,5.232377832092955,10
164,22.5,5.275730597114805,10
165,22.7,5.078276172963507,10
166,22.6,4.7422451316743315,10
167,22.8,4.779586221049312,10
168,22.9,4.748099034818507,10
169,23.0,4.570436400267363,10
170,22.9,4.483302354291979,10
171,23.0,4.8074017006186525,10
172,23.4,4.812021982031625,10
173,23.3,4.522781838156198,10
174,23.4,4.221637386396684,10
175,23.7,4.473378042498879,10
176,23.9,4.201851443775179,10
177,24.0,4.055175020198813,10
178,24.0,4.320493798938574,10
179,24.2,4.391911757866827,10
180,24.4,4.575295983139598,10
181,24.4,4.501851470969102,10
182,24.5,4.813176359397884,10
183,24.4,4.971027168615267,10
184,24.7,5.078276172963508,10
185,25.1,4.954235000930461,10
186,25.2,5.138093031466052,10
187,25.2,5.072803301265814,10
188,25.2,4.825856285561029,10
189,25.2,4.9170903772228725,10
190,25.4,4.835057163858333,10
191,25.7,5.143496432929214,10
192,25.8,5.116422361159972,10
193,26.3,5.207899981971833,10
194,26.5,5.1693541397569405,10
195,26.7,5.417051268397268,10
196,26.6,5.541760650832108,10
197,26.6,5.521674464226308,10
198,26.6,5.777350411544878,10
199,26.7,5.716448003592596,10
200,26.9,5.685263601823773,10
201,27.0,5.617433182117573,10
202,27.0,5.754225500544023,10
203,26.9,5.586690532964137,10
204,27.1,5.7242175593408975,10
205,27.6,5.872724145478732,10
206,27.7,6.165315167216605,10
207,28.2,6.142746399887702,10
208,28.5,6.150880695748645,10
209,28.8,6.142746399887703,10
210,28.7,5.963779562212764,10
211,28.9,6.172519744804386,10
212,29.0,6.182412330330469,10
213,29.1,6.2084172253839744,10
214,29.1,6.118278625016463,10
215,28.9,6.436872946806806,10
216,28.9,6.436872946806806,10
217,29.0,6.5659052011974035,10
218,29.2,6.37355648144913,10
219,29.3,6.549809157525126,10
220,29.3,6.617317348358691,10
221,29.6,6.44980619863884,10
222,29.6,6.328067986711619,10
223,29.8,6.408327915038889,10
224,30.0,6.411794687223781,10
225,29.9,6.556591255285698,10
226,30.1,6.6741624526560965,10
227,30.3,6.600505031182588,10
228,30.2,6.5625198412398476,10
229,30.4,6.686636756330578,10
230,30.4,6.569288816573341,10
231,30.4,6.769211344183473,10
232,30.6,6.603029607687672,10
233,30.6,6.603029607687672,10
234,30.8,6.972963661329537,10
235,31.4,6.834552736727628,10
236,31.9,6.756889488185784,10
237,32.0,6.99205898780101,10
238,32.1,7.187179944564875,10
239,32.3,7.46919600016554,10
240,32.2,7.435649863252632,10
241,32.3,7.660142151277467,10
242,32.4,7.515909052728677,10
243,32.7,7.717944458640958,10
244,32.6,7.411702458499891,10
245,32.6,7.618690467819548,10
246,32.5,7.820912137766711,10
247,32.5,7.820912137766711,10
248,32.6,7.805980613179444,10
249,33.1,7.880355321938218,10
250,33.2,7.814516406449388,10
251,33.6,7.633260552782583,10
252,33.5,7.633988327065858,10
253,33.5,7.633988327065858,10
254,33.6,7.515909052728678,10
255,33.6,7.229568912920512,10
256,33.7,7.257945837341153,10
257,33.6,7.105553383719588,10
258,33.7,7.087547765859029,10
259,33.7,7.318925239860472,10
260,34.0,7.3484692283495345,10
261,34.0,7.3484692283495345,10
262,34.4,7.229568912920512,10
263,34.7,7.498888806572166,10
264,35.2,7.269418439218123,10
265,35.2,7.269418439218123,10
266,35.4,7.260241808033057,10
267,35.4,7.198765326236314,10
268,35.7,7.211872926716826,10
269,35.7,7.43938468184328,10
270,35.7,7.601900347208511,10
271,35.8,7.6274358586472415,10
272,35.8,7.568942389058652,10
273,35.8,7.612854625930772,10
