t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.08032524940460985,0.23739565808000546,10
3,0.23625534828839348,0.5076265519960624,10
4,0.3901784948124903,0.7321755632539088,10
5,0.6217330624470927,0.9957698256883799,10
6,0.7773769492128092,1.181563132667806,10
7,0.9293648796606891,1.3715369371728565,10
8,1.1598842754415362,1.6443247658288473,10
9,1.4642991953951332,1.9386428984346122,10
10,1.6229489724067894,2.0046789428382152,10
11,1.8536874039348874,2.0628814967396454,10
12,2.011776092723233,2.1309791854040596,10
13,2.2431066656284666,2.449993287552709,10
14,2.5491349202085636,2.737221426396621,10
15,2.8632951204741435,3.013301671627599,10
16,3.1720783496413416,3.245394106182746,10
17,3.4816650144054684,3.2823205129081074,10
18,3.7898447831339013,3.639316364516378,10
19,4.023155458008265,3.889966125724412,10
20,4.253722908567818,4.124180538358661,10
21,4.334161954808645,4.185447256341565,10
22,4.564224334352014,4.326653490238749,10
23,4.798031222726148,4.272052167746037,10
24,5.1084168243859,4.40014333353375,10
25,5.490997091788354,4.61761317252123,10
26,5.7983277843145,4.73848451120737,10
27,6.028369324838712,5.02054841901825,10
28,6.3353995898363635,5.389952902203785,10
29,6.719264105680628,5.747361115479086,10
30,7.181025367659032,6.0371727957523005,10
31,7.418143931361252,5.972964157974793,10
32,7.574686774514504,5.995177250961031,10
33,7.805175659469013,6.152038744886983,10
34,8.04669525373472,6.204173538794848,10
35,8.505431701028545,6.378101273362721,10
36,8.740354798329529,6.412539263024456,10
37,8.978568555162074,6.402212454869061,10
38,9.436979511755244,6.437338070738361,10
39,9.899861180431284,6.442913081039953,10
40,10.210979978159799,6.453455654573591,10
41,10.673392853215761,6.344993374789969,10
42,11.206536347556721,6.278953017774958,10
43,11.66450105916472,6.249547587661183,10
44,12.12215856438998,6.152049215441291,10
45,12.586543463788823,6.224281788356202,10
46,12.971189301422863,6.116362645700765,10
47,13.282727181951682,6.316746583524868,10
48,13.589888207797921,6.22988345761097,10
49,13.896431853846195,6.260127108000089,10
50,14.279027950127906,6.322800663443777,10
51,14.7418903360294,6.446289006532485,10
52,15.201230578075165,6.38694263072233,10
53,15.509444475215165,6.373886441288496,10
54,15.894274298626254,6.368025359608286,10
55,16.35349366714542,6.522675097220549,10
56,16.81877537656909,6.6244492538488755,10
57,17.202163202081092,6.692124760435973,10
58,17.511488036256306,6.756319220049122,10
59,17.894653927906585,6.617050216232694,10
60,18.35733368310272,6.647138669604026,10
61,18.58761219248634,6.681930470948895,10
62,18.974567978821984,6.58118710315525,10
63,19.134291925673715,6.513235056841954,10
64,19.668029454496768,6.4962797909266925,10
65,20.05205438578097,6.293216337020591,10
66,20.437024137927693,6.002242723190035,10
67,20.976204950932164,5.984474465773333,10
68,21.589568641182996,6.066214927686513,10
69,22.199591262794016,6.236637457898882,10
70,22.65857069807332,6.363805252285631,10
71,23.120472855568714,6.350610184533485,10
72,23.352898026048628,6.411830174825722,10
73,23.584395681001887,6.364045039722048,10
74,23.81960535697946,6.4907481547444625,10
75,23.977644901953305,6.483234773358811,10
76,24.134385985495356,6.511937611578425,10
77,24.51856838518475,6.696970553313659,10
78,24.98319349953736,6.630278478543984,10
79,25.366802329469476,6.771443793144439,10
80,25.597823757558853,6.823011500341202,10
81,25.75657042530791,6.855064186925726,10
82,25.990700228449292,6.903167817461894,10
83,25.9967542343076,6.903650901655621,10
84,26.301456927368484,6.86964258573556,10
85,26.45658384467945,6.802664336736909,10
86,26.762601766683378,6.851586266313698,10
87,27.145455607337396,6.9533770650360625,10
88,27.454830630584183,6.968926830245541,10
89,27.686742642757554,6.963689791110359,10
90,27.84733681594468,6.92072967983927,10
91,28.002406393915653,6.992762529937295,10
92,28.237546867978153,7.096768373362092,10
93,28.395024455418376,7.251777923982136,10
94,28.86176384389705,7.207609601305286,10
95,29.244580904492203,7.242386317134191,10
96,29.70508728551307,7.213764352075487,10
97,30.16332830588246,7.177803869839988,10
98,30.54231323363706,7.047253847082187,10
99,30.77451039923409,6.932026258774137,10
100,31.08084118898994,6.953100278064289,10
101,31.236793796981736,6.958457140010198,10
102,31.470095797509863,7.09473462248121,10
103,31.779881211971002,7.029976215270955,10
104,32.08812329402981,7.15678889861716,10
105,32.39968321541969,7.472018954231685,10
106,32.785219473126716,7.6680854247079075,10
107,33.01828219530763,7.791569832110328,10
108,33.25419848301786,7.8671144009091005,10
