t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.08230841438958095,0.2568021889588865,10
3,0.24642886613201664,0.5476180837439134,10
4,0.4090601932424297,0.789398832056483,10
5,0.6535035623366017,1.0702383799853912,10
6,0.8161348937002455,1.2706487919596094,10
7,0.9787662226642976,1.4737159605949826,10
8,1.222216841938248,1.7656559699187504,10
9,1.5469831298601222,2.0781665587193867,10
10,1.7106072060417972,2.14771653498094,10
11,1.9540578253157475,2.2054740932371564,10
12,2.117185527237962,2.2710114655795817,10
13,2.4429445636787586,2.5955634392508093,10
14,2.768703595866324,2.8944787868053488,10
15,3.013643339219957,3.2035561827928287,10
16,3.4207180372781822,3.5035594195623796,10
17,3.827792738113671,3.529904213904305,10
18,4.2348674417264265,3.899970312637412,10
19,4.479310805266068,4.093365199637184,10
20,4.72375417436024,4.3292243301745525,10
21,4.886881874806488,4.514301767070673,10
22,5.2121445392127495,4.723639441989467,10
23,5.5379035778784695,4.794260118455374,10
24,5.782346946594968,4.834958888223639,10
25,6.188428902234752,5.0529341113552695,10
26,6.4328722694752845,5.042813898969818,10
27,6.67632288281703,5.302644566311974,10
28,7.00108916980889,5.694400366162597,10
29,7.326848205872013,5.968337489617409,10
30,7.81424582645883,6.26983425325591,10
31,8.22132053099521,6.400085903639206,10
32,8.547079565960042,6.633866757511215,10
33,8.872342226665408,6.928286308781103,10
34,9.117281970942667,6.995888713334066,10
35,9.524356672701781,7.041479212572999,10
36,9.931431378161788,7.284594864495123,10
37,10.257686785532439,7.379335152025702,10
38,10.746077152238586,7.5905380869853705,10
39,11.315783187592661,7.539327139023684,10
40,11.723850636947073,7.6620881407236,10
41,12.212737375135415,7.573632012838449,10
42,12.782443411413114,7.486883159533375,10
43,13.270833775341995,7.429006928822236,10
44,13.759224142971766,7.3039067928340655,10
45,14.248110887638267,7.341946358985318,10
46,14.655681966434106,7.2193185464244625,10
47,14.981937376582021,7.401007388966686,10
48,15.470327743288172,7.497959093937146,10
49,15.877402444123657,7.6067463982655745,10
50,16.36529643657035,7.7333493335572685,10
51,16.934506097664958,7.896607429654372,10
52,17.50421213301903,7.84623360031014,10
53,17.993098876761906,8.014561230411392,10
54,18.481985620504776,8.066265288770191,10
55,18.969879612951466,8.138959154500691,10
56,19.458269982434874,8.160809459344621,10
57,19.946660351918286,8.203783087079692,10
58,20.273412139102927,8.320548621653522,10
59,20.761802503031813,8.397695083228252,10
60,21.08706516188354,8.24070286562184,10
61,21.49463623790212,8.432792524282206,10
62,21.983026607385536,8.577597356101826,10
63,22.390597686181373,8.59716204311855,10
64,23.041123011845343,8.605069316840572,10
65,23.61132542145888,8.748252370282746,10
66,24.18152783107241,8.5979874752173,10
67,24.751233866426485,8.462643581554794,10
68,25.32093990178055,8.343536685771248,10
69,25.809826642746156,8.53173269380272,10
70,26.460351966934166,8.695817687933223,10
71,27.03105075080716,8.615775060322497,10
72,27.519441111958777,8.742124206879435,10
73,28.008824229961114,8.704042400522853,10
74,28.497710974627616,8.860308307569202,10
75,28.823966381998265,8.928405984367878,10
76,29.150221792146187,9.11231058251179,10
77,29.476477199516836,9.04767987174706,10
78,30.046183235794537,9.117570775602397,10
79,30.372935019278295,8.961698130864725,10
80,30.780009720113775,9.202200656253048,10
81,31.024949463467415,9.319057527265207,10
82,31.269392832561586,9.24658074458901,10
83,31.350708497502232,9.207171066942795,10
84,31.675971157829927,9.032555714080788,10
85,31.920414529323693,9.027524347171681,10
86,32.16436152007984,8.965923119881563,10
87,32.40930126343347,8.813667391709016,10
88,32.65424100123258,8.676677693278755,10
89,32.81885783001174,8.68103551901023,10
90,32.982481908418336,8.561951054705485,10
91,33.0637975659572,8.561679148040913,10
92,33.30774455893827,8.589104995503613,10
93,33.39005296869695,8.57763640159629,10
94,33.95876625237716,8.636684841202202,10
95,34.44616387204035,8.796354209212103,10
96,35.014877154796935,8.583381640332714,10
97,35.58458319015101,8.51453661548703,10
98,35.99116151117251,8.398947821373032,10
99,36.31741692132043,8.29624923387603,10
100,36.80580729172747,7.995646908706431,10
101,37.29419766213451,7.911575561622704,10
102,37.70176874093035,7.6116969431320705,10
103,38.189662737077924,7.557000546665464,10
104,38.596737436612116,7.59369407139936,10
105,39.00281938762738,7.653829805156673,10
106,39.24676637838353,7.855879087206185,10
107,39.49120974470044,8.053468126415297,10
108,39.97910373714713,8.01949874686718,10
109,40.386178432428096,7.998625452059813,10
110,40.874568801911515,8.041213647673375,10
111,41.44427483726558,8.200988806750145,10
112,41.770033869453144,8.18885970489524,10
113,42.177604944548094,8.337672731632512,10
