t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.32211711746429145,0.4145508288848067,10
3,0.7242203135064592,0.7024228853520689,10
4,1.0447207719669398,1.0032331122461113,10
5,1.447128288327957,1.180154636267663,10
6,1.9307532350047203,1.2611807314238035,10
7,2.5735360482017233,1.2391982943627409,10
8,2.974803345332065,1.50949191065871,10
9,3.4574233455920487,1.6450786027347513,10
10,4.018396720653753,1.8066308758819392,10
11,4.500977055018678,1.9641298938621874,10
12,4.903684924980589,2.1108046766642623,10
13,5.467026670117713,2.2848483037254064,10
14,5.9507659888711935,2.476260686219211,10
15,6.434927501073527,2.689768337811484,10
16,6.918234104258512,2.586583189478795,10
17,7.322239389359685,2.804509556163219,10
18,7.80490386043234,3.06048712694003,10
19,8.368013763948834,3.1111335473750867,10
20,8.771363692259893,3.2089449032340323,10
21,9.175026445227704,3.157680107966994,10
22,9.499457663363735,3.1952039541118387,10
23,9.742753642532485,3.2318402983801775,10
24,10.145845723577086,3.1156925581909136,10
25,10.709556662920255,2.9737106893311998,10
26,10.872394802350337,3.0023050633084285,10
27,11.356961046932383,3.0059720414565425,10
28,11.92083510188834,2.9430096912216,10
29,12.563550937409177,3.0246594530651563,10
30,12.886867794930428,3.205938472251781,10
31,13.209109477022116,3.2322274005814013,10
32,13.771724394102545,3.194786128766241,10
33,14.416474425904955,3.304936167910192,10
34,14.980126246102305,3.28053966718503,10
35,15.542992969810324,3.56833798427194,10
36,15.944949087087773,3.622563056472632,10
37,16.588339963671086,3.651184586892468,10
38,17.0721338535189,3.66483878097984,10
39,17.474313166551433,3.610095674487278,10
40,18.03785647763999,3.5937128626652486,10
41,18.441496828632914,3.51883752869052,10
42,18.844806594675156,3.593026869210148,10
43,19.089704144399537,3.573672642518122,10
44,19.73388146718466,3.6961294888594516,10
45,20.297457857711308,3.4887646982953235,10
46,20.94224124144354,3.390056688222401,10
47,21.586187028929317,3.323854861857931,10
48,22.229914451183436,3.3755074754655925,10
49,22.473298681136697,3.4015457297034937,10
50,22.956394432381305,3.562875372953612,10
51,23.359885198695274,3.4754459163796843,10
52,23.925481493949963,3.51864930447003,10
53,24.569783295372012,3.541615335320518,10
54,25.13396109864632,3.612912652282232,10
55,25.69778969964124,3.6256090734155335,10
56,26.181339817640396,3.7369292516061736,10
57,26.746109845977372,3.6329570239081885,10
58,27.389831637527795,3.6962197445833604,10
59,27.79335758839207,3.7767923403423085,10
60,28.196570916582637,3.827219916572197,10
61,28.839066752523802,3.970198007391932,10
62,29.322539057368452,3.7939104402792507,10
63,29.805098582268975,3.8293528121926825,10
64,30.367917451794234,3.8492636345878344,10
65,30.851409416130743,4.048437812763436,10
66,31.33424291594823,4.260074107905564,10
67,31.73699936417146,4.304850212514142,10
68,32.22090132948635,4.666568593786339,10
69,32.78411542417027,4.849033849812417,10
70,33.18732263939687,4.97567872475625,10
71,33.67178839990205,5.116984145284147,10
72,34.23528786019419,4.939471681274025,10
73,34.87937804595731,5.149583673427879,10
74,35.36163937765153,5.438807238390626,10
75,36.00420161307827,5.394168572270107,10
76,36.566424643272555,5.552666233346687,10
77,37.12839590314692,5.733844619923917,10
78,37.61178592525662,5.862712362432463,10
