t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.09910045219627031,0.2559608380732122,10
3,0.14141185083942934,0.26113044699611015,10
4,0.39866565239281015,0.39115030102441045,10
5,0.3996583904405096,0.391185202319799,10
6,0.6455908782345008,0.5438121333507174,10
7,0.6521113528274579,0.5456355634363192,10
8,0.9295720973268369,0.7443236079088398,10
9,1.2063656600671728,0.967016022111853,10
10,1.4558403775608166,1.1442561574508348,10
11,1.5386451575922753,1.1550055529685561,10
12,1.9206889904560616,1.0604711476211803,10
13,2.1646359686271825,0.9613507367652012,10
14,2.4305028128926236,1.0504118361109267,10
15,2.6072749136865876,1.1697453608571031,10
16,2.880410819064823,1.1214495603433001,10
17,3.1947525478409444,0.9753238127732877,10
18,3.600681495801811,1.1959110134390605,10
19,3.7774535965788956,1.1078492920711056,10
20,4.042824058236201,1.0943282476545395,10
21,4.278878152248476,1.1365633159004038,10
22,4.617785210507416,1.3340071981896429,10
23,5.045035858331717,1.4673753169710513,10
24,5.255092767698493,1.2796596590216416,10
25,5.512187783050049,1.4478703850496866,10
26,5.7270344492665455,1.6003729635178834,10
27,5.9091215548601195,1.5954482178687912,10
28,6.00408161272982,1.7312069987197274,10
29,6.440103632273294,1.7536854858487663,10
30,6.5681460713676385,1.8110362186759807,10
31,6.7392944329184505,1.8391560207269555,10
32,6.9662963766874,1.9113563387038495,10
33,7.164491958173403,1.918932024612067,10
34,7.224301754997869,1.917085615842835,10
35,7.520006888405113,2.025912363363693,10
36,7.795281297668372,2.0640009977049303,10
37,7.8502835224665475,2.064637770312103,10
38,8.337922732489314,2.103108197478097,10
39,8.534132805828413,2.158811072932595,10
40,8.643361577659197,2.232157979989323,10
41,8.888301312681035,2.4350312925935365,10
42,8.970609712898504,2.452572373020321,10
43,9.206383482787192,2.5139084287431794,10
44,9.417032479919797,2.351740375511532,10
45,9.849906865669068,2.366267479124645,10
46,9.986224753846432,2.461897147984305,10
47,10.174655755139238,2.68247457223147,10
48,10.514059190434905,2.6960618652838924,10
49,10.597856716493812,2.672952978795137,10
50,10.893065472864333,2.845827492620557,10
51,10.989514656289677,2.903652142987028,10
52,11.366039081308124,2.8041672031408202,10
53,11.66174421471537,2.7180170278823326,10
54,11.689033009822513,2.7116713848310687,10
55,11.890274440178668,2.5901091473593807,10
56,12.05588401192222,2.491671236934682,10
57,12.34267795706571,2.524697932994715,10
58,12.707047101754437,2.694363758602451,10
59,12.890847120671697,2.647932160442344,10
60,13.189796346144902,2.624973302269104,10
61,13.467322088131922,2.6039670155284567,10
62,13.892079795019118,2.8974295813756745,10
63,14.170101914042863,2.7878394813321927,10
64,14.643741297568578,3.0042718952513034,10
65,14.658874812346003,2.9809153268089825,10
66,14.759362598714954,3.0540025905712045,10
67,14.811617103215156,3.069507442868857,10
68,14.863375230678631,3.0657687395158564,10
