t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.08616286984269303,0.22213427081142983,10
3,0.12359242282273548,0.2273754580958571,10
4,0.3441851603426397,0.3252395780427669,10
5,0.3459539574779283,0.32591713709413894,10
6,0.556074486370732,0.4544494179730647,10
7,0.6312921315279679,0.5258576941795441,10
8,0.9434665134392992,0.5867150987787131,10
9,1.121284534060569,0.7572459223289608,10
10,1.347480485848004,0.9558760852110074,10
11,1.4208695171636425,0.9641703202637509,10
12,1.7374370278613664,0.9189592603712584,10
13,1.8719306247739058,0.8842355774863773,10
14,2.1714670758405097,0.9989867950354888,10
15,2.3219551836889716,1.0774113394366596,10
16,2.5518691519714816,1.012586004245751,10
17,2.731467798787403,1.0023768490186815,10
18,3.0128459147910127,1.1014126407755653,10
19,3.188501423157299,1.0910145522726415,10
20,3.3427718300956912,1.0602965211684003,10
21,3.4760014137282447,1.1164480461537067,10
22,3.759128733073294,1.234967877044973,10
23,4.060927824240329,1.3370441650359435,10
24,4.335441923705405,1.3662699597149945,10
25,4.6841910567411,1.4863945480945313,10
26,4.917392107475892,1.707117252097669,10
27,5.038027760371035,1.6984445532751011,10
28,5.2778130328585835,1.7924811850221898,10
29,5.552673799588696,1.8353984652762203,10
30,5.644626386781168,1.8095701645243054,10
31,5.744028195241775,1.9267713248896672,10
32,6.070193120281675,2.0303940529762468,10
33,6.2481426678973815,2.099351231313804,10
34,6.279527702027231,2.0969339360988246,10
35,6.4505084951605856,2.1585836481921814,10
36,6.66919965425533,2.1534339706683983,10
37,6.806522496759934,2.2524339723570272,10
38,7.027439901065703,2.4342369662262544,10
39,7.1746174670993215,2.4369863907288685,10
40,7.27817620951061,2.368140872590139,10
41,7.52119845827985,2.4963624806899145,10
42,7.695564944193845,2.3818706340470612,10
43,7.803973511238551,2.4225619516306103,10
44,7.992809002646865,2.2726559582876127,10
45,8.425785625800122,2.221029418004872,10
46,8.514832961841446,2.38871392868352,10
47,8.619230383948496,2.4912870141619785,10
48,8.653261148983692,2.4906661761851994,10
49,8.759502181097282,2.463218613602568,10
50,8.969900341442074,2.3977093813657513,10
51,9.262109113985577,2.2290979975475613,10
52,9.508354906114548,2.3368458711537894,10
53,9.618914999755116,2.2191978850108196,10
54,9.745411768620084,2.1751800295256545,10
55,9.77325561034608,2.1724842335781864,10
56,9.980068182340274,2.2645472746702127,10
57,10.210704662632452,2.51059387903841,10
58,10.524827539213245,2.5912005965437053,10
59,10.692645321984164,2.761334726456971,10
60,11.105006398338084,2.841266683838995,10
61,11.333358694982167,3.005426555752226,10
62,11.697543756769129,3.238663868404481,10
63,11.926971798095455,3.1861974562047717,10
64,12.061088135878824,3.3792962091981598,10
65,12.2020524616031,3.358364561667574,10
66,12.222239398487122,3.34224696143963,10
67,12.340962194215281,3.424670024707592,10
68,12.398687854313089,3.485699581917842,10
69,12.48504863340641,3.532173041672692,10
70,12.711375351144554,3.6535972007700908,10
71,12.936599686663806,3.6876377270925493,10
72,13.11040830256702,3.6939355644485876,10
73,13.285103405301513,3.734990264541747,10
74,13.425604451797758,3.737078319492226,10
75,13.534482268298698,3.7640441292416815,10
76,13.618035622880015,3.7895799885895785,10
77,13.692364159847632,3.721398402212539,10
78,13.902816521096138,3.7828737643177943,10
79,14.013132566093455,3.765374516350763,10
80,14.235052908867388,3.9336984581965386,10
81,14.41332607986113,3.959405499919581,10
82,14.531555362086658,3.987614883784278,10
83,14.775734875701051,4.070634038652573,10
84,15.053541448955073,4.118229123235042,10
85,15.243663900919206,4.21298912082342,10
86,15.404352925612812,4.1415035712277355,10
87,15.55818933957868,4.106964378725451,10
88,15.737821484530182,4.1828229554282395,10
89,15.892280136081775,4.346659427812302,10
90,15.99092457344328,4.299609436875092,10
91,16.152901363614443,4.406552566746601,10
92,16.430906427374232,4.552493598088543,10
93,16.624692181871577,4.6175218545865615,10
94,16.716508144274336,4.764050643548954,10
95,16.833094071104558,4.7658379229250025,10
96,16.89221167718558,4.761684555901705,10
97,17.150668945889684,4.685590916238431,10
98,17.352543169700706,4.898966619856969,10
99,17.484003419584333,4.8406720003715185,10
100,17.63611182055853,5.00050033235522,10
101,17.877953866108808,5.14766443523711,10
102,18.104525850931516,5.412243808034368,10
103,18.314737986758026,5.49395310099575,10
104,18.40483254717595,5.555788829008614,10
105,18.614424076791437,5.61251142130251,10
106,18.815992443801115,5.734244112526187,10
107,19.025503826409583,5.796006300789092,10
108,19.244450816609614,5.880153051095856,10
109,19.267018544208717,5.892060187997014,10
110,19.524574687723323,5.852463285468051,10
111,19.631473725036635,5.783560316894135,10
112,19.842635077162125,5.745291181803618,10
113,19.88478686361762,5.7341722140945475,10
114,19.988796747967665,5.853540831834302,10
115,20.148680279270998,5.860257258939999,10
116,20.283273768489465,5.972757883995371,10
117,20.330766657442467,5.997764491472099,10
118,20.482508071976042,5.942503062830921,10
119,20.773966564301908,5.906487771896602,10
120,20.884505770211735,5.944494052681629,10
121,20.911408633223935,5.941985637994353,10
122,21.002195732454137,6.0570363308739195,10
123,21.01538455173708,6.0753144063756475,10
124,21.01899927068086,6.0741675457114885,10
125,21.228038689206972,6.084064985127943,10
126,21.508624915540757,6.220113910284604,10
127,21.65922043276895,6.41841261269153,10
128,22.006029899201764,6.583156038807561,10
129,22.038584138781506,6.605353079504956,10
130,22.416122900664455,6.686032448169237,10
131,22.475705212743627,6.651760490197835,10
132,22.575353889480986,6.751430865256943,10
133,22.881890363218737,6.77832297108503,10
134,22.983774629414185,6.672078448224865,10
135,23.15569780365459,6.818695920812771,10
136,23.24778371865744,6.8320897824527105,10
137,23.48963194408003,6.832611891432502,10
138,23.613876066198998,6.922537895231567,10
139,23.886607287629836,6.983930462597405,10
140,24.009585781742718,6.8447633005222785,10
141,24.16604150825308,6.788908538072908,10
142,24.319917194093172,6.779647043069639,10
143,24.43729226481457,6.892875185523768,10
144,24.56010830649557,6.977889356182199,10
145,24.733502960476894,6.889096522483989,10
146,24.891257926507443,6.810533119185067,10
147,25.090738878840362,6.8411692690950945,10
148,25.30789967577001,6.856671120718129,10
149,25.524559775899597,6.682796474533415,10
150,25.83060725231482,6.476805836408368,10
151,26.00210154396475,6.308115504990392,10
152,26.22797584928437,6.324584917216864,10
153,26.416968932093386,6.452975529870612,10
154,26.473146902102478,6.406926207994499,10
155,26.755260536231027,6.480067870667765,10
156,26.806722773622123,6.491748253015373,10
157,26.899104867137293,6.573822199520589,10
158,27.315834720722943,6.725799203674758,10
159,27.487457917561812,6.897164451246913,10
160,27.601004390475044,6.9321780890996285,10
161,27.770456344984545,6.9097550896228785,10
162,27.916670664541094,6.909300698582786,10
163,28.090664758642824,7.050422991249137,10
164,28.307626632993077,7.070594786800985,10
165,28.53849733782484,7.047660713256747,10
166,28.765905173749275,7.048040126956006,10
167,28.896108968828305,6.968066454211225,10
168,29.190159185020395,6.9467648179041355,10
169,29.40140246353813,7.15940745847252,10
170,29.787327292106504,7.346441341099103,10
171,29.923380769746387,7.534647323459203,10
172,30.128817432369157,7.489393564148668,10
173,30.367724526843126,7.587242492393565,10
174,30.518882075360523,7.747683878920525,10
175,30.811350818140916,7.730370132193064,10
176,30.982582303535743,7.78356385398742,10
177,31.189911190625736,7.9659731800538776,10
178,31.393339893476583,8.07467746489486,10
179,31.687028899196143,8.121864917691452,10
180,31.81905612271139,8.104928782704864,10
181,32.13373703755334,8.289209886455565,10
182,32.194289362305184,8.271708764493374,10
183,32.45163651496399,8.476026496821362,10
184,32.76890188651331,8.265079369081159,10
185,32.986229954092245,8.193088568212099,10
186,33.25234369713196,8.293167700106839,10
187,33.318282980439925,8.265245504291412,10
188,33.349511606846406,8.255827905548344,10
189,33.507605669305995,8.377681563640643,10
190,33.765858876867085,8.387828044096988,10
191,33.8449868958518,8.424806871714248,10
192,34.03280358625802,8.603081075837741,10
193,34.241096072365046,8.72371862929551,10
194,34.37791764735904,8.710506277692627,10
195,34.38122074791374,8.709799849060339,10
196,34.5863005942927,8.829030746932695,10
197,34.746151862257015,8.979876335668338,10
198,34.863846319238625,9.047846541157634,10
199,35.10607557549184,9.305572436349012,10
200,35.12877163681549,9.29208124036429,10
201,35.245060446737945,9.27895901732068,10
202,35.27250269712243,9.280701199005964,10
203,35.340468233999374,9.2601948261223,10
204,35.523568175515194,9.305540649677004,10
205,35.67215543925537,9.39355204573609,10
206,35.83640671050595,9.527199011075904,10
207,35.98242042821502,9.44583915933062,10
208,36.16850167750835,9.586232943569708,10
209,36.33324869735509,9.652165418447288,10
210,36.4026944416557,9.662672280246507,10
211,36.70499384684081,9.779068807087867,10
212,36.81904641264116,9.756524762785775,10
213,37.08469631691417,9.928573587350433,10
214,37.21406303378844,10.007011579456305,10
215,37.31001173948368,10.092736337728352,10
216,37.46484833015725,10.266423326505514,10
217,37.703821200901714,10.182603053322499,10
