t,Q_diff_mean,Q_diff_sd,n_runs
108,3.0,2.788866755113585,10
109,3.2,2.898275349237888,10
110,3.3,2.8303906287138374,10
111,3.3,2.584139659108574,10
112,3.3,2.7100635498903793,10
113,3.0,3.0912061651652345,10
114,3.2,2.9363620727393656,10
115,3.3,2.9078437983419185,10
116,3.2,2.9363620727393656,10
117,3.2,2.7406406388125957,10
118,3.2,2.7406406388125957,10
119,3.6,2.8751811537130436,10
120,3.5,2.9907264074877267,10
121,3.6,3.062315754094894,10
122,3.5,3.13581462037113,10
123,3.4,2.836272984824353,10
124,3.1,2.766867462592951,10
125,3.3,2.584139659108574,10
126,3.0,2.4037008503093262,10
127,2.8,2.5298221281347035,10
128,2.4,2.590581230363393,10
129,2.3,2.6267851073127395,10
130,2.2,2.699794230842212,10
131,2.2,2.699794230842212,10
132,2.4,2.6749870196985173,10
133,2.8,2.859681411936962,10
134,2.7,2.9078437983419185,10
135,3.1,2.960855732160327,10
136,3.0,3.018461712712472,10
137,2.8,2.973961069759395,10
138,2.8,2.8982753492378874,10
139,2.7,2.540778533354601,10
140,2.6,2.547329756605707,10
141,2.6,2.547329756605707,10
142,2.6,2.547329756605707,10
143,2.5,2.718251071716682,10
144,2.6,2.836272984824353,10
145,2.6,2.913569784454954,10
146,2.5,2.798809270624444,10
147,2.5,2.798809270624444,10
148,2.6,2.547329756605707,10
149,2.5,2.41522945769824,10
150,2.5,2.6352313834736494,10
151,2.6,3.0258148581093915,10
152,2.4,3.062315754094894,10
153,2.7,3.1640339933558095,10
154,2.6,3.0983866769659336,10
155,2.6,3.134042472944843,10
156,2.6,3.134042472944843,10
157,2.6,3.062315754094894,10
158,2.8,3.2249030993194197,10
159,3.0,3.559026084010437,10
160,2.9,3.478505426185217,10
161,2.7,3.8600518131237567,10
162,2.8,4.184627953726724,10
163,2.6,4.141926551202418,10
164,2.5,4.169998667732268,10
165,2.6,4.168666186896928,10
166,2.5,3.92286743197994,10
167,2.7,4.270050741306634,10
168,2.6,4.273952113286562,10
169,2.4,4.005551702879947,10
170,2.2,3.7357135269658404,10
171,2.0,3.496029493900505,10
172,2.2,3.4576806613039843,10
173,2.4,3.687817782917155,10
174,2.4,3.687817782917155,10
175,2.3,3.743141876967945,10
176,2.3,3.743141876967945,10
177,2.3,3.560586718193755,10
178,2.2,3.4253953543107016,10
179,2.3,3.743141876967945,10
180,2.4,3.687817782917155,10
181,2.1,3.3813212407775355,10
182,2.1,3.3813212407775355,10
183,2.3,3.4009802508492553,10
184,2.4,3.373096170846271,10
185,2.5,3.3416562759605704,10
186,2.3,3.433495141818157,10
187,2.5,3.6590830666833583,10
188,2.3,3.7133393177689653,10
189,2.2,3.489667287547307,10
190,2.0,3.5901098714230026,10
191,2.2,3.32665998663324,10
192,2.2,3.0477678535099892,10
193,2.2,3.0477678535099892,10
194,2.2,3.011090610836324,10
195,2.1,2.8460498941515415,10
196,2.2,2.6997942308422114,10
197,2.0,2.8284271247461903,10
198,2.2,3.0477678535099897,10
199,2.3,3.0568684048294332,10
200,2.3,2.869378562220979,10
201,2.3,2.869378562220979,10
202,1.9,2.8460498941515415,10
203,2.0,2.943920288775949,10
204,1.9,2.960855732160327,10
205,1.9,3.414023367751831,10
206,2.0,3.366501646120693,10
207,2.1,3.446415206816755,10
208,2.1,3.478505426185217,10
209,2.3,3.4976182372199127,10
210,2.4,3.438345855527367,10
211,2.5,3.8369548110737792,10
212,2.5,3.689323936863109,10
213,2.5,3.3747427885527643,10
214,2.4,3.1692971530679235,10
215,2.3,3.2335051500740732,10
216,2.4,3.1692971530679235,10
217,2.4,3.5023801430836525,10
218,2.4,3.470510689285432,10
219,2.4,3.2041639575194445,10
220,2.2,3.457680661303984,10
221,2.4,3.533962208186286,10
222,2.1,3.2812599206199238,10
223,2.3,2.869378562220979,10
224,2.4,2.913569784454954,10
225,2.4,2.6331223544175333,10
226,2.2,2.485513584307633,10
227,1.9,2.183269719175042,10
228,1.9,2.183269719175042,10
229,1.9,2.183269719175042,10
230,1.8,2.14993539954628,10
231,2.0,2.4037008503093262,10
232,2.1,2.4244128727957577,10
233,2.3,2.496664441476534,10
234,2.4,2.366431913239846,10
235,2.2,2.1499353995462798,10
236,2.5,2.5055493963954847,10
237,2.8,2.936362072739365,10
238,2.8,2.616188916046478,10
239,2.8,2.6583202716502514,10
240,2.6,2.836272984824353,10
241,2.3,2.8693785622209793,10
242,2.3,2.6687491868330797,10
243,2.3,2.540778533354601,10
244,2.2,2.573367875415838,10
245,2.3,2.496664441476534,10
246,2.5,2.5055493963954847,10
247,2.3,2.5407785333546005,10
248,2.1,2.4244128727957572,10
249,2.4,2.756809750418044,10
250,2.2,2.485513584307633,10
251,2.3,2.496664441476534,10
252,2.3,2.7507574714370344,10
253,2.4,3.025814858109391,10
254,2.5,2.592724864350674,10
255,2.4,2.7162065049951147,10
256,2.3,2.496664441476534,10
257,2.2,2.4404006956964173,10
258,2.0,2.449489742783178,10
259,2.1,2.4698178070456938,10
260,2.4,2.796823595120404,10
261,2.3,2.584139659108574,10
262,2.0,2.4037008503093262,10
263,2.2,2.2997584414213788,10
264,2.4,2.2705848487901865,10
265,2.3,2.359378449224852,10
266,2.5,2.5495097567963922,10
267,2.4,2.4585451886114367,10
268,2.5,2.758824226207808,10
269,2.0,2.309401076758503,10
270,2.0,2.449489742783178,10
271,2.0,2.494438257849294,10
272,2.0,2.748737083745107,10
273,2.2,2.859681411936962,10
274,2.1,2.923088169119167,10
275,2.3,3.0203016773531455,10
276,2.2,2.9363620727393656,10
