t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.2670000008493662,0.4299108448378962,10
3,0.6230000018674164,0.7327126184777201,10
4,1.0680000026851941,1.0940526130815593,10
5,1.5130000040245128,1.3300463697197387,10
6,2.047000005723245,1.572613187914304,10
7,2.4030000067794415,1.9700989889516898,10
8,2.937000008478174,2.299884304214879,10
9,3.4710000101769056,2.668351351546597,10
10,3.8270000111568097,2.9681496391118323,10
11,4.361000012817396,3.2075690102587044,10
12,4.895000014439838,3.590769814717746,10
13,5.340000015779156,3.7991870598179123,10
14,5.874000017401595,4.115013716482031,10
15,6.319000018740913,4.328690988614503,10
16,6.853000020325207,4.300131923710638,10
17,7.387000021947648,4.44109109618849,10
18,7.832000023286964,4.495258750911714,10
19,8.455000025230676,4.581555427161426,10
20,8.989000026853114,4.791878445191239,10
21,9.434000028154287,4.985412513951344,10
22,9.79000002868894,5.12126071262551,10
23,10.23500002950672,5.294481945754981,10
24,10.858000030967034,5.418533644779739,10
25,11.303000031301416,5.471067454044481,10
26,11.748000032119192,5.562796677143064,10
27,12.282000033220093,5.625726243544436,10
28,12.638000033195066,5.840642678700954,10
29,13.172000034295966,5.974722329289317,10
30,13.70600003543501,6.1403550598775185,10
31,14.329000037416865,6.369012591537332,10
32,14.95200003939872,6.617728401043455,10
33,15.486000041059308,6.793601915137735,10
34,16.020000042198355,7.132350423927539,10
35,16.465000042977984,7.257730386444146,10
36,17.088000044438296,7.561218035140418,10
37,17.800000046665133,7.826604229040184,10
38,18.423000048570696,8.016040959605347,10
39,19.135000050797526,8.159681734989276,10
40,19.75800005270309,8.26204685595705,10
41,20.470000054891777,8.484874152536923,10
42,21.182000057080458,8.272692455787807,10
43,21.894000059269143,8.169922100382548,10
44,22.517000061136564,8.433372953795047,10
45,23.31800006364652,8.472417761021605,10
46,24.119000066156467,8.4479707916701,10
47,24.74200006802389,8.585924946452973,10
48,25.454000070212576,8.48694844087849,10
49,26.166000072401253,8.351048134021896,10
50,26.967000074911216,8.275351716859758,10
51,27.679000077099897,8.43754634240674,10
52,28.391000078805188,8.353682451266874,10
53,29.014000079705816,8.372099460905185,10
54,29.81500008221577,8.256185925409996,10
55,30.527000084404456,8.070751129134601,10
56,31.328000086914415,8.057108415158615,10
57,32.04000008910309,8.081104188652402,10
58,32.752000091291784,8.197882954005745,10
59,33.55300009380173,8.243383976281967,10
60,34.35400009631169,8.169922101787353,10
61,35.066000098500375,8.382605299957024,10
62,35.778000100689056,8.441196364398705,10
63,36.31200010223522,8.462023428516687,10
64,37.11300010474516,8.526780130877,10
65,37.73600010661258,8.528328249940811,10
66,38.6260001094438,8.528328249940811,10
67,39.33800011163248,8.47241776213928,10
68,39.87200011317863,8.575668193986548,10
69,40.76200011600985,8.575668193986548,10
70,41.65200011884108,8.575668193986548,10
71,42.36400012102977,8.548943045408556,10
72,42.898000122575915,8.430763538897725,10
73,43.69900012508587,8.447970792774036,10
74,44.41100012727456,8.468781196904883,10
75,45.12300012946323,8.41247496001259,10
76,45.835000131651924,8.445886932144395,10
