t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.2576836673617505,0.4149140756686717,10
3,0.6097421608421806,0.7039660080466866,10
4,0.9587549049300218,0.9434662103499252,10
5,1.3902922939657014,1.2321550323235226,10
6,1.9075024157130944,1.5083210014002408,10
7,2.2543481803461987,1.9122757769305443,10
8,2.7720445897704167,2.25374509217858,10
9,3.2859018494276375,2.623290488654604,10
10,3.635580051763205,2.921132183944329,10
11,4.23618501192682,3.257497750838149,10
12,4.665956381568463,3.492974446242262,10
13,5.012162287934732,3.576991328123188,10
14,5.527742912697879,3.868449368048961,10
15,5.956183379891675,4.178641656629007,10
16,6.476848742778877,4.177266298074552,10
17,6.99686571626238,4.302461028142988,10
18,7.5135895599316544,4.446764822564374,10
19,8.119748506722257,4.528434047748531,10
20,8.638289538856593,4.721883983684636,10
21,9.0690591008813,4.811740003956554,10
22,9.330018840979104,4.920292323157258,10
23,9.760558048890763,5.106150991097374,10
24,10.360284281306727,5.215655548850328,10
25,10.708247663818625,5.15787707199658,10
26,11.137345057106803,5.514083381728397,10
27,11.570162158835165,5.685505402009371,10
28,11.916794634643155,6.000624905361073,10
29,12.35626626943431,6.13166193204596,10
30,12.871224094343736,6.397836354417066,10
31,13.474721217961005,6.573522005973037,10
32,14.082134273601472,6.769299544996838,10
33,14.597731957261754,7.106647358350101,10
34,15.033006115784683,7.502177458124579,10
35,15.465106590783614,7.566792508782743,10
36,16.06681211702673,7.8071563858624815,10
37,16.588219709926236,8.053350104665482,10
38,17.190641875810492,8.308634417482592,10
39,17.97316277980881,8.3912969492241,10
40,18.577154737559617,8.463903317742629,10
41,19.270675646431805,8.714163639955766,10
42,20.04389728208673,8.603165926698386,10
43,20.56146573533827,8.481310132229423,10
44,21.335258970954964,8.637039817001995,10
45,22.10830997256741,8.534640067588294,10
46,22.88325495442147,8.504568962092026,10
47,23.578004389571202,8.571411683412144,10
48,24.275074373003413,8.621954058355785,10
49,25.05014732711851,8.503627318075466,10
50,25.827549364403797,8.478882820515047,10
51,26.43247977461392,8.576224223454188,10
52,26.950560106574386,8.282068608055857,10
53,27.472581972274433,8.416986957326989,10
54,28.161111981663886,8.21019163054609,10
55,28.852227024839067,8.22650767121993,10
56,29.5431373067292,8.259029215785862,10
57,29.9766710631784,8.319125184178219,10
58,30.578786102524806,8.306556730835373,10
59,31.013010904644297,8.29984941464187,10
60,31.618350823583246,8.143346728688636,10
61,32.135356185980385,8.238010032324878,10
62,32.657992311916146,8.38375011273392,10
63,33.263178665406215,8.666012854786475,10
64,33.867494819952185,8.645579349164969,10
65,34.55635755552248,8.481097493543048,10
66,35.33207036863851,8.440212856712044,10
67,36.105419972607805,8.404457512834925,10
68,36.70909625863334,8.438141861209562,10
69,37.22685240557642,8.65239331895879,10
70,37.91520325533146,8.671018180025271,10
71,38.60672780658227,8.790297083336839,10
72,39.379190141639064,8.839182961619313,10
73,39.98081035587886,8.890371964598668,10
74,40.671720638327066,8.961061541603799,10
75,41.192838174547845,9.168810269971235,10
76,41.8796789558274,9.22511544658419,10
77,42.57186895938101,9.418094234480458,10
78,43.26219056895664,9.400348876547646,10
79,43.78157621678764,9.407794545063924,10
80,44.304442693629575,9.553959133543188,10
81,44.822574214271356,9.623822704031749,10
82,45.251483916777445,9.807059461444055,10
83,45.68189515385258,10.183350109124158,10
84,46.374136348132524,10.184877878581618,10
85,47.15281810475085,10.290497285508332,10
86,47.6721013760739,10.47407124405491,10
87,48.27390927783769,10.60361696397995,10
88,48.45052719746323,10.759112958128433,10
89,48.88018766743009,11.04322985826112,10
90,49.57050928095673,11.0331767218945,10
91,50.17387843065029,11.00760941550141,10
92,50.77868086904743,11.083453260851588,10
93,51.55575017594492,11.21764464400351,10
94,52.0737622520183,11.411404124229604,10
95,52.673752950848254,11.43732017731727,10
96,53.53518968615733,11.434950257546433,10
97,54.40133577713317,11.439023768971618,10
98,55.1778932105064,11.52485019912047,10
99,55.70147633721998,11.458147203398365,10
100,56.39410144339265,11.546575217757548,10
101,57.08887646755411,11.764268491268862,10
102,57.778711786432005,12.012948776413667,10
103,58.634841966221515,12.01294082953854,10
104,59.3226041375835,11.915113024865061,10
105,60.097881840502716,11.809100040098675,10
106,60.9625690542032,11.807575779710678,10
107,61.48487245548567,11.566285232334602,10
108,62.17501491407703,11.598598445939633,10
109,62.959506589102,11.68366091958852,10
110,63.39066006244807,11.47806220405711,10
111,64.0796507743369,11.423680810556704,10
112,64.59735572245248,11.547816461370413,10
113,65.28255846851187,11.44639744016591,10
114,66.06028470350182,11.35713631664193,10
115,66.8374137369828,11.267145755784417,10
116,67.35779756560342,11.216785225008277,10
117,67.87514419254924,11.05107885419228,10
118,68.48317152156781,10.880476589978132,10
119,69.17208544308974,10.921848234436817,10
120,69.77669165704701,11.096085637916241,10
121,70.2954545096204,10.842488572336906,10
122,70.89690409003771,10.791603731308427,10
123,71.66977593301465,10.745265170945503,10
124,72.27005670686937,10.58387409884319,10
125,73.04715161469042,10.543168517481787,10
126,73.74177306842047,10.405420708729096,10
127,74.34148222978448,10.209586484760335,10
128,75.11696468895136,10.189337138421765,10
129,75.89183288376577,10.177893203268345,10
130,76.5848504332727,10.115340884088559,10
131,77.18983202533016,10.070588229757595,10
132,77.88094705419977,10.192185522874599,10
133,78.40179157383793,10.40708899771937,10
134,78.75418277838087,10.677864403203246,10
135,79.35683530037828,10.800191801547758,10
136,79.96301983912868,10.764323091362149,10
137,80.56524578626711,10.907695059818913,10
138,81.08057046649427,11.105174969577186,10
139,81.7690919395578,11.267814235313102,10
140,82.45611188459915,11.19808548938417,10
141,83.14400203542459,11.203652478424726,10
142,83.7489580519292,11.242758035184753,10
143,84.43869099442098,11.386966575005573,10
144,85.04855259396098,11.42423953498498,10
145,85.81919773119466,11.573074241783324,10
146,86.5152098205489,11.763030643067694,10
147,87.20138515414479,11.854533128958467,10
148,87.88825153789647,11.918202709900694,10
149,88.40571761982213,11.857755897874215,10
150,89.0915772956029,11.938044673426667,10
151,89.60776365273473,12.148884934458465,10
152,90.21682329064319,12.455232468720821,10
153,90.73246364687154,12.654144482768046,10
154,91.50913198540368,12.76493331900542,10
155,92.03203258665351,12.879473997577062,10
156,92.63655349452111,12.867646073116283,10
157,93.32326630726821,13.141996570581421,10
158,94.10348372208753,13.273939226383687,10
159,94.70649456622714,13.43177894513698,10
160,95.31116903871747,13.413871481268025,10
161,95.66008795250595,13.34486252603764,10
162,96.17817683155577,13.45583802447624,10
163,96.7850524165124,13.608668168381016,10
164,97.30331190779081,13.988906958593818,10
165,97.73228986666365,14.12204593760858,10
166,98.25011426829755,14.3364213397373,10
167,98.68231711382359,14.434384304276637,10
168,99.20696666970075,14.634549762615624,10
169,99.72383554656379,14.791522825355404,10
170,100.32859532939197,14.975750291441363,10
171,100.84630028188596,15.023647162786984,10
172,101.36200887203682,15.009275798272384,10
173,101.88206850534303,14.982631476138724,10
174,102.49020674235074,15.026731019390981,10
175,103.10087880931053,14.995094269876164,10
176,103.87408337867559,15.15658825782434,10
177,104.56132513870583,15.28309439800452,10
178,105.16236521223013,15.39044722905616,10
179,105.84913774343701,15.44525951885292,10
180,106.4601595989437,15.397703648661286,10
181,107.14810094060147,15.328756452738611,10
182,107.67178644202527,15.390852118943299,10
183,108.10572969483538,15.216357750989772,10
184,108.7079726953202,15.176213969068955,10
185,109.31730532453476,15.056411369812484,10
186,110.17917716345865,15.059942241635465,10
187,110.78318617652005,14.994896928540593,10
188,111.47578568277359,15.226071119698732,10
189,112.08066490296044,15.255338260283358,10
190,112.85770862152856,15.13387143936554,10
191,113.46837215840146,15.003061011699028,10
192,114.33047435259138,14.996580166456981,10
193,114.93374113475268,14.89686373061265,10
194,115.61874765998478,14.98379235528181,10
195,116.311321577104,15.080985428850202,10
196,116.91973281439634,15.189918399299113,10
197,117.60987526447036,15.03970046200864,10
198,118.302986670994,14.896763427543666,10
199,119.07547460565397,15.011610252292597,10
200,119.93773036549132,15.010386175503621,10
201,120.3717418785856,15.060774517176345,10
202,120.97792641225435,15.07675058013194,10
203,121.41212562028065,14.854335891681862,10
204,121.84576175367428,14.652470954849269,10
205,122.19449297209307,14.367026786975652,10
206,122.62718209702457,14.414889154034565,10
207,122.97588771502008,14.430066540439588,10
208,123.40427699580945,14.500609193433354,10
209,123.83609592803387,14.504447666875176,10
210,124.2737503634551,14.336966396545646,10
211,124.79431334154876,14.316092943222431,10
212,125.31181353989498,14.147010207657045,10
213,125.83335764086924,13.991860574071936,10
214,126.43792974017833,13.939983754533582,10
215,126.95529343198316,14.186995824448804,10
216,127.30257431314276,14.011441140039425,10
217,127.81829996811607,14.126642686596304,10
218,128.1698465688819,14.210852987240493,10
219,128.68854116303143,13.948887736722545,10
220,129.12065869234752,13.726910855845464,10
221,129.72388281545676,13.633177940542643,10
222,130.32645854910047,13.552840253552858,10
223,130.8442317569225,13.514065926357903,10
224,131.36533221280575,13.485326047031812,10
225,131.97056975472313,13.428063064030976,10
226,132.3233022304429,13.442165584104835,10
227,132.75952339217562,13.368557483685787,10
228,133.27692121492,13.405040762180011,10
229,133.7993014008071,13.330946012180787,10
230,134.31715991590983,13.360802806759153,10
231,134.9235662621264,13.52457362196279,10
232,135.6111151542724,13.489425557254647,10
233,136.30452514451295,13.451932820747222,10
234,136.99871149883535,13.404424675830493,10
235,137.77646332726297,13.52318621085969,10
236,138.63435098890574,13.526314113024132,10
237,139.32336729311436,13.599414861149727,10
238,140.01739154967618,13.716608419102801,10
239,140.45694850630565,13.797514645097856,10
240,141.06155473299867,14.015008468861764,10
241,141.66535899250835,13.979184396905428,10
242,142.2721322049795,14.130730096218548,10
243,142.87870065227514,14.111549514570394,10
244,143.48736784508841,14.375685269609454,10
245,144.01200033035076,14.320267192691473,10
246,144.53618920037184,14.531502288963065,10
247,145.1407101003989,14.62169567017072,10
248,145.7409482270393,14.902635507876013,10
249,146.34463304674853,15.077633046756276,10
250,146.8603075251769,15.375976789231208,10
251,147.38540072259036,15.388616337678842,10
252,148.07615744782268,15.435337668303205,10
253,148.85371305375654,15.555287378249222,10
254,149.46662889831077,15.748446781966807,10
255,150.24426982128642,15.878333268624827,10
256,150.9376115753663,15.851949374770015,10
257,151.63283877168752,15.901789973313193,10
258,152.32158206405012,16.04381590496157,10
259,153.18163671313974,16.043960732102125,10
260,153.87052504036063,16.09510291683334,10
261,154.47514831983133,16.132681442393196,10
262,154.82252303703098,16.20521410760043,10
263,155.42472338584437,16.45906752322766,10
264,156.02818638657214,16.498417294974267,10
265,156.72713329245013,16.465953614425707,10
266,157.3290435728217,16.560114721119728,10
267,158.0214383254626,16.59717542775706,10
268,158.6265734896068,16.699497472199443,10
269,159.23301395234708,16.68130681939265,10
270,159.75260434874903,16.656691578180226,10
271,160.27378158543283,16.63841600979406,10
272,160.9618508906091,16.716236766575385,10
273,161.6511913867934,16.93184210654023,10
274,162.1689389857244,17.174367069695712,10
275,162.7761899491158,17.440263094901454,10
276,163.37623184224248,17.494310245176166,10
277,163.7248948097255,17.776722432142854,10
278,163.89900448081795,17.994722844567686,10
279,164.42007934993973,18.157762480094245,10
280,165.11283241663529,18.387703947719857,10
281,165.79992061153806,18.317343231995267,10
282,166.32245435657615,18.500297187435656,10
283,166.7567815289853,18.545378503717377,10
284,167.27875220298722,18.570247583910884,10
285,167.88258206025685,18.637032187598447,10
286,168.57162395924084,18.67858756153699,10
287,169.0862746576875,18.77668311492693,10
288,169.60540437075605,18.583851146235435,10
289,170.20567661845575,18.479066079795672,10
290,170.80748451919072,18.628370878278126,10
291,171.5877787166315,18.787092208672345,10
292,172.19322101637468,19.051848119420246,10
293,172.80025016122204,19.223666034259676,10
294,173.3208387548031,19.424497654929233,10
295,174.0925076637364,19.521824208021236,10
296,174.69899080292544,19.644038506039088,10
297,175.22126860869565,19.769362890921432,10
298,175.9148407064448,19.941991733958822,10
