t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.08386486215788873,0.22274528911434166,10
3,0.08609325898129944,0.2229512058311048,10
4,0.08889547760582436,0.22408071972379087,10
5,0.16288908450438838,0.2948812613760802,10
6,0.24123799914122065,0.47684025929635393,10
7,0.33418557220641115,0.49449321003493507,10
8,0.5804040312307043,0.7282037393148307,10
9,0.6527328507547431,0.7063445404971805,10
10,0.8109003555766477,0.8808679796236843,10
11,0.9030195541585739,0.8993377310766857,10
12,1.0543926858785122,1.111669681961207,10
13,1.2868055813423231,1.266685328044655,10
14,1.3609315311520243,1.2077713333130757,10
15,1.451398175108407,1.3101765556428933,10
16,1.5649453737394945,1.4942335323449174,10
17,1.6471988374204372,1.5181104657655273,10
18,1.8802797695043432,1.5223491128519244,10
19,2.224718415100878,1.6304444511972032,10
20,2.2275491625230974,1.6290492251150532,10
21,2.3850277708536085,1.7259595033019217,10
22,2.4674681565474623,1.771137745181243,10
23,2.5416644024775477,1.9311569236464126,10
24,2.55045783525578,1.9300141891397442,10
25,2.680460796043766,1.9900041304146134,10
26,2.69094020059867,1.9849368101266522,10
27,2.836943251867937,2.1476871122132075,10
28,3.1242959511886474,2.016455748443231,10
29,3.277922776156951,2.1186724452790653,10
30,3.3524603686464234,2.0747466813636484,10
31,3.3608474668163395,2.0684662256972204,10
32,3.4335542979074574,2.0476696743150837,10
33,3.6513154306635114,2.218521529254006,10
34,3.704505457110534,2.333042517727895,10
35,3.793946905278486,2.404202646597621,10
36,3.8727690447434626,2.424690337901796,10
37,4.120353237893494,2.527707981243786,10
38,4.267675299408334,2.7288012019366783,10
39,4.276496384299804,2.7294954508302034,10
40,4.3493945183625895,2.730145549423547,10
41,4.442075419549143,2.752736966008015,10
42,4.521972337748595,2.78782455221928,10
43,4.528399259101102,2.7901737214536326,10
44,4.684183773226318,2.8142676433385567,10
45,4.774818638138596,2.8673971214526968,10
46,4.9182388924082945,2.7463787631184187,10
47,5.072836894472121,2.7269076989543852,10
48,5.174610197062633,2.687767678082108,10
49,5.402739116395401,2.674103274353004,10
50,5.4769014002098295,2.703473604860577,10
51,5.633347651233468,2.9470081889815676,10
52,5.706309488816652,3.113966345262816,10
53,5.779324410759096,3.079350027833373,10
54,5.865749237911038,3.0214908824125177,10
55,5.946595779566822,3.198506784860567,10
56,5.953465628686704,3.196244440940557,10
57,6.105430140898571,3.2513524223208035,10
58,6.191373256342594,3.2421305449270137,10
59,6.340674851868481,3.2304312681996405,10
60,6.4905765498766455,3.1869122404240295,10
61,6.71136713327077,3.259260694347583,10
62,6.792232696398186,3.2582965622187503,10
63,6.871765731917615,3.4171779135353235,10
64,6.875580579810411,3.4177947453614843,10
65,6.892155230054172,3.4252683300969426,10
66,7.050806968844272,3.535116272732671,10
67,7.124880488119051,3.693244188703619,10
68,7.207566200985869,3.6914159435173595,10
69,7.4231433633988075,3.712075476197753,10
70,7.5000332794253355,3.876244310502692,10
71,7.720246490528581,3.9619931977502563,10
72,7.731148028985371,3.95995218223611,10
73,7.8045487318011935,4.059803387684806,10
74,8.09364562830812,3.955920399107765,10
75,8.116312766753609,3.92793830673309,10
76,8.199462652504833,4.03190095711632,10
77,8.414011584879074,4.147595871740973,10
78,8.508956463705612,4.148796029820445,10
79,8.584877293861249,4.1159873049350875,10
80,8.593054004193442,4.115827683795318,10
81,8.617526753979174,4.154967613268499,10
82,8.69320125497666,4.134149734905582,10
83,8.91741179276509,4.267241112367321,10
84,8.929400546993023,4.272168223660395,10
85,9.08761816816861,4.396100102954426,10
86,9.238327130068308,4.459885073381445,10
87,9.358169021826374,4.484854856191074,10
88,9.572219542577741,4.423047744462215,10
89,9.732927292214706,4.352488720122499,10
90,9.820166059030115,4.378965744677473,10
91,9.976304256424541,4.434313371300738,10
92,10.195872810457448,4.473218245377217,10
93,10.275064371567773,4.4493884392408996,10
94,10.366008254490604,4.510555756444087,10
95,10.373487666211261,4.516506783259122,10
