t,Q_diff_mean,Q_diff_sd,n_runs
157,20.7,4.4484703987875305,10
158,20.9,4.175324338699131,10
159,21.0,3.9440531887330774,10
160,21.1,4.012480529547776,10
161,21.1,3.9285281382896233,10
162,21.1,4.067486256208427,10
163,21.1,4.121757985239902,10
164,21.1,4.408325456829762,10
165,21.2,4.491968140779472,10
166,21.2,4.732863826479693,10
167,21.3,4.738729318662921,10
168,21.5,5.126185499743233,10
169,21.4,5.037636129950017,10
170,21.4,5.015531433014408,10
171,21.2,5.308274463305168,10
172,21.4,5.358275012642699,10
173,21.4,5.316640543300503,10
174,21.3,5.250396810400778,10
175,21.5,5.421151989096864,10
176,21.7,5.716448003592596,10
177,21.9,5.933895104491746,10
178,21.9,6.190494505467412,10
179,21.9,6.190494505467412,10
180,22.3,6.667499947923176,10
181,22.3,6.848357467305573,10
182,22.3,6.848357467305573,10
183,22.2,6.795423296438403,10
184,22.3,6.783149055645992,10
185,22.4,6.8507907086214015,10
186,22.3,6.783149055645992,10
187,22.3,6.447221623821123,10
188,22.6,6.345602151621757,10
189,22.6,6.32806798671162,10
190,22.5,6.293735862833069,10
191,22.8,6.124631508189788,10
192,23.1,6.0635523141692005,10
193,23.1,6.0635523141692005,10
194,23.2,6.051629716218783,10
195,23.3,6.2012543533994435,10
196,23.2,5.977736472389306,10
197,23.2,5.977736472389306,10
198,23.7,6.03784361801095,10
199,23.8,6.051629716218783,10
200,24.0,6.182412330330469,10
201,24.3,5.982381539896038,10
202,24.3,5.982381539896038,10
203,24.4,5.89161362540952,10
204,24.4,5.94792213951879,10
205,24.6,5.796550698475776,10
206,24.4,5.853773711604052,10
207,24.4,5.853773711604052,10
208,24.2,5.902918298980975,10
209,24.3,6.019413038937711,10
210,24.4,6.131883886702356,10
211,24.5,6.2048368229954285,10
212,24.7,6.09280085200741,10
213,24.8,6.178816859057871,10
214,24.8,6.051629716218782,10
215,25.1,6.349978127696364,10
216,25.5,6.50213640104372,10
217,25.8,6.545566777937908,10
218,25.9,6.707375708046246,10
219,26.2,6.646636576327743,10
220,26.1,6.871034209717713,10
221,26.2,6.924994985958874,10
222,26.4,6.979334575094613,10
223,26.7,7.196449741983119,10
224,26.7,7.196449741983119,10
225,26.8,7.4654760955570225,10
226,26.9,7.63689873065122,10
227,27.2,7.583608053631933,10
228,27.0,7.644896627453143,10
229,27.2,7.913420387052757,10
230,27.3,7.860590874030329,10
231,27.3,8.069834088890689,10
232,27.4,8.16768701108895,10
233,27.4,8.248905651323966,10
234,27.6,8.329332372872257,10
235,27.9,8.26572575290411,10
236,27.9,8.26572575290411,10
237,28.1,8.22529972435993,10
238,28.2,8.337332373793856,10
239,28.2,8.337332373793856,10
240,28.3,8.794569031194447,10
241,28.7,8.59004591890456,10
242,29.0,8.563488385776752,10
243,29.2,8.377217782639878,10
244,29.5,8.462334849857402,10
245,29.5,8.462334849857402,10
246,29.4,8.643558937793571,10
247,29.8,8.879439421745296,10
248,29.9,9.158481193832184,10
249,30.0,9.26162932629987,10
250,30.3,9.333928552448974,10
251,30.6,9.524238085595671,10
252,30.7,9.580651798749857,10
253,30.9,9.527154174603593,10
254,31.0,9.568466729604882,10
255,31.2,9.577751997902917,10
256,31.3,9.87758405009376,10
257,31.4,10.057611821677925,10
258,31.7,9.707385504518369,10
259,31.9,9.904544411531505,10
260,32.1,9.768998583955948,10
261,32.4,9.766154707855993,10
262,32.7,9.82117892900621,10
263,32.8,9.897249898611005,10
264,33.1,10.071411685227316,10
265,33.3,10.143963722332607,10
266,33.7,10.435516278555651,10
267,33.6,10.362324921453572,10
268,33.8,10.195859726161181,10
269,34.1,10.50343859039611,10
270,34.1,10.50343859039611,10
271,34.3,10.392839415246975,10
272,34.2,10.538817137927134,10
273,34.2,10.538817137927134,10
274,34.5,10.824355254086345,10
275,34.5,10.895972752454103,10
276,34.5,10.895972752454103,10
277,34.4,10.844353369380768,10
278,34.4,10.844353369380768,10
279,34.6,11.087530533591929,10
280,35.0,11.175369742826806,10
281,35.2,11.370527203647546,10
282,35.4,11.44261042478216,10
283,35.4,11.393955512561133,10
284,35.5,11.384687571958711,10
285,35.5,11.4915427839588,10
286,35.8,11.545080722493408,10
287,35.8,11.545080722493408,10
288,36.1,11.798775831039045,10
289,36.4,11.815244390193543,10
290,36.7,12.00971828700962,10
291,36.6,12.429355932182846,10
292,36.7,12.229745159514433,10
293,37.1,12.10555428076073,10
294,37.1,12.10555428076073,10
295,37.1,12.10555428076073,10
296,37.2,12.145415230082136,10
297,37.4,12.194716524426106,10
298,37.4,12.194716524426106,10
299,37.3,12.129394965216617,10
300,37.3,12.129394965216617,10
301,37.2,12.28187463070864,10
302,37.2,12.28187463070864,10
303,37.4,12.112436217008993,10
304,37.7,12.12023102090055,10
305,37.8,12.407882799073963,10
306,37.8,12.6473536977328,10
307,37.8,12.638565319423456,10
308,38.2,12.761051854939094,10
309,38.3,12.754519896012463,10
310,38.5,12.756262078768303,10
311,38.7,12.970479302374809,10
312,38.9,13.008117123977286,10
313,38.7,12.987600924642617,10
314,38.8,13.053735097664577,10
315,39.1,13.303717107969822,10
316,39.3,13.540474306479979,10
317,39.6,13.409780841692463,10
318,39.8,13.64469778990278,10
319,39.9,13.682511140544015,10
320,40.0,13.50719972623654,10
321,40.1,13.714955340794953,10
322,40.4,13.376596477928656,10
323,40.3,13.383655039719988,10
324,40.5,13.41847813858023,10
325,40.9,13.328749211968674,10
