t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.011410965491620201,0.018414194853636028,10
3,0.013977067691604764,0.01794775784637508,10
4,0.0165244461557022,0.01937976434287575,10
5,0.022986185657369974,0.022220933078459994,10
6,0.03268899824547704,0.04139049439630048,10
7,0.1139129040333201,0.23408280290233868,10
8,0.2291840455531266,0.29889698911689794,10
9,0.3856318629353119,0.578655364635175,10
10,0.6159706509696485,0.5639036753842944,10
11,0.6926081826772347,0.6207906848240433,10
12,0.8745941396871209,0.7579976555067633,10
13,1.026111622724143,0.6482985529760836,10
14,1.1053962377624382,0.7411812984705629,10
15,1.2947560944414476,0.7629989739581546,10
16,1.4534903928220508,0.795982633953007,10
17,1.664065684836467,0.9972689632447691,10
18,1.6902687279559696,0.9987280052875734,10
19,1.7659531128242414,1.0721674442514098,10
20,1.925873379610935,1.1401444032100099,10
21,2.1612186580172548,1.2364836754620525,10
22,2.385303349370773,1.3541434742698597,10
23,2.6808241430088793,1.4702981489156197,10
24,2.6955570585935864,1.4775599386176324,10
25,2.8772413140262687,1.5019002759549889,10
26,2.89890678591733,1.522186182178062,10
27,2.9066904541882383,1.5335627370573037,10
28,3.0585469693174177,1.5646736376475954,10
29,3.1317433970293855,1.657186210602893,10
30,3.2028043277648406,1.6032827760970698,10
31,3.275635887547774,1.6285681979210673,10
32,3.277246810513378,1.6291759870411848,10
33,3.3647323618812353,1.6037857356505727,10
34,3.508634145001578,1.5750993270848572,10
35,3.6599921916355607,1.4993072264271379,10
36,3.7352265095851207,1.6399166610163698,10
37,3.814430516606553,1.591820420646698,10
38,4.169330222526714,1.7636462234037977,10
39,4.312491560250389,1.7945918326875259,10
40,4.471437808298899,1.7311159177700148,10
41,4.615278113307793,1.732606475924427,10
42,4.713875904706885,1.6497659895838641,10
43,4.794011713307903,1.6688562480781095,10
44,4.948982206636275,1.6903443975787826,10
45,5.109028117114992,1.728054976425993,10
46,5.186595313658225,1.8599937978818342,10
47,5.348976490102278,1.7717808247230544,10
48,5.4308000110773955,1.7732301240830146,10
49,5.579121265344642,1.649973545256893,10
50,5.826748798754543,1.5104585344532044,10
51,5.904733249837994,1.4153010590284352,10
52,6.123712803550821,1.4162680625675275,10
53,6.12783419853742,1.4175300535364908,10
54,6.216354712859801,1.4533945407504287,10
55,6.2370112212257185,1.457949341399043,10
56,6.3425493693021116,1.5440246571975969,10
57,6.4956158666546004,1.5852048937570413,10
58,6.709917765732902,1.6402835746112325,10
59,6.7385569196705815,1.6158957344943807,10
60,6.7503713758388795,1.5984719792673736,10
61,6.899808455024717,1.5386068467714107,10
62,7.039957915659613,1.6760844884164976,10
63,7.1158948689178825,1.7573156665620886,10
64,7.125338584434355,1.7660443858294583,10
65,7.269246009075546,1.8105615501495094,10
66,7.342203456226676,1.896699744094202,10
67,7.346875332287223,1.8998050889019316,10
68,7.5524045971940525,1.9035571474338593,10
69,7.702273918950054,1.785668227411269,10
70,7.91905618708446,1.793092686982341,10
71,7.952334044849077,1.7942124480016903,10
72,8.030635252975756,1.7190763778323401,10
73,8.049060809937902,1.7061069705688814,10
74,8.058916377674713,1.7003926407155565,10
75,8.138000546806042,1.5773223109801469,10
76,8.211204770510626,1.4713824750392075,10
77,8.219420381104046,1.466925997147521,10
78,8.322335939604256,1.4252661188768805,10
79,8.327819525497395,1.4306526796955372,10
80,8.400798092620336,1.353557234692449,10
81,8.475437969212699,1.4516408353122447,10
82,8.549363435508505,1.390572456250598,10
83,8.556691685678652,1.392565751710476,10
84,8.563275344135553,1.3899521626333287,10
85,8.574229439815886,1.3953679011889424,10
86,8.65317571709225,1.401769101892052,10
87,8.73276719715167,1.4412070459450663,10
88,8.877743418716722,1.5211669623538984,10
89,9.025801290038178,1.7095766906009475,10
90,9.04879940153457,1.731995031104638,10
91,9.113344175438154,1.8267925000062604,10
92,9.179404258693705,1.9350297350874008,10
93,9.393255304389022,1.9135254603021679,10
94,9.477745202254322,2.061434664940088,10
95,9.558196152518681,2.062955441273132,10
96,9.5700591161338,2.0746075252669707,10
97,9.582651256202553,2.0795904248196107,10
98,9.745192626272503,2.2949577216286605,10
99,9.894927662921868,2.493355580818287,10
100,9.97347134010392,2.5251683139768257,10
101,10.054547757217387,2.4639228263226043,10
102,10.130025876846007,2.5503507271775288,10
103,10.15389085183979,2.5366471899240577,10
104,10.197810535199784,2.5587864318880778,10
105,10.203792797803391,2.561890284442393,10
106,10.20927607349769,2.5655318371970535,10
107,10.284131818751607,2.612217243133396,10
108,10.358265621232587,2.6744129093947846,10
109,10.593928904876305,2.724740684922803,10
110,10.603087662583555,2.7281553219353207,10
111,10.747310946861186,2.762474234678268,10
112,10.750636654576793,2.7647031239581588,10
113,10.758045853915725,2.7616350977774426,10
114,10.909849675979846,2.657122105102297,10
115,11.054749677888584,2.597314273208675,10
116,11.214008343405144,2.5035096438945446,10
117,11.28542714749608,2.582184124472271,10
118,11.363046336910857,2.5835206096964205,10
