t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.00655112053047744,0.010741589824394791,10
3,0.059662963130736116,0.14358413807657833,10
4,0.11053184738395398,0.18954608916770566,10
5,0.1745570908445683,0.2120463678409276,10
6,0.18759314346411088,0.21659856744295627,10
7,0.24620518501795333,0.3147407860154309,10
8,0.35072200825446936,0.33305696962592723,10
9,0.42736012934963374,0.39358541385256773,10
10,0.6166407909981149,0.48874625025338286,10
11,0.7137557066196689,0.5538626194485646,10
12,0.8045492503692643,0.5498793643432075,10
13,1.0402260298637922,0.6614412029033085,10
14,1.0535906103241712,0.6649835696732745,10
15,1.1024436510439017,0.6659181837765175,10
16,1.160400505686343,0.702461890645406,10
17,1.2214729810460967,0.7505694311109236,10
18,1.2610881345468274,0.760015381188518,10
19,1.4057024551093509,0.8187941966015501,10
20,1.4086011683849438,0.8188612490641033,10
21,1.5911503380405225,0.9119547080780437,10
22,1.6472328408984875,0.9614802064660711,10
23,1.800156588106623,0.9599600071071006,10
24,1.8108046044177957,0.966461438648706,10
25,1.9124443129129969,0.9428459133211674,10
26,2.0601600440013077,1.070227260752332,10
27,2.108233453905835,1.1226806520012624,10
28,2.2005963160242237,1.264432977155151,10
29,2.2114525771003004,1.2669409101650617,10
30,2.3049990436982295,1.265353910164747,10
31,2.4559530585724536,1.3277334370037883,10
32,2.502169345644073,1.3918769326384246,10
33,2.5965244969151784,1.435020250232241,10
34,2.689585935823135,1.4358129880463009,10
35,2.6986936383869304,1.4480176242309784,10
36,2.764910289025903,1.4113548986198867,10
37,2.9596313276034336,1.4234311111937383,10
38,3.0622034601899397,1.4723094898599742,10
39,3.1120931180822438,1.471873656746375,10
40,3.1647702150317825,1.5092646010636295,10
41,3.2257363778827335,1.5203188798278153,10
42,3.3270805899278386,1.4000771157290441,10
43,3.3792409897140523,1.4048511708699256,10
44,3.48880774538819,1.4042854763056953,10
45,3.548987128169647,1.4237118709456553,10
46,3.576894040544629,1.419699711420958,10
47,3.673093862439926,1.4505736625403245,10
48,3.687391014387765,1.4650679367909283,10
49,3.7381613871823447,1.4926701965404687,10
50,3.8787845193906776,1.4867842604883996,10
51,3.8947265611479835,1.4773823435292601,10
52,3.9450003112393035,1.5348328502186064,10
53,3.9565258742182237,1.5271628625278315,10
54,4.026052521381797,1.5848357469038208,10
55,4.08468328386424,1.5510659128562434,10
56,4.150843452395667,1.5263056626382028,10
57,4.328890151078474,1.6203330043905797,10
58,4.473471273250356,1.599208922623575,10
59,4.537449422320712,1.6550182226077697,10
60,4.586142807551932,1.6275770263551494,10
61,4.600268177822921,1.6305795987863796,10
62,4.648721743793727,1.6468151589920634,10
63,4.65353656400994,1.6429879539279015,10
64,4.75678940831136,1.6015777258322577,10
65,4.81212742240417,1.5815713373356013,10
66,4.860665243602872,1.6298484389422732,10
67,4.864451239418564,1.6306609376504262,10
68,5.028080281968492,1.7143407647080282,10
69,5.082355288089369,1.7107830359202891,10
70,5.175416497455368,1.757764443786501,10
71,5.246652471592059,1.7653503035059557,10
72,5.265806909890923,1.773533611292201,10
73,5.362687077638623,1.7952817771562977,10
74,5.458667712183516,1.7708538839106862,10
75,5.5120215171570885,1.7789129304476097,10
76,5.653471390298977,1.8598921817494178,10
77,5.713014408578037,1.862431744860171,10
78,5.811355668927705,1.9087038944045964,10
79,5.821193905210331,1.9155770923633273,10
80,5.825935792648231,1.9188829083758197,10
81,5.8914814593196585,1.9343036869339796,10
82,5.995596500426826,1.9144929440483593,10
83,6.013316553195105,1.9060018773634113,10
84,6.065188216470736,1.920587188874186,10
85,6.077484119069665,1.9286912857988485,10
86,6.088992426459215,1.934965578556363,10
87,6.1079924523324935,1.9444243445963845,10
88,6.206591965377637,1.8948416293330164,10
89,6.310748815375438,1.9477249445439937,10
90,6.36442423576176,1.9886893096025144,10
91,6.408785180845807,2.0230345046047202,10
92,6.5449674687233355,2.016145837940733,10
93,6.720424263726352,2.0277599731154163,10
94,6.853062486162773,2.0076144562243727,10
95,6.906785957612966,1.924827483645444,10
96,6.973946431559021,1.8583457528745015,10
97,6.984174467352243,1.8570973580605823,10
98,7.082974666777547,1.866129615916838,10
99,7.176179611051933,1.7253155776729883,10
100,7.185913612648058,1.723871434429882,10
101,7.240865996293715,1.752593999690401,10
102,7.297008661855232,1.8070531872224447,10
103,7.352064268752696,1.8533514385259062,10
104,7.401138050881913,1.8609920238829412,10
105,7.410318309817247,1.8638905435831017,10
106,7.468337374562216,1.8735018099588074,10
107,7.519619407952298,1.8188748372632337,10
108,7.622759465050599,1.8780015095572669,10
109,7.858496051980078,1.7338066496896114,10
110,7.920034888878375,1.653499455279332,10
111,8.110027151838565,1.7744036234746345,10
112,8.114163500098325,1.7710552571795168,10
113,8.16980220316554,1.8237325297281626,10
114,8.362720843851761,1.8330682729018457,10
115,8.414632260245579,1.8456484672812477,10
116,8.54311057432895,1.8616123864210417,10
117,8.54971986494645,1.859604158960107,10
118,8.554283228019345,1.8618305615630701,10
119,8.60620571617266,1.8708489749320494,10
120,8.658059065149532,1.8878926854542895,10
121,8.78330094384714,1.9824214202636081,10
122,8.837916857622579,2.0067135839378554,10
123,8.851651990191893,1.999959265308448,10
124,8.882699906518365,1.9699794080387962,10
125,8.943610917257192,1.977130965080636,10
126,8.992346789000567,1.9110834267331762,10
127,9.058573805334863,1.9755257713769985,10
128,9.071467471517188,1.980504238948055,10
129,9.078367962485675,1.9809931439756499,10
130,9.131112731083729,1.9112508570148576,10
131,9.14535915754142,1.9028611065737457,10
132,9.199074090271482,1.9863390559522638,10
133,9.207281574708627,1.9792201972518184,10
134,9.265203034441603,1.9253366252184978,10
135,9.269366121374425,1.9266836036691533,10
136,9.364455511649936,1.811501630666318,10
137,9.372597339478357,1.8049807586449047,10
138,9.393335859270328,1.7926888126999256,10
139,9.454048521206973,1.7060880060591137,10
140,9.508813867643388,1.633189783692319,10
141,9.52240754741826,1.6407971475539336,10
142,9.660963131781019,1.6691806932538975,10
143,9.723657917303232,1.6758838316863336,10
144,9.73341095965478,1.6752747022750236,10
145,9.885694631096039,1.5479498730394663,10
146,9.983729634503366,1.540146288220306,10
147,10.039272039137206,1.608161510147278,10
148,10.1410591342962,1.7175572279510183,10
149,10.197170057897209,1.788963883588976,10
150,10.2919113852069,1.8421542005619054,10
151,10.359293648911367,1.8162971368774545,10
152,10.365424501488757,1.8097764960037723,10
153,10.381835779397274,1.7907379925820137,10
154,10.431578106634294,1.8701625469506398,10
155,10.435349596166423,1.8692406878725458,10
156,10.485327119431775,1.9478808935525131,10
157,10.546999683781454,1.909131868258441,10
158,10.61856979795527,1.8547380197565904,10
159,10.62807740474853,1.8640354971773627,10
160,10.63211324247667,1.8622747085709856,10
161,10.681778623848892,1.8645471991201028,10
162,10.740188904553102,1.8851675372189827,10
163,10.83386607487122,1.8552155543299833,10
164,10.887729006722166,1.8206939925946743,10
165,11.120195547479824,1.9114993334060009,10
166,11.22547669555279,1.9098750161516134,10
167,11.331946324485333,1.893690846155981,10
168,11.403230214045058,1.8790157397774494,10
169,11.415050282505195,1.8744914212521822,10
170,11.465755705055212,1.916337985831581,10
171,11.491363538101725,1.9339567833938762,10
172,11.495046438025849,1.9336974681166719,10
173,11.508402963980366,1.9224534451711661,10
174,11.574011949633679,1.886428838252894,10
175,11.576720856411615,1.8838536108901978,10
176,11.676485685514601,1.918571432189509,10
177,11.69930823161533,1.9080898140292966,10
178,11.798363914746613,1.9460496453209042,10
179,11.897860117795565,2.007341705203497,10
180,11.901398452779949,2.008363075010229,10
181,11.954584448483384,2.006124028968599,10
182,12.003218074486371,2.07829432558697,10
183,12.052351698310574,2.08222507907418,10
184,12.110509195696384,2.1683687491732506,10
185,12.252655999404409,2.1996236032367147,10
186,12.317678515236677,2.2664129171141973,10
187,12.376845169229671,2.285071848150229,10
188,12.476799832423472,2.362306981856474,10
189,12.513677234358706,2.3027576356347663,10
190,12.605469102584626,2.3792863248707863,10
191,12.703111919545128,2.440342277451679,10
192,12.70909256242334,2.4370218415256293,10
193,12.715691722754663,2.439952531488594,10
194,12.77710175066608,2.395806320054438,10
195,12.77923965731816,2.3968942702159466,10
196,12.79899793985207,2.372124823303439,10
197,12.9522043031768,2.4253161930366174,10
198,13.079128565655557,2.586449152716383,10
199,13.088471549858983,2.584472216644054,10
200,13.18081867028582,2.6866482820386275,10
201,13.196527320969398,2.6779849205040627,10
202,13.19789060295829,2.6775197669939006,10
203,13.248021421947461,2.60290175056757,10
204,13.35052313166274,2.759666673578211,10
205,13.447096751445562,2.836892358375195,10
206,13.499959572649335,2.82258921334303,10
207,13.55209636657944,2.8232508101933695,10
208,13.599782463920153,2.906965049061945,10
209,13.659771986466254,2.9277222345662817,10
210,13.702041999538926,2.9045390882114384,10
211,13.743159670843104,2.951079747400718,10
