t,cum_regret_mean,cum_regret_sd,n_runs
1436,127.92200394922797,19.46258094162619,10
1437,127.92200392964394,19.462580945071245,10
1438,127.92200391390398,19.46258094473546,10
1439,128.01360639462405,19.509653319894948,10
1440,128.01971846882998,19.513296320742334,10
1441,128.02628490920452,19.51671043487812,10
1442,128.02727765031526,19.515679914058193,10
1443,128.1719961573504,19.47497049346689,10
1444,128.33611660076107,19.41469763605202,10
1445,128.34123591996993,19.422742134682903,10
1446,128.47863509847508,19.344671991442294,10
1447,128.4786350827351,19.344671989975126,10
1448,128.47962782384587,19.343568702064722,10
1449,128.57208097111754,19.233117723832585,10
1450,128.57261935200546,19.23343720375892,10
1451,128.57348948297937,19.23249151027569,10
1452,128.57654092424337,19.23382916172297,10
1453,128.58223893413918,19.236516680909048,10
1454,128.62271496640477,19.26544370040424,10
1455,128.62858034593532,19.26138739709703,10
1456,128.6337819787944,19.264038518214203,10
1457,128.63469240954277,19.265094443989504,10
1458,128.66091759468998,19.30682857425443,10
1459,128.72473451331217,19.2239183030488,10
1460,128.72605900323555,19.222650340955443,10
1461,128.81380687233383,19.122011996342906,10
1462,128.81554543675276,19.121713471177845,10
1463,128.83839438206516,19.15809992989706,10
1464,128.83839436540157,19.158099928882038,10
1465,128.83880841767902,19.157449726216893,10
1466,128.93428804022625,19.04125989817193,10
1467,128.93561252880656,19.041427504233038,10
1468,129.0982438438843,18.88765074534954,10
1469,129.10014702171742,18.88750856678777,10
1470,129.26277833679515,18.73266075872133,10
1471,129.34507081703222,18.679716755770837,10
1472,129.4272146013441,18.625058375328155,10
1473,129.50956501403036,18.5307005482588,10
1474,129.59282587256146,18.47827653102515,10
1475,129.59948247455134,18.469104074678288,10
1476,129.60166548466503,18.47003993440759,10
1477,129.62040640664335,18.482351763911012,10
1478,129.62181320743974,18.48289641783391,10
1479,129.70846928686103,18.396639412719846,10
1480,129.80141880825926,18.353681347174128,10
1481,129.89334874070974,18.295329288131697,10
1482,129.98486460699644,18.210898521653476,10
1483,130.08591394841233,18.134655580810378,10
1484,130.08732074786562,18.135760614787145,10
1485,130.0887695607121,18.134126538131166,10
1486,130.18123789058117,18.04388309434321,10
1487,130.27878141380089,17.990419275378528,10
1488,130.36873594986736,17.90253706657966,10
1489,130.4598377499903,17.829039832107544,10
1490,130.47147160972932,17.820777959436587,10
1491,130.55749254530866,17.7420506355076,10
1492,130.5678616645529,17.75871378915294,10
1493,130.5904797301185,17.73942984258018,10
1494,130.69023779983314,17.674244472372983,10
1495,130.69073416164048,17.675106314037755,10
1496,130.77679140162178,17.80735550678838,10
1497,130.9944611723031,17.726305757328955,10
1498,131.00437420594918,17.717805344671508,10
1499,131.17545964016455,17.81143067624364,10
1500,131.26185617173695,17.949021831231537,10
1501,131.3446609437224,17.881781141844314,10
1502,131.35019433334824,17.89031667133787,10
1503,131.36192998048494,17.907803178405445,10
1504,131.5346792101011,17.950429410910107,10
1505,131.53604572503093,17.95107117106101,10
1506,131.6191822671171,18.044211285801023,10
1507,131.70099429150727,18.139571933991743,10
1508,131.70186442717542,18.13961753680605,10
1509,131.7905227512903,18.080565571216926,10
1510,131.95835571801643,18.2845113003925,10
1511,132.04012572852668,18.34037601160063,10
1512,132.12289965574365,18.487267290227223,10
1513,132.20504343727822,18.58397601726518,10
1514,132.28772560789963,18.517456529844257,10
1515,132.30692228990105,18.515430009988936,10
1516,132.4747552556596,18.764631380587204,10
1517,132.5569813452899,18.91420756406979,10
1518,132.63879337245731,19.065708736149684,10
1519,132.88446731108132,19.36762707387219,10
1520,132.9517133201844,19.49208474949659,10
1521,133.0478521564159,19.61046994665352,10
1522,133.21510643879404,19.758028996727237,10
1523,133.3024522691357,19.889749470318478,10
1524,133.30806796815853,19.88560538863735,10
1525,133.31450017138613,19.893616127150196,10
1526,133.31669481401894,19.89510566561753,10
1527,133.3980104625305,20.049774686361996,10
1528,133.57588355059303,20.235701767755135,10
1529,133.59537352909973,20.237299956858248,10
1530,133.5957875785999,20.237587965138047,10
1531,133.6780136654529,20.33982076700034,10
1532,133.697590248627,20.35913812531487,10
