Q_diff,Q_router,Q_oracle
35,38,3
34,37,3
34,38,4
35,39,4
35,38,3
35,39,4
36,40,4
36,40,4
37,41,4
37,41,4
38,41,3
38,42,4
38,42,4
38,41,3
38,41,3
39,41,2
38,40,2
38,40,2
37,39,2
36,38,2
36,39,3
37,40,3
38,40,2
38,40,2
38,40,2
37,40,3
37,40,3
37,40,3
37,40,3
37,39,2
36,39,3
36,39,3
37,40,3
37,40,3
38,41,3
38,41,3
39,42,3
40,43,3
41,43,2
41,42,1
41,43,2
42,44,2
42,44,2
43,45,2
43,45,2
43,45,2
44,46,2
44,46,2
45,46,1
45,47,2
45,48,3
46,49,3
46,49,3
47,49,2
48,50,2
48,50,2
49,51,2
49,51,2
50,51,1
49,50,1
49,50,1
49,50,1
50,51,1
51,52,1
52,53,1
52,52,0
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
52,54,2
52,54,2
52,54,2
53,55,2
53,55,2
53,55,2
54,56,2
55,57,2
55,58,3
55,58,3
55,58,3
55,58,3
56,58,2
56,58,2
57,59,2
57,59,2
58,59,1
58,59,1
59,60,1
59,59,0
58,59,1
58,59,1
58,60,2
58,60,2
58,60,2
59,60,1
60,61,1
61,62,1
62,63,1
63,63,0
62,62,0
62,62,0
61,62,1
62,62,0
61,62,1
62,63,1
63,63,0
63,63,0
62,63,1
62,62,0
62,62,0
61,62,1
61,61,0
60,61,1
61,62,1
61,62,1
61,63,2
62,63,1
62,63,1
62,63,1
63,64,1
63,63,0
63,64,1
63,63,0
62,63,1
63,64,1
63,64,1
64,65,1
65,66,1
66,67,1
66,67,1
66,68,2
67,68,1
67,68,1
68,68,0
68,68,0
68,68,0
67,68,1
68,69,1
68,70,2
68,69,1
68,69,1
69,70,1
70,71,1
70,70,0
70,71,1
70,71,1
71,71,0
71,72,1
72,72,0
72,73,1
73,74,1
74,74,0
74,74,0
73,74,1
73,74,1
73,74,1
74,75,1
74,75,1
75,76,1
76,77,1
76,78,2
76,78,2
76,78,2
77,79,2
78,80,2
78,80,2
78,80,2
78,80,2
79,81,2
80,82,2
80,82,2
81,82,1
81,82,1
82,82,0
81,82,1
82,83,1
82,82,0
82,83,1
83,84,1
84,85,1
84,84,0
84,84,0
83,84,1
83,83,0
82,82,0
82,83,1
82,83,1
82,84,2
82,83,1
82,83,1
83,84,1
83,84,1
83,85,2
84,85,1
84,85,1
85,86,1
85,85,0
84,84,0
83,84,1
83,84,1
84,85,1
84,85,1
85,86,1
85,85,0
85,85,0
85,86,1
86,87,1
86,86,0
86,87,1
86,88,2
86,88,2
87,89,2
88,90,2
88,90,2
89,90,1
90,91,1
90,91,1
90,90,0
90,90,0
89,90,1
90,91,1
90,91,1
91,91,0
90,91,1
91,92,1
91,92,1
91,91,0
90,90,0
89,89,0
89,89,0
88,89,1
89,90,1
89,91,2
89,91,2
90,92,2
90,92,2
91,93,2
92,94,2
93,95,2
93,95,2
93,94,1
93,94,1
93,93,0
93,94,1
94,95,1
94,94,0
93,93,0
93,94,1
94,95,1
94,94,0
93,93,0
92,93,1
92,93,1
91,93,2
91,93,2
92,93,1
91,93,2
92,94,2
92,94,2
93,94,1
93,94,1
93,93,0
93,94,1
94,95,1
94,95,1
95,96,1
95,96,1
95,96,1
95,96,1
95,96,1
96,96,0
96,96,0
95,96,1
95,96,1
96,96,0
96,97,1
96,97,1
97,98,1
97,99,2
97,99,2
97,99,2
97,98,1
97,98,1
97,98,1
97,99,2
97,98,1
96,98,2
96,98,2
96,99,3
97,99,2
98,100,2
98,100,2
98,99,1
97,98,1
97,99,2
98,99,1
98,99,1
97,98,1
97,99,2
98,100,2
99,101,2
99,101,2
100,102,2
101,103,2
102,104,2
103,105,2
103,105,2
103,106,3
104,107,3
104,107,3
105,108,3
105,109,4
106,109,3
106,110,4
106,110,4
106,110,4
105,109,4
104,109,5
104,109,5
104,109,5
105,110,5
105,110,5
106,111,5
106,111,5
106,111,5
107,112,5
108,112,4
108,111,3
108,112,4
108,112,4
109,112,3
108,112,4
108,112,4
109,113,4
109,112,3
108,112,4
108,111,3
107,111,4
107,111,4
108,112,4
108,113,5
108,113,5
108,112,4
108,113,5
108,113,5
108,113,5
108,114,6
108,114,6
108,114,6
109,114,5
109,113,4
109,113,4
110,113,3
109,113,4
110,113,3
110,113,3
110,112,2
109,112,3
110,113,3
110,112,2
110,112,2
110,112,2
109,112,3
109,112,3
109,112,3
109,112,3
109,112,3
110,113,3
111,113,2
110,112,2
110,113,3
111,114,3
112,115,3
112,115,3
113,116,3
113,116,3
113,117,4
114,118,4
115,119,4
115,118,3
114,117,3
114,118,4
114,118,4
114,117,3
114,117,3
114,118,4
115,118,3
115,118,3
115,119,4
116,120,4
117,121,4
117,120,3
117,120,3
117,121,4
118,122,4
119,122,3
118,121,3
118,121,3
119,122,3
120,123,3
121,124,3
121,123,2
120,123,3
120,123,3
120,122,2
120,123,3
121,124,3
121,124,3
122,125,3
122,124,2
122,125,3
123,126,3
124,126,2
124,126,2
124,127,3
125,128,3
125,128,3
125,128,3
125,128,3
124,128,4
125,129,4
126,130,4
126,130,4
126,130,4
126,130,4
127,131,4
127,131,4
128,132,4
129,133,4
129,132,3
128,132,4
129,133,4
130,134,4
130,134,4
131,134,3
130,133,3
129,133,4
129,133,4
129,133,4
130,133,3
129,133,4
130,134,4
130,134,4
131,135,4
132,136,4
133,137,4
134,138,4
134,139,5
135,140,5
136,140,4
137,141,4
137,141,4
137,141,4
137,140,3
137,141,4
138,142,4
138,142,4
138,142,4
137,142,5
136,142,6
137,143,6
138,143,5
139,144,5
140,145,5
141,146,5
142,146,4
142,146,4
143,146,3
142,146,4
143,147,4
143,147,4
144,147,3
143,147,4
142,147,5
143,148,5
143,148,5
144,149,5
144,148,4
143,148,5
144,149,5
144,149,5
144,149,5
144,149,5
145,150,5
146,151,5
147,152,5
147,152,5
147,152,5
148,153,5
148,152,4
148,153,5
148,153,5
148,153,5
148,153,5
148,153,5
149,154,5
149,153,4
149,154,5
149,154,5
149,154,5
150,155,5
150,156,6
151,157,6
152,157,5
152,158,6
153,159,6
153,158,5
152,158,6
153,159,6
154,159,5
154,160,6
155,161,6
156,162,6
156,162,6
157,162,5
157,163,6
158,164,6
158,163,5
158,163,5
157,162,5
156,161,5
155,161,6
155,161,6
156,162,6
156,161,5
156,161,5
156,161,5
155,161,6
155,161,6
155,161,6
156,161,5
156,161,5
155,161,6
156,161,5
156,162,6
155,162,7
156,162,6
156,163,7
157,163,6
158,164,6
158,163,5
158,163,5
158,162,4
158,163,5
159,164,5
159,164,5
159,165,6
160,166,6
160,166,6
160,166,6
161,167,6
161,167,6
162,168,6
162,168,6
162,167,5
162,168,6
162,168,6
162,168,6
162,167,5
161,166,5
160,165,5
159,165,6
160,166,6
160,166,6
161,167,6
161,166,5
160,166,6
160,165,5
160,166,6
160,166,6
160,166,6
161,167,6
162,167,5
162,167,5
162,167,5
161,166,5
161,167,6
162,167,5
162,168,6
162,168,6
162,167,5
162,168,6
163,169,6
163,169,6
163,168,5
162,167,5
161,166,5
160,166,6
161,166,5
161,166,5
161,166,5
161,167,6
161,167,6
162,168,6
162,168,6
163,169,6
164,170,6
165,171,6
164,170,6
165,170,5
165,171,6
165,171,6
165,171,6
166,171,5
165,171,6
165,171,6
166,172,6
166,172,6
166,171,5
166,172,6
167,173,6
168,174,6
169,175,6
169,174,5
169,174,5
169,174,5
169,174,5
169,174,5
170,174,4
169,174,5
170,175,5
171,175,4
171,176,5
172,177,5
172,177,5
173,178,5
173,178,5
173,177,4
173,177,4
173,177,4
174,177,3
173,177,4
174,178,4
175,179,4
175,178,3
175,179,4
175,180,5
175,179,4
176,179,3
176,179,3
175,179,4
176,179,3
175,178,3
175,179,4
175,178,3
175,179,4
174,179,5
174,179,5
174,179,5
174,179,5
175,180,5
176,181,5
177,182,5
177,182,5
178,182,4
178,183,5
179,183,4
179,183,4
180,184,4
181,185,4
181,185,4
182,186,4
183,187,4
184,187,3
184,188,4
184,188,4
184,188,4
185,189,4
186,190,4
186,189,3
185,189,4
185,189,4
185,188,3
185,189,4
185,189,4
186,190,4
187,191,4
188,192,4
189,193,4
190,194,4
191,195,4
191,195,4
190,195,5
191,196,5
191,196,5
192,197,5
192,197,5
192,197,5
193,198,5
194,198,4
194,199,5
194,198,4
193,198,5
193,197,4
192,197,5
193,198,5
194,199,5
194,199,5
195,200,5
195,200,5
195,200,5
195,200,5
196,200,4
195,200,5
195,200,5
196,201,5
196,202,6
197,203,6
198,204,6
198,203,5
197,203,6
198,204,6
199,204,5
199,204,5
199,205,6
199,204,5
198,204,6
199,205,6
200,206,6
201,206,5
201,207,6
201,207,6
202,208,6
203,209,6
204,210,6
205,211,6
206,212,6
207,212,5
207,213,6
207,212,5
206,211,5
206,212,6
206,212,6
206,212,6
207,213,6
207,214,7
207,213,6
207,213,6
207,214,7
208,214,6
208,215,7
208,215,7
208,215,7
208,215,7
208,214,6
208,214,6
207,214,7
208,215,7
207,215,8
208,215,7
208,216,8
209,217,8
210,218,8
211,219,8
211,219,8
211,219,8
212,219,7
211,218,7
211,218,7
211,219,8
212,220,8
212,220,8
213,221,8
213,220,7
213,220,7
212,219,7
211,219,8
212,220,8
213,220,7
212,220,8
213,220,7
213,221,8
213,221,8
213,222,9
214,223,9
215,224,9
215,224,9
216,225,9
217,226,9
217,226,9
217,226,9
217,226,9
217,225,8
217,225,8
217,225,8
218,226,8
219,227,8
220,228,8
221,228,7
220,228,8
220,227,7
220,228,8
221,229,8
221,228,7
221,229,8
221,230,9
222,230,8
222,230,8
222,229,7
222,230,8
222,231,9
223,231,8
224,231,7
224,232,8
225,232,7
225,233,8
225,234,9
226,235,9
226,234,8
225,234,9
225,234,9
225,235,10
225,235,10
226,236,10
226,236,10
225,236,11
226,237,11
226,237,11
227,238,11
227,238,11
228,239,11
229,240,11
229,240,11
229,240,11
229,241,12
230,242,12
231,243,12
232,244,12
232,244,12
233,245,12
233,245,12
233,245,12
233,245,12
233,245,12
234,246,12
234,245,11
235,246,11
235,246,11
236,246,10
236,247,11
237,248,11
238,248,10
238,248,10
238,247,9
237,247,10
238,247,9
238,247,9
238,247,9
238,246,8
238,245,7
238,246,8
237,245,8
237,246,9
238,247,9
238,247,9
238,248,10
238,248,10
238,248,10
239,249,10
239,249,10
239,249,10
240,250,10
240,250,10
240,251,11
241,252,11
241,252,11
242,253,11
243,253,10
244,254,10
244,254,10
244,254,10
245,254,9
245,255,10
245,255,10
246,255,9
246,256,10
246,256,10
247,256,9
247,257,10
247,257,10
247,257,10
247,256,9
247,256,9
246,256,10
247,256,9
247,257,10
247,257,10
247,257,10
248,258,10
249,259,10
250,260,10
250,260,10
250,260,10
250,261,11
250,260,10
250,261,11
250,261,11
250,260,10
249,259,10
248,258,10
247,257,10
246,257,11
246,257,11
247,257,10
247,257,10
247,257,10
247,258,11
247,259,12
248,260,12
248,261,13
249,262,13
249,261,12
249,260,11
248,259,11
247,259,12
248,259,11
247,259,12
247,259,12
248,260,12
248,260,12
248,260,12
248,260,12
249,261,12
249,260,11
249,261,12
249,261,12
249,261,12
250,261,11
249,260,11
249,261,12
249,261,12
250,261,11
249,261,12
249,261,12
249,262,13
249,261,12
250,261,11
250,261,11
250,260,10
249,260,11
249,260,11
249,260,11
250,260,10
249,260,11
250,261,11
250,261,11
250,261,11
251,261,10
251,262,11
252,262,10
252,262,10
252,262,10
252,262,10
253,262,9
253,262,9
253,262,9
253,263,10
253,263,10
254,264,10
255,265,10
255,265,10
255,264,9
254,264,10
254,264,10
255,264,9
254,264,10
254,263,9
254,262,8
254,261,7
254,262,8
255,263,8
255,263,8
255,263,8
255,264,9
256,265,9
257,265,8
257,265,8
257,266,9
257,266,9
257,266,9
258,267,9
258,268,10
259,269,10
259,269,10
259,268,9
259,269,10
260,270,10
261,271,10
261,271,10
262,272,10
263,273,10
263,273,10
264,274,10
265,274,9
264,274,10
264,273,9
264,273,9
264,273,9
264,272,8
264,272,8
264,272,8
264,271,7
263,270,7
262,269,7
261,269,8
262,270,8
263,271,8
264,272,8
264,271,7
263,271,8
264,272,8
265,272,7
264,271,7
264,272,8
265,272,7
265,273,8
266,273,7
265,272,7
265,273,8
265,273,8
266,273,7
266,274,8
267,274,7
267,274,7
266,274,8
266,274,8
266,273,7
265,272,7
264,272,8
265,272,7
264,272,8
264,271,7
264,271,7
264,271,7
265,271,6
265,272,7
265,272,7
265,272,7
265,272,7
265,272,7
266,273,7
267,274,7
268,275,7
268,275,7
268,275,7
268,276,8
268,276,8
269,277,8
270,278,8
271,279,8
271,279,8
271,279,8
272,280,8
273,281,8
273,281,8
273,281,8
273,281,8
274,281,7
275,282,7
275,281,6
275,281,6
274,280,6
273,280,7
274,280,6
274,281,7
275,282,7
276,283,7
277,284,7
277,284,7
276,284,8
277,285,8
278,285,7
278,285,7
279,286,7
280,287,7
280,286,6
279,286,7
279,286,7
279,287,8
280,288,8
281,289,8
280,289,9
280,288,8
279,288,9
279,288,9
280,289,9
281,289,8
280,289,9
281,289,8
281,290,9
282,290,8
282,291,9
283,292,9
284,293,9
284,293,9
285,294,9
285,294,9
286,295,9
287,295,8
287,295,8
287,296,9
287,296,9
288,296,8
287,295,8
286,295,9
286,294,8
286,294,8
286,295,9
286,295,9
285,295,10
286,296,10
286,295,9
285,295,10
286,296,10
287,297,10
287,297,10
288,297,9
288,297,9
288,298,10
288,298,10
289,298,9
289,298,9
290,299,9
290,299,9
290,299,9
290,299,9
291,300,9
291,300,9
292,300,8
292,301,9
293,302,9
294,303,9
295,303,8
294,303,9
294,303,9
294,303,9
294,303,9
295,304,9
295,304,9
295,303,8
295,304,9
296,305,9
297,306,9
298,307,9
299,308,9
299,308,9
299,308,9
300,309,9
300,309,9
301,309,8
300,309,9
301,310,9
302,311,9
301,311,10
301,311,10
301,310,9
300,310,10
301,311,10
301,311,10
302,312,10
303,313,10
303,313,10
304,313,9
304,313,9
304,314,10
305,314,9
305,315,10
305,314,9
304,314,10
304,314,10
304,314,10
305,315,10
305,315,10
305,315,10
306,316,10
307,317,10
308,317,9
308,318,10
309,319,10
310,320,10
310,320,10
311,320,9
311,321,10
311,321,10
312,322,10
313,323,10
314,324,10
314,323,9
314,324,10
314,324,10
314,324,10
314,324,10
315,325,10
316,326,10
317,327,10
317,327,10
317,326,9
316,326,10
317,327,10
317,327,10
318,328,10
319,328,9
319,328,9
319,329,10
319,329,10
320,330,10
320,330,10
321,331,10
322,332,10
323,333,10
324,334,10
325,335,10
325,335,10
325,334,9
325,334,9
325,334,9
325,335,10
325,335,10
325,335,10
325,335,10
325,335,10
325,334,9
325,334,9
324,334,10
324,334,10
325,334,9
324,334,10
323,333,10
322,333,11
323,333,10
322,333,11
322,333,11
322,333,11
323,334,11
323,334,11
323,334,11
323,334,11
323,334,11
323,334,11
323,334,11
323,335,12
323,336,13
323,335,12
324,336,12
325,337,12
325,336,11
325,337,12
325,338,13
326,339,13
327,340,13
328,341,13
328,340,12
327,340,13
328,341,13
328,341,13
329,342,13
330,342,12
330,342,12
329,342,13
330,343,13
330,342,12
330,342,12
330,343,13
331,344,13
331,344,13
331,343,12
331,342,11
330,341,11
330,340,10
330,341,11
331,341,10
331,341,10
330,340,10
330,341,11
331,341,10
331,342,11
331,342,11
331,342,11
332,343,11
332,343,11
332,342,10
331,342,11
331,341,10
331,342,11
332,343,11
332,342,10
332,342,10
332,341,9
332,341,9
331,341,10
332,342,10
332,342,10
332,342,10
333,343,10
334,344,10
335,344,9
335,345,10
335,345,10
336,345,9
335,344,9
335,344,9
335,345,10
335,345,10
335,346,11
335,345,10
335,345,10
336,346,10
337,347,10
338,348,10
338,348,10
338,349,11
338,349,11
339,349,10
339,349,10
339,348,9
339,348,9
338,347,9
338,348,10
338,348,10
338,348,10
338,349,11
339,350,11
339,350,11
340,351,11
340,350,10
340,349,9
340,350,10
341,350,9
341,351,10
342,351,9
342,352,10
343,352,9
343,353,10
343,352,9
343,352,9
342,351,9
342,352,10
342,352,10
343,353,10
343,353,10
344,353,9
344,354,10
344,353,9
343,353,10
343,353,10
343,353,10
344,353,9
344,354,10
345,355,10
345,355,10
346,356,10
347,357,10
348,358,10
348,358,10
348,359,11
348,360,12
348,360,12
349,360,11
349,361,12
349,362,13
349,361,12
349,361,12
349,361,12
349,360,11
349,360,11
350,361,11
350,360,10
351,360,9
351,361,10
352,362,10
353,363,10
353,362,9
352,361,9
351,361,10
352,362,10
352,361,9
351,360,9
351,359,8
350,359,9
351,360,9
351,360,9
352,361,9
352,361,9
353,361,8
353,362,9
353,362,9
353,361,8
352,361,9
353,362,9
354,363,9
354,364,10
355,365,10
356,366,10
356,366,10
356,367,11
356,367,11
356,367,11
356,367,11
357,368,11
358,369,11
359,370,11
360,370,10
360,370,10
361,371,10
361,372,11
361,371,10
360,371,11
359,371,12
360,371,11
359,371,12
359,371,12
360,372,12
360,372,12
360,372,12
361,372,11
361,373,12
361,373,12
360,373,13
361,373,12
361,373,12
362,374,12
363,374,11
363,375,12
363,375,12
364,376,12
365,376,11
365,377,12
366,377,11
366,378,12
366,378,12
366,378,12
366,377,11
366,377,11
366,378,12
366,378,12
366,378,12
365,378,13
365,378,13
365,378,13
365,378,13
366,378,12
367,379,12
367,379,12
367,379,12
367,379,12
368,380,12
369,380,11
368,379,11
368,380,12
369,380,11
369,381,12
370,382,12
371,383,12
372,384,12
372,384,12
373,385,12
373,385,12
373,384,11
373,385,12
373,385,12
373,384,11
373,385,12
374,385,11
373,385,12
374,386,12
375,387,12
375,388,13
376,389,13
377,390,13
378,391,13
378,391,13
379,392,13
379,392,13
380,393,13
380,393,13
380,392,12
380,391,11
379,391,12
379,391,12
379,391,12
379,390,11
378,390,12
378,391,13
378,391,13
379,392,13
379,392,13
379,393,14
379,392,13
379,393,14
379,393,14
379,392,13
379,392,13
379,392,13
380,393,13
381,393,12
381,392,11
380,392,12
381,393,12
382,394,12
382,394,12
381,393,12
380,393,13
381,393,12
381,393,12
381,394,13
382,395,13
382,394,12
382,395,13
383,396,13
383,396,13
383,397,14
383,396,13
383,396,13
383,396,13
383,396,13
384,396,12
383,396,13
384,397,13
384,397,13
385,397,12
385,398,13
385,397,12
385,398,13
385,399,14
385,399,14
386,400,14
387,401,14
388,402,14
388,402,14
388,402,14
388,402,14
389,403,14
389,403,14
389,403,14
389,403,14
390,403,13
390,404,14
391,405,14
391,405,14
392,406,14
393,407,14
394,408,14
394,407,13
395,408,13
396,409,13
396,409,13
396,410,14
396,409,13
397,410,13
398,411,13
398,412,14
399,413,14
399,413,14
399,413,14
399,413,14
400,414,14
400,413,13
400,413,13
400,413,13
401,413,12
401,414,13
402,415,13
402,415,13
403,416,13
403,416,13
403,417,14
403,417,14
404,418,14
405,419,14
405,418,13
405,418,13
405,419,14
405,418,13
405,418,13
405,417,12
404,417,13
405,418,13
406,419,13
406,418,12
405,418,13
405,418,13
406,418,12
406,418,12
407,418,11
406,418,12
406,417,11
406,418,12
406,418,12
407,419,12
407,418,11
407,419,12
408,420,12
409,421,12
409,420,11
409,421,12
409,421,12
410,421,11
409,420,11
408,420,12
409,421,12
410,421,11
409,421,12
409,421,12
410,422,12
411,422,11
410,422,12
410,422,12
411,423,12
412,424,12
413,425,12
413,424,11
413,425,12
413,424,11
412,424,12
412,424,12
412,424,12
413,424,11
412,423,11
412,423,11
413,424,11
413,424,11
412,424,12
413,425,12
414,426,12
415,427,12
416,428,12
416,427,11
416,427,11
417,428,11
417,427,10
417,428,11
418,429,11
418,429,11
418,430,12
418,430,12
419,430,11
419,429,10
419,429,10
419,428,9
419,429,10
419,429,10
420,430,10
420,430,10
420,429,9
420,430,10
420,430,10
421,431,10
421,430,9
421,431,10
422,432,10
422,432,10
423,432,9
423,433,10
424,434,10
423,434,11
423,434,11
424,434,10
424,433,9
424,434,10
425,435,10
425,435,10
426,436,10
427,437,10
427,436,9
427,437,10
428,437,9
428,438,10
428,437,9
427,436,9
427,435,8
427,436,9
428,437,9
429,437,8
428,436,8
427,435,8
427,436,9
427,436,9
428,437,9
428,436,8
428,436,8
428,437,9
429,438,9
429,438,9
430,438,8
430,438,8
430,439,9
431,440,9
431,441,10
432,442,10
433,443,10
434,443,9
434,443,9
435,444,9
435,444,9
435,443,8
434,442,8
434,443,9
434,443,9
435,444,9
435,443,8
435,443,8
435,444,9
435,443,8
434,442,8
434,443,9
435,444,9
435,445,10
435,445,10
435,445,10
436,446,10
436,446,10
437,447,10
438,448,10
438,448,10
438,449,11
438,449,11
438,449,11
439,449,10
439,449,10
440,450,10
440,450,10
441,451,10
441,451,10
441,450,9
441,451,10
442,452,10
443,452,9
443,452,9
442,452,10
443,452,9
443,453,10
443,452,9
443,452,9
444,452,8
444,452,8
443,452,9
443,452,9
443,452,9
443,452,9
443,452,9
442,452,10
443,453,10
443,453,10
444,454,10
445,455,10
446,455,9
446,455,9
447,456,9
448,457,9
449,458,9
449,457,8
448,456,8
447,456,9
447,456,9
447,456,9
448,457,9
449,458,9
450,459,9
450,459,9
451,460,9
451,460,9
451,460,9
452,460,8
451,459,8
450,459,9
451,460,9
451,459,8
451,460,9
452,460,8
451,460,9
452,461,9
453,462,9
454,463,9
454,463,9
455,464,9
456,465,9
456,465,9
456,464,8
456,464,8
456,464,8
455,464,9
456,465,9
456,465,9
457,466,9
458,467,9
458,466,8
458,466,8
458,466,8
459,466,7
459,466,7
458,466,8
459,467,8
459,467,8
460,468,8
461,469,8
462,469,7
461,468,7
460,468,8
460,467,7
459,466,7
459,467,8
459,466,7
458,466,8
458,466,8
459,467,8
459,467,8
460,468,8
460,468,8
461,469,8
461,469,8
462,469,7
461,469,8
461,469,8
461,469,8
461,468,7
460,468,8
461,469,8
462,470,8
463,470,7
463,471,8
464,472,8
464,472,8
464,472,8
465,473,8
465,473,8
466,474,8
467,475,8
467,475,8
467,475,8
466,475,9
467,475,8
466,475,9
466,474,8
467,474,7
466,474,8
466,474,8
467,475,8
467,474,7
466,474,8
467,475,8
468,476,8
469,476,7
468,476,8
469,476,7
469,477,8
470,478,8
470,477,7
470,478,8
470,477,7
469,476,7
469,476,7
469,477,8
469,476,7
468,476,8
469,476,7
468,476,8
469,477,8
470,478,8
471,479,8
471,478,7
471,479,8
471,479,8
471,479,8
471,479,8
472,480,8
473,481,8
474,482,8
474,482,8
475,482,7
475,482,7
475,482,7
474,482,8
473,482,9
473,482,9
473,482,9
474,483,9
474,484,10
475,485,10
475,485,10
475,485,10
475,485,10
476,485,9
476,485,9
477,486,9
477,486,9
477,486,9
477,486,9
477,486,9
478,487,9
479,488,9
478,487,9
478,488,10
478,488,10
479,489,10
479,489,10
480,490,10
481,491,10
482,491,9
482,492,10
482,492,10
483,492,9
483,492,9
482,492,10
483,492,9
482,492,10
482,491,9
481,490,9
481,491,10
481,491,10
481,490,9
481,491,10
481,492,11
482,493,11
482,493,11
483,494,11
484,494,10
484,495,11
484,495,11
484,495,11
485,496,11
486,496,10
486,497,11
487,498,11
487,498,11
487,497,10
487,498,11
487,497,10
487,498,11
488,498,10
487,498,11
488,499,11
489,499,10
489,500,11
489,500,11
490,501,11
491,502,11
491,502,11
491,502,11
492,503,11
493,504,11
493,505,12
494,505,11
493,505,12
493,505,12
494,506,12
495,507,12
496,508,12
497,509,12
497,509,12
498,509,11
498,508,10
498,509,11
498,509,11
499,510,11
499,510,11
500,510,10
500,510,10
500,511,11
501,511,10
502,512,10
502,512,10
503,513,10
503,512,9
503,513,10
503,513,10
504,514,10
505,515,10
506,516,10
507,517,10
507,517,10
506,516,10
506,517,11
507,518,11
508,518,10
509,519,10
510,519,9
509,518,9
509,519,10
509,518,9
509,519,10
510,519,9
509,519,10
510,519,9
510,520,10
510,520,10
511,521,10
511,521,10
511,521,10
511,520,9
511,520,9
512,521,9
513,522,9
514,523,9
514,523,9
515,524,9
516,525,9
516,526,10
517,527,10
518,528,10
519,529,10
520,529,9
521,530,9
522,531,9
522,531,9
522,530,8
521,529,8
520,528,8
519,528,9
519,528,9
519,527,8
519,527,8
520,528,8
520,527,7
520,528,8
521,529,8
522,529,7
522,530,8
522,530,8
522,530,8
523,531,8
523,531,8
523,531,8
524,532,8
524,532,8
524,532,8
524,531,7
523,531,8
524,532,8
525,533,8
525,533,8
525,534,9
526,535,9
527,535,8
527,534,7
527,535,8
528,536,8
529,537,8
529,537,8
529,537,8
530,538,8
531,539,8
532,540,8
532,540,8
532,540,8
533,541,8
533,541,8
533,541,8
534,542,8
535,543,8
536,544,8
536,544,8
536,544,8
535,543,8
535,543,8
535,542,7
534,542,8
534,541,7
533,541,8
533,541,8
534,541,7
534,542,8
535,543,8
535,544,9
535,544,9
536,545,9
537,546,9
537,545,8
537,545,8
537,545,8
537,544,7
537,544,7
537,544,7
537,545,8
538,545,7
538,546,8
539,547,8
540,548,8
540,548,8
541,548,7
541,548,7
540,548,8
540,548,8
539,548,9
539,548,9
540,549,9
540,549,9
540,549,9
540,549,9
541,549,8
541,550,9
541,550,9
542,551,9
543,552,9
543,552,9
544,552,8
544,552,8
545,553,8
546,554,8
546,553,7
546,554,8
547,555,8
547,555,8
547,555,8
548,556,8
549,557,8
550,558,8
551,559,8
552,559,7
552,559,7
551,559,8
552,560,8
553,561,8
554,562,8
554,563,9
555,564,9
555,565,10
555,565,10
555,565,10
555,565,10
555,565,10
555,565,10
555,565,10
556,566,10
556,567,11
557,567,10
557,568,11
557,568,11
558,569,11
558,569,11
559,570,11
559,570,11
560,571,11
560,570,10
560,569,9
561,570,9
561,571,10
561,571,10
561,570,9
561,571,10
562,572,10
