t,Q_diff_mean,Q_diff_sd,n_runs
157,6.6,5.420127099780759,10
158,6.7,5.657836257007719,10
159,6.7,5.437523946307425,10
160,6.7,5.437523946307425,10
161,6.7,5.437523946307425,10
162,6.6,5.460972644339305,10
163,6.6,5.460972644339305,10
164,6.7,5.355163655555055,10
165,6.8,5.308274463305168,10
166,6.6,5.232377832092956,10
167,6.6,5.232377832092956,10
168,6.6,5.168279318217149,10
169,6.5,5.212165257037297,10
170,6.6,5.125101625008686,10
171,6.4,5.18973345494095,10
172,6.6,5.253570214625479,10
173,6.6,5.253570214625479,10
174,6.6,5.253570214625479,10
175,6.6,5.253570214625479,10
176,6.6,5.399588461684423,10
177,6.7,5.437523946307425,10
178,6.6,5.481281277625191,10
179,6.6,5.541760650832108,10
180,6.8,5.553777493242274,10
181,6.6,5.4609726443393045,10
182,6.5,5.582711408148075,10
183,6.4,5.541760650832108,10
184,6.5,5.461989869391313,10
185,6.4,5.481281277625191,10
186,6.3,5.5387523665332585,10
187,6.1,5.466056876558986,10
188,6.1,5.526702854726717,10
189,6.0,5.597618541248888,10
190,6.0,5.291502622129181,10
191,6.3,5.1001089312985375,10
192,6.4,5.337498373666159,10
193,6.5,5.359311730271176,10
194,6.7,5.6184220797895446,10
195,6.6,5.699902533279748,10
196,6.5,5.720334100576838,10
197,6.4,5.699902533279748,10
198,6.5,5.7397251192408545,10
199,6.6,5.699902533279749,10
200,6.7,5.755190893638735,10
201,6.6,5.521674464226308,10
202,6.6,5.521674464226308,10
203,6.6,5.440588203494177,10
204,6.6,5.58171618371586,10
205,6.8,5.593647190240808,10
206,6.7,5.696977756280567,10
207,6.7,5.696977756280567,10
208,6.5,5.681353516353104,10
209,6.7,5.735852159879995,10
210,6.7,5.812821078348179,10
211,6.7,5.755190893638735,10
212,6.8,5.769652406245014,10
213,6.9,5.70477382938574,10
214,6.9,5.858517066820086,10
215,7.0,5.868938953886336,10
216,7.2,5.921711464320654,10
217,7.2,5.921711464320654,10
218,7.3,5.869885480616769,10
219,7.3,5.869885480616769,10
220,7.2,5.88406511029766,10
221,7.3,5.793674711844519,10
222,7.2,5.788878225624642,10
223,7.5,6.041522986797286,10
224,7.5,6.041522986797286,10
225,7.4,6.077280093375105,10
226,7.4,6.077280093375105,10
227,7.5,5.9675045966560525,10
228,7.5,6.150880695748645,10
229,7.7,6.129165250396393,10
230,7.6,6.131883886702356,10
231,7.5,6.2048368229954285,10
232,7.5,6.2048368229954285,10
233,7.6,6.397916327472041,10
234,7.6,6.4670103001481465,10
235,7.7,6.566751268490548,10
236,7.6,6.397916327472041,10
237,7.6,6.397916327472041,10
238,7.5,6.363961030678928,10
239,7.7,6.667499947923176,10
240,7.6,6.769211344183474,10
241,7.7,6.750308634919345,10
242,7.9,6.573515886579352,10
243,7.9,6.573515886579352,10
244,8.0,6.548960901462833,10
245,8.0,6.548960901462833,10
246,7.9,6.822348894951389,10
247,8.3,6.684143758012524,10
248,8.4,6.995236474439826,10
249,8.4,6.995236474439826,10
250,8.5,6.900080514828151,10
251,8.5,6.900080514828151,10
252,8.5,6.900080514828151,10
253,8.7,7.040359839288519,10
254,8.6,7.011102306738617,10
255,8.7,7.04035983928852,10
256,8.8,6.957010852370434,10
257,8.7,7.0561242115547325,10
258,8.7,6.9290050592499295,10
259,8.6,6.995236474439826,10
260,8.5,6.996030620605119,10
261,8.6,7.229568912920512,10
262,8.8,7.083627444874397,10
263,8.9,7.015063158027239,10
264,9.0,6.912147117775907,10
265,9.1,6.822348894951389,10
266,9.2,6.8443001427789865,10
267,9.2,6.779052703405953,10
268,9.2,6.779052703405953,10
269,9.2,6.972963661329537,10
270,9.3,6.9610024820822725,10
271,9.4,7.0898989179442236,10
272,9.3,7.273238618387273,10
273,9.2,7.360555534589612,10
274,9.2,7.360555534589612,10
275,9.2,7.685484153042453,10
276,9.1,7.752418977325722,10
277,9.0,7.84573486395988,10
278,9.1,7.922541679705235,10
279,9.2,8.175845182269809,10
280,9.3,8.097324661063473,10
281,9.4,8.181279443542637,10
282,9.4,8.181279443542637,10
283,9.4,7.862710869809613,10
284,9.3,7.930952023559342,10
285,9.3,7.930952023559342,10
286,9.2,8.011103405759894,10
287,9.3,7.944949478896781,10
288,9.6,8.0718991294215,10
289,9.7,8.179242018671413,10
290,9.6,8.208396784864739,10
291,9.5,8.527732536977355,10
292,9.6,8.408989898383224,10
293,9.6,8.591985930052623,10
294,9.6,8.553102101317133,10
295,9.6,8.435375246872871,10
296,9.5,8.514693182963201,10
297,9.4,8.408989898383224,10
298,9.4,8.408989898383224,10
299,9.4,8.302610031389728,10
300,9.4,8.302610031389728,10
301,9.4,8.604908160140027,10
302,9.4,8.604908160140027,10
303,9.3,8.433399209228876,10
304,9.4,8.355969256897863,10
305,9.4,8.355969256897863,10
306,9.3,8.781925883439362,10
307,9.2,8.841819822738856,10
308,9.4,9.045563676312396,10
309,9.4,9.045563676312396,10
310,9.4,9.057838839615355,10
311,9.4,9.057838839615355,10
312,9.3,9.12931785208755,10
313,9.2,9.174844836714014,10
314,9.2,9.174844836714014,10
315,9.4,9.094564921485311,10
316,9.4,9.094564921485311,10
317,9.5,9.336309049440612,10
318,9.6,9.359487165438072,10
319,9.6,9.359487165438072,10
320,9.6,9.359487165438072,10
321,9.6,9.359487165438072,10
322,9.6,9.395034149308168,10
323,9.4,9.057838839615355,10
324,9.4,9.057838839615355,10
325,9.5,9.143911149563468,10
326,9.5,9.276613366717164,10
327,9.4,9.191783770786218,10
328,9.4,9.191783770786218,10
329,9.2,9.186947262284681,10
330,9.3,9.238205693988656,10
331,9.4,9.155447680054877,10
332,9.4,9.155447680054877,10
333,9.5,9.082951062292475,10
334,9.4,9.155447680054877,10
335,9.4,9.155447680054877,10
336,9.3,9.10494371207203,10
337,9.2,9.150591966279194,10
338,9.2,9.150591966279194,10
339,9.2,9.02835040918944,10
340,9.3,8.994442728707543,10
341,9.3,8.994442728707543,10
342,9.4,8.971560003081342,10
343,9.4,8.971560003081342,10
344,9.6,9.057838839615354,10
345,9.6,9.057838839615354,10
346,9.3,8.957306142659931,10
347,9.3,8.957306142659931,10
348,9.4,9.215928240461366,10
349,9.4,9.215928240461366,10
350,9.4,9.57078889120432,10
351,9.2,9.25922962958222,10
352,9.4,9.559172442098625,10
353,9.3,9.499122766515512,10
354,9.4,9.547541859324607,10
355,9.3,9.522488003551267,10
356,9.4,9.593979593705859,10
357,9.4,9.593979593705859,10
358,9.4,9.593979593705859,10
359,9.3,9.672986439909169,10
360,9.4,9.697651491183029,10
361,9.4,9.686187187031965,10
362,9.5,9.629237883769527,10
363,9.6,9.524238085595671,10
364,9.6,9.406853293683753,10
365,9.7,9.54579604968712,10
366,9.7,9.649985607358293,10
367,9.7,9.510812560215639,10
368,9.7,9.510812560215639,10
369,9.8,9.542885657214313,10
370,9.7,9.510812560215639,10
371,9.7,9.832485839185214,10
372,9.7,9.832485839185214,10
373,9.6,9.559172442098625,10
374,9.6,9.559172442098625,10
375,9.6,9.559172442098625,10
376,9.7,9.592242235844084,10
377,9.7,9.592242235844084,10
378,9.7,9.592242235844084,10
379,9.6,9.559172442098625,10
380,9.7,9.626929820964614,10
381,9.7,9.967168326282268,10
382,9.5,9.958246164193104,10
383,9.4,9.935346552139544,10
384,9.4,9.935346552139544,10
385,9.4,10.243697249203207,10
386,9.3,10.285372569279582,10
387,9.2,10.00888494177937,10
388,9.2,10.00888494177937,10
389,9.1,10.093452222989802,10
390,9.0,10.187137859957417,10
391,9.0,10.099504938362077,10
392,8.9,9.8257032544467,10
393,8.9,9.8257032544467,10
394,8.8,9.908470001860923,10
395,8.8,9.908470001860923,10
396,8.8,9.908470001860923,10
397,8.8,9.68159766429763,10
398,8.8,9.68159766429763,10
399,8.8,9.68159766429763,10
400,8.6,9.743373816770724,10
401,8.6,9.743373816770724,10
402,8.5,9.834745661287954,10
403,8.6,9.85675177508065,10
404,8.7,9.809858986414296,10
405,8.9,9.689054534771584,10
406,8.8,9.378462323619772,10
407,8.8,9.390302326218139,10
408,8.6,9.547541859324605,10
409,8.7,9.718824803213376,10
410,8.7,9.718824803213376,10
411,8.6,9.640193635676274,10
412,8.7,9.54579604968712,10
413,8.7,9.54579604968712,10
414,8.6,9.53589709116732,10
415,8.6,9.53589709116732,10
416,8.6,9.53589709116732,10
