t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.16385808051951725,0.3454240920046182,10
3,0.524218352943067,0.6694317410948962,10
4,0.7906674072513217,0.7130802301963569,10
5,0.97591107017523,0.8216102628464048,10
6,1.2164289609964745,0.7154691553920122,10
7,1.5427178451922017,0.9931971736043911,10
8,1.626739521903066,1.0339487788204897,10
9,1.851747028279652,1.2541882587132727,10
10,1.9369845814372337,1.2901000160531084,10
11,2.203014139498964,1.3380685639247707,10
12,2.3659004330529214,1.3052000363866012,10
13,2.4465089693450404,1.3343060797420454,10
14,2.6306676292682734,1.3718630569465455,10
15,2.791433577007384,1.5232305953117968,10
16,2.9928631246914508,1.6413239252632608,10
17,3.3931126487256535,1.8193913253376899,10
18,3.555724357260136,1.7990095167185955,10
19,3.8764151644655085,1.7959968331321854,10
20,4.221625921564497,2.1261788841909506,10
21,4.447463443428277,2.206231345250219,10
22,4.6117577141215715,2.3203565241440494,10
23,4.773228403552752,2.4416616121937915,10
24,5.04062563359367,2.5126686761149695,10
25,5.433030926504104,2.495083135912404,10
26,5.517262502432259,2.495825440697519,10
27,5.8332346387788,2.5985939369530224,10
28,6.153293473462943,2.6718407111570164,10
29,6.498788053152093,2.7985111840390786,10
30,6.781537006017423,2.915726809192587,10
31,7.063167010440113,2.926630788514923,10
32,7.630298724128366,2.905750282020325,10
33,8.098912197364337,2.977285145787999,10
34,8.547160821519245,3.0493570981633042,10
35,8.968308870602485,3.240070194171483,10
36,9.311995462382365,3.4907726003758497,10
37,9.575502572437554,3.54977254355676,10
38,9.984167255498672,3.4050135732744957,10
39,10.225564990065509,3.295213384639475,10
40,10.63006105038961,3.2818526101060925,10
41,10.982236827195013,3.2725089758173485,10
42,11.387893501091183,3.4973233513351074,10
43,11.77402783406688,3.45658107270172,10
44,12.222775741526952,3.3250627412660076,10
45,12.305281206882654,3.3261443222808698,10
46,12.512081585616105,3.334800131228871,10
47,12.755784800735883,3.071741774546103,10
48,13.08079043311445,2.9132649646424795,10
49,13.425933753577032,2.919804219954904,10
50,13.59537625852765,2.859888349908784,10
51,13.91978394376818,2.8979285662372125,10
52,14.084184288006574,2.9223378012546473,10
53,14.311501659385788,2.872800782121583,10
54,14.496278014348968,2.849360930300033,10
55,14.879723285263188,2.9438316269082216,10
56,14.982011742042928,3.055068393237368,10
57,15.343490922470846,3.1611500350849253,10
58,15.648169073557309,3.1379214065197574,10
59,15.910279895976965,3.205107084482116,10
60,16.25559576374314,3.2855461276318447,10
61,16.562077405938634,3.5468794400821104,10
62,16.867907237327113,3.7121703235165504,10
63,17.00996600462404,3.8178293231262304,10
64,17.23238197607108,4.065508334062748,10
65,17.477006272435013,4.24065114781639,10
66,17.687524550240184,4.228744414329641,10
67,17.99342058013511,4.082589342410289,10
68,18.240272046271876,4.065900142530612,10
69,18.48795684651839,4.225274038911561,10
70,18.591073533904968,4.1858842539178145,10
71,18.856925818856606,4.04853139638371,10
72,19.179235318408157,4.4172732906433625,10
73,19.281163211530252,4.40020370177123,10
74,19.40642056752093,4.569175166601262,10
75,19.972187594859157,4.751815333241853,10
76,20.31518168082294,4.894232852555264,10
77,20.745103251086203,5.050993077059666,10
78,21.035956363151886,5.244317003270831,10
79,21.280538088556355,5.347770880695735,10
80,21.76476828277864,5.677223213896808,10
81,22.250870428158922,5.922904107976137,10
82,22.5138575632497,6.016622124231999,10
83,22.739808735484132,6.104339240206422,10
84,23.062935903370313,6.177135246437174,10
85,23.44615809698732,6.2931452506708,10
86,23.632575775795463,6.390065903635008,10
87,23.879668320763898,6.40483139683948,10
88,24.327616212996787,6.565767890755374,10
89,24.5916825115986,6.8398595007641685,10
90,24.93861404084588,6.98135693489098,10
91,25.187074274725067,7.0481150118745575,10
92,25.33612889080916,7.012420865903692,10
93,25.484908240454512,7.0037984221080585,10
94,25.69793707964245,6.95850116811523,10
95,25.928106923560772,7.035267458418353,10
96,26.336154970614377,7.160928836752592,10
97,26.60223967831547,7.418495302344148,10
98,26.746774037698025,7.4950978861696855,10
99,27.013177274250204,7.61063252331707,10
100,27.30769558719674,7.700144458408948,10
101,27.45398863814635,7.859528458545851,10
102,27.657974113291353,7.985932800119214,10
103,27.9293432808325,8.048268371520482,10
104,28.09485980180194,8.060448888452242,10
105,28.518790481169226,8.201466067346294,10
106,28.887097245762412,8.331706067067831,10
107,29.19544357628043,8.56839933369939,10
108,29.543815830155506,8.81591898733226,10
109,30.114073998836812,9.058976868461002,10
110,30.35953775224329,9.083420135643122,10
111,30.71062532150317,9.285669664718288,10
112,30.96575295905647,9.39125606109964,10
113,31.09683273413618,9.461108906637138,10
114,31.50814983570307,9.70193747941599,10
115,31.77678096042495,9.777637099531207,10
116,32.42549323488965,9.950437395902963,10
117,32.675058539958556,10.111318295849088,10
118,33.001592137363424,10.412953773590822,10
119,33.249525049224445,10.505399499386549,10
120,33.61601993389054,10.669833175251576,10
121,33.841508316904665,10.789281747232945,10
122,34.172855756049884,10.874491052303023,10
123,34.55654675811708,10.848897494715251,10
124,34.90348200966035,10.743835775024657,10
125,35.26865346446038,10.957748797697784,10
126,35.73862471365673,10.954982616781027,10
127,36.145666093124525,11.070930316012605,10
128,36.49196237810726,11.09316371673099,10
129,36.677579195898296,11.13337572035326,10
130,37.10664509664599,11.183202372362938,10
131,37.372597231039705,11.30942322861826,10
132,37.805441693140736,11.353228174579701,10
133,38.32324426557255,11.575194494732111,10
134,38.65516812797686,11.719084729734456,10
135,39.28698470139942,11.84565238526182,10
136,39.616315634471775,11.936962107948766,10
137,39.88490346764737,11.884393450023216,10
138,40.28589859132513,12.143496096620344,10
139,40.55210358166701,12.160576482624228,10
140,40.8589915902571,12.396602701475656,10
141,41.30516327806765,12.583013688380799,10
142,41.63523618218083,12.833839788332764,10
143,41.966179787256344,12.89352435361527,10
144,42.37533315164531,13.137192363029568,10
145,42.699664191448555,13.337659034563991,10
146,42.98795070685624,13.595555920331703,10
147,43.356598765795596,13.787804360658342,10
148,43.763576506548716,14.02689577985163,10
149,43.951409912954766,14.227475892522182,10
150,44.21471905794548,14.372375526939207,10
151,44.481929834431085,14.375634676082697,10
152,44.78868202839698,14.655151998254098,10
153,45.09520215108893,14.83595140599184,10
154,45.42471007671224,14.946803655920021,10
155,45.89288421248058,15.217074849129911,10
156,46.282898107915365,15.306288172585282,10
157,46.39112779089571,15.385776463973183,10
158,46.64146706241817,15.51653592161431,10
159,47.073288355749305,15.754241248424904,10
160,47.44739672857615,15.866876808448023,10
161,47.772371977827234,16.019197819263443,10
162,48.196427338478635,16.269722850921973,10
163,48.62839205748095,16.55466125239692,10
164,49.03221451614773,16.79646765780036,10
165,49.3544824561352,17.025032716806553,10
166,49.67655337111244,17.281896234789848,10
167,49.918993022348936,17.305595426451386,10
168,50.109112800737485,17.107698353167727,10
169,50.45664639991541,17.280729778224387,10
170,50.70015046088008,17.194193868132913,10
171,50.93836555807313,17.205878871860914,10
172,51.101921666418924,17.403681123608266,10
173,51.38923366420365,17.47566038862114,10
174,51.73735279510275,17.317061703347964,10
175,51.98697985092237,17.32798812618291,10
176,52.32015692482396,17.059806446779582,10
177,52.6446724270318,17.07672284403021,10
178,52.909611526134015,17.189917813132972,10
179,53.3794784809593,17.16467674520441,10
180,53.86386421735499,17.138812822234197,10
181,54.37728600669491,17.26296931032165,10
182,54.80157105472184,17.456205505768093,10
183,55.126283892687766,17.480451110024347,10
184,55.342228437360085,17.431011725481422,10
185,55.81542169402053,17.55039218038936,10
186,56.16384572133537,17.428554276290402,10
187,56.45000121614991,17.417387413745676,10
188,56.862552089382504,17.403022081346627,10
189,57.21132805216198,17.517467818457114,10
190,57.6580373887338,17.52099930485353,10
191,58.0244621153263,17.481909385399963,10
192,58.34689336348307,17.607063672919118,10
193,58.65811750606623,17.82232776361491,10
194,59.007584773990935,17.90174547336668,10
195,59.36123015764845,18.099339998860522,10
196,59.550008502694325,18.239923176115795,10
197,59.59875512771015,18.234840865550716,10
198,59.88586113801455,18.22604152272457,10
199,60.18980697612019,18.169757672835452,10
200,60.52242872866825,18.022833794749335,10
201,60.851825377624756,18.157549644416672,10
202,61.2998586795948,18.155661164225048,10
203,61.42527574790788,18.276371963328934,10
204,61.61099648770376,18.39527490910944,10
205,61.955156886434224,18.62521675900352,10
206,62.24212190233781,18.69932811373239,10
207,62.48711140124438,18.764611301956002,10
208,62.73994142086093,18.742475009097063,10
209,62.76651566171529,18.73648931860104,10
210,63.090410765425965,18.960818002952088,10
211,63.27601055696856,18.918828928005585,10
212,63.68048626263178,19.009336344470874,10
213,63.88966002424318,19.025622878175394,10
214,64.08159927493242,18.926760359385106,10
215,64.26974064733265,18.99067491908581,10
216,64.5024964261867,18.90885941567709,10
217,64.7702098050419,19.051211045770707,10
218,64.87719085707644,19.105415762915737,10
219,65.08135067517247,19.23619168802215,10
220,65.08313740043224,19.237219860781956,10
221,65.32883127318402,19.496880952036566,10
222,65.6554202641421,19.80963853042706,10
223,65.8982600421877,20.016399037158838,10
224,66.0245616772734,20.172402609116432,10
225,66.27043013023813,20.40673702811031,10
226,66.52440189777784,20.51216279115517,10
227,66.73526373899544,20.67878368708081,10
228,66.96508506963079,20.777045243025675,10
229,67.29281995235274,20.962186316809934,10
230,67.57621842450638,21.263193119293117,10
231,67.94142474203154,21.46748389351901,10
232,68.22420563523724,21.644533366869137,10
233,68.55040308139125,21.76664927966524,10
234,68.87420611289292,21.791056921117974,10
235,69.03587715899293,21.972602810069713,10
236,69.12117614083334,22.10033705657628,10
237,69.30911794313181,22.28344428475752,10
238,69.5981783454765,22.469225719621342,10
239,69.68150681697705,22.578292030402892,10
240,69.87142962654659,22.587894835634394,10
241,70.19579027871548,22.82486116283896,10
242,70.27623411191077,22.95450387151371,10
243,70.48298139567842,23.183030444825423,10
244,70.56721989123606,23.312207116542787,10
245,70.73296680309006,23.555661590247183,10
246,70.91806334494305,23.814958328411198,10
247,71.01934431060309,23.811629561569834,10
248,71.28849393938857,23.864445763847392,10
249,71.49248695743236,24.014817299122278,10
250,71.65693282570228,24.05655220319462,10
251,71.89683648229149,24.179908183017876,10
252,71.99877351724794,24.15816538334887,10
253,72.31627102850516,24.45271338927158,10
254,72.5829306428549,24.604512414660217,10
255,72.82700755306175,24.76495481991381,10
256,72.90830832307765,24.763041919124884,10
257,73.0132609896998,24.906547557499728,10
258,73.3010078464192,24.952311959767886,10
259,73.44813946835875,24.900746030200775,10
260,73.65232381053632,24.86514776331164,10
261,73.97697098309763,24.920046525226525,10
262,74.16151974450015,25.132771194081002,10
263,74.32546822943576,25.29519554362523,10
264,74.50746276311563,25.42450023920773,10
265,74.72869193563555,25.56534719859906,10
266,74.8107836918415,25.61614479975378,10
267,75.05313542131091,25.715291133940585,10
268,75.19807243019878,25.764641138436275,10
269,75.46471018124488,25.83821727757826,10
270,75.57013781865271,25.908129339881196,10
271,75.81635259737168,25.980862745636124,10
272,76.00295518323425,26.025349453575743,10
273,76.45395538156717,26.257583456918468,10
